ix,goal_cost,intv_cost
1331,0.781,4.4
1161,0.752,4.800000000000001
1282,0.761,3.5
1281,0.819,2.6
1431,0.763,1.6
1788,0.758,1.7
1595,0.751,1.7000000000000002
1840,0.754,5.8
1831,0.835,2.2
1295,0.859,2.7
1457,0.752,7.6
1977,0.761,5.3
1651,0.7540000081062317,10.5
1806,0.751,2.8
1986,0.756,2.0
1277,0.756,2.8
1657,0.758,4.300000000000001
1366,0.762,3.3
1014,0.759,3.9000000000000004
1638,0.761,1.9
1898,0.757,3.5
1446,0.786,1.1
1308,0.776,1.3
1529,0.764,4.4
1312,0.764,7.5
1707,0.765,4.800000000000001
1940,0.755,4.1
1605,0.823,1.1
1778,0.771,2.7
1567,0.761,3.2
1236,0.758,6.3999999999999995
1397,0.842,1.5
1649,0.764,2.7
1685,0.821,2.4
1400,0.757,8.0
1118,0.756,2.8
1523,0.757,4.3
1938,0.851,2.2
1484,0.757,5.300000000000001
1993,0.913,1.4
1245,0.761,6.7
1985,0.753,6.8999999999999995
1860,0.764,4.199999999999999
1088,0.848,1.3
1879,0.752,3.1
1621,0.751,5.2
1096,0.7509999871253967,1.5
1597,0.773,1.3
1668,0.759,4.1
1520,0.764,2.7
1146,0.761,4.699999999999999
1476,0.765,2.0999999999999996
1864,0.753,3.2
1346,0.915,1.7
1786,0.8889999985694885,1.5
1206,0.76,5.5
1373,0.754,3.0
1316,0.772,1.8
1826,0.757,2.7
1149,0.756,1.7000000000000002
1858,0.753,4.0
1752,0.758,2.2
1203,0.9120000004768372,2.0
1057,0.758,4.0
1991,0.757,4.800000000000001
1677,0.751,3.3000000000000003
1288,0.755,4.0
1588,0.757,7.0
1814,0.758,6.300000000000001
1199,0.82,1.2
1552,0.758,2.2
1427,0.759,2.2
1811,0.775,1.8
1591,0.758,2.8
1195,0.764,2.5999999999999996
1133,0.755,3.3
1830,0.814,1.1
1633,0.761,3.8
1210,0.76,3.6999999999999997
1576,0.758,6.1
1835,0.8069999814033508,2.0
1617,0.765,3.1
1119,0.77,1.6
1216,0.912,2.7
1794,0.76,2.5
1481,0.759,1.7000000000000002
1766,0.756,2.8
1470,0.758,5.1
1284,0.763,4.7
1231,0.761,4.9
1694,0.767,2.4000000000000004
1585,0.865,1.6
1128,0.755,3.3
1817,0.766,2.6
1535,0.784,1.3
1485,0.761,4.9
1639,0.754,4.7
1655,0.763,5.6
1784,0.758,2.4
1256,0.827,1.0
