,x1,x2,x3
1336,-0.0,-0.0,0.4
1541,0.1,0.3,0.7
1772,0.9,1.1,2.9
1236,-0.0,1.2,3.2
1474,0.2,0.0,3.7
1977,0.8,1.2,3.1
1693,1.3,1.5,4.3
1373,0.5,0.8,-0.0
1158,1.1,-0.0,5.1
1280,0.1,0.2,0.5
1250,0.0,-0.0,4.2
1556,0.3,0.4,4.3
1743,1.7,1.6,5.8
1746,0.7,0.7,2.2
1863,0.6,-0.0,2.1
1688,0.9,1.1,3.0
1974,0.1,0.2,0.6
1316,1.7,1.0,5.8
1647,0.3,0.3,1.0
1979,0.9,0.0,3.6
1538,0.1,0.3,0.7
1645,-0.0,0.2,0.5
1818,1.1,-0.0,5.2
1238,0.5,0.8,8.1
1470,0.6,0.1,2.0
1202,1.0,-0.1,5.5
1907,0.7,0.2,2.7
1284,0.2,0.4,8.2
1884,0.0,0.0,0.1
1084,0.8,0.0,2.5
1452,-0.2,0.4,8.4
1652,0.1,0.1,1.8
1996,0.7,0.0,0.0
1630,0.3,0.4,-0.0
1607,1.1,2.3,8.0
1099,0.6,0.8,9.2
1720,0.1,0.4,1.0
1847,0.5,0.0,3.8
1502,0.8,0.2,4.6
1436,0.4,0.5,1.2
1010,1.0,0.0,0.0
1403,1.0,1.4,6.8
1222,0.5,0.8,1.3
1637,3.4,4.4,14.7
1736,0.2,0.2,-0.0
1933,-0.0,0.1,1.8
1385,0.8,0.6,6.0
1014,-0.0,0.1,1.9
1331,0.5,0.7,1.8
1298,0.6,0.8,2.1
1695,1.3,0.0,5.8
1906,0.1,0.5,5.0
1602,-0.0,0.8,1.8
1212,0.6,-0.0,-0.0
1687,0.0,0.2,2.6
1512,-0.0,0.8,-0.0
1057,0.6,0.7,-0.0
1680,1.0,0.1,3.3
1821,0.2,0.5,1.2
1170,0.1,1.3,3.8
1089,1.1,0.0,4.5
1157,0.4,0.5,5.0
1374,-0.0,0.1,0.4
1741,0.8,-0.0,3.5
1353,0.8,0.0,4.8
1998,1.7,0.0,5.5
1659,1.1,-0.0,3.7
1642,0.8,0.0,2.5
1768,2.0,2.7,9.9
1658,0.0,0.1,0.2
1728,0.2,0.3,-0.0
1463,-0.0,0.0,1.1
1218,0.3,0.4,0.9
1276,0.7,0.0,-0.0
1085,0.0,-0.0,0.5
1905,0.0,0.6,0.0
1879,0.9,2.2,4.7
1838,1.3,-0.0,4.8
1415,-0.0,0.8,2.2
1031,0.2,0.4,0.9
1945,0.8,0.0,0.0
1301,-0.0,-0.0,6.6
1154,0.4,0.5,1.4
1750,0.0,0.0,4.9
1654,-0.0,0.1,0.3
1634,0.1,0.3,0.7
1967,0.0,0.1,0.1
1742,0.6,0.7,0.0
1662,1.2,0.4,4.4
1234,0.1,0.3,0.7
1425,0.1,0.1,0.4
1244,-0.0,-0.0,2.4
1567,0.2,0.2,3.1
1379,0.1,0.8,2.5
1296,1.3,1.4,4.2
1072,0.9,0.9,4.2
1131,0.2,0.2,0.5
1094,0.2,0.5,1.2
1338,0.2,0.3,0.8
1473,0.1,0.1,-0.0
