ix,goal_cost,intv_cost
1336,1.0,0.4
1541,1.0,1.1
1772,1.0,4.9
1236,1.0,4.4
1474,0.99,3.9000000000000004
1977,1.0,5.1
1693,1.0,7.1
1373,0.988,1.3
1158,0.96,6.199999999999999
1280,1.0,0.8
1250,1.0,4.2
1556,1.0,5.0
1743,1.0,9.1
1746,1.0,3.6
1863,0.752,2.7
1688,1.0,5.0
1974,1.0,0.9
1316,1.0,8.5
1647,1.0,1.6
1979,0.998,4.5
1538,1.0,1.1
1645,1.0,0.7
1818,0.952,6.300000000000001
1238,1.0,9.4
1470,1.0,2.7
1202,1.0,6.6
1907,1.0,3.6
1284,1.0,8.799999999999999
1884,1.0,0.1
1084,0.84,3.3
1452,1.0,9.0
1652,1.0,2.0
1996,0.818,0.7
1630,0.834,0.7
1607,1.0,11.4
1099,1.0,10.6
1720,1.0,1.5
1847,0.76,4.3
1502,1.0,5.6
1436,1.0,2.1
1010,0.904,1.0
1403,1.0,9.2
1222,1.0,2.6
1637,1.0,22.5
1736,0.836,0.4
1933,1.0,1.9000000000000001
1385,1.0,7.4
1014,1.0,2.0
1331,1.0,3.0
1298,1.0,3.5
1695,0.798,7.1
1906,1.0,5.6
1602,1.0,2.6
1212,0.882,0.6
1687,1.0,2.8000000000000003
1512,0.944,0.8
1057,0.976,1.2999999999999998
1680,1.0,4.4
1821,1.0,1.9
1170,1.0,5.2
1089,1.0,5.6
1157,1.0,5.9
1374,1.0,0.5
1741,0.99,4.3
1353,0.844,5.6
1998,0.86,7.2
1659,0.982,4.800000000000001
1642,0.856,3.3
1768,1.0,14.600000000000001
1658,1.0,0.30000000000000004
1728,0.892,0.5
1463,1.0,1.1
1218,1.0,1.6
1276,0.88,0.7
1085,1.0,0.5
1905,0.952,0.6
1879,1.0,7.800000000000001
1838,1.0,6.1
1415,1.0,3.0
1031,1.0,1.5
1945,0.752,0.8
1301,1.0,6.6
1154,1.0,2.3
1750,1.0,4.9
1654,1.0,0.4
1634,1.0,1.1
1967,1.0,0.2
1742,0.81,1.2999999999999998
1662,1.0,6.0
1234,1.0,1.1
1425,1.0,0.6000000000000001
1244,1.0,2.4
1567,1.0,3.5
1379,1.0,3.4
1296,1.0,6.9
1072,1.0,6.0
1131,1.0,0.9
1094,1.0,1.9
1338,1.0,1.3
1473,0.976,0.2
