,x1,x2,x3
680,1.7,-0.0,-0.0
975,1.4,2.7,5.4
886,0.9,1.3,2.7
509,2.0,2.4,4.2
840,1.4,1.6,0.0
642,1.1,1.5,2.8
839,1.2,0.4,-0.0
573,2.7,0.0,2.7
676,3.8,-0.0,1.1
659,2.2,1.9,3.5
616,0.7,0.0,0.0
554,1.1,0.0,1.3
798,0.4,0.6,1.3
776,1.0,1.9,0.0
660,0.4,1.7,2.6
779,2.0,3.1,5.2
502,0.6,1.6,2.8
795,1.0,-0.0,1.7
756,0.2,2.1,2.9
528,0.9,1.9,3.1
664,2.8,2.0,4.2
684,1.5,2.4,4.4
882,1.5,1.0,3.0
871,0.7,1.8,2.6
853,1.3,0.0,3.1
650,0.7,0.4,1.4
601,1.1,1.0,2.3
726,2.0,1.3,3.4
925,2.2,-0.0,3.8
950,1.7,2.4,4.2
544,0.9,0.7,2.0
569,0.2,1.0,1.4
522,2.5,2.5,5.4
768,1.2,0.9,1.8
635,1.4,0.0,2.3
747,0.1,1.9,2.5
553,1.3,1.3,2.8
718,0.9,2.8,4.2
857,0.8,2.5,3.4
631,0.3,0.7,-0.0
955,1.1,1.3,0.0
709,1.1,1.4,2.5
586,1.0,-0.0,1.7
775,1.2,0.0,1.5
557,1.5,0.8,2.5
917,1.3,1.9,-0.0
789,0.5,0.4,1.3
508,-0.0,1.0,2.1
546,1.8,2.9,2.6
934,0.9,2.9,4.4
862,1.3,1.5,3.3
991,1.3,1.5,-0.0
879,1.5,0.5,1.8
849,0.6,1.6,2.2
801,1.2,0.0,3.1
738,0.4,1.9,2.2
905,1.9,0.0,3.1
921,0.0,1.3,2.6
978,0.9,3.8,5.2
606,1.5,-0.0,1.7
728,0.3,-0.0,0.7
647,1.5,0.0,2.7
993,1.3,0.0,0.0
644,1.3,1.1,2.6
782,1.1,3.1,4.1
810,1.1,0.2,1.2
729,1.3,1.8,3.7
530,0.7,0.5,2.1
937,0.2,0.0,0.5
803,0.4,3.0,3.6
655,0.6,2.7,3.6
817,1.0,0.7,1.1
686,1.6,0.0,0.0
802,1.3,-0.0,3.9
926,1.0,1.8,2.8
750,2.7,1.4,2.7
841,2.5,2.1,4.7
511,0.8,2.4,3.4
623,0.9,2.5,0.0
784,1.1,1.9,3.8
640,0.1,0.9,3.3
940,1.5,1.8,3.8
990,1.1,0.9,0.0
564,0.0,2.6,2.7
875,0.7,3.0,3.8
670,1.4,1.3,2.9
998,1.1,1.1,3.1
891,0.9,2.4,0.0
558,0.5,0.0,0.2
716,1.4,0.7,2.2
847,2.8,1.5,3.8
824,0.5,2.4,2.8
505,2.2,-0.0,1.2
814,3.1,0.0,4.9
785,0.5,0.7,1.4
627,0.0,0.0,0.0
617,2.3,1.2,3.8
868,2.4,2.2,5.0
552,2.1,1.3,0.0
968,0.5,1.3,2.7
