,x1,x2,x3
1735,0.1,0.2,0.7
1348,-0.1,-0.1,1.6
1716,0.1,0.1,1.2
1871,0.2,0.6,6.0
1523,1.7,-0.0,-0.0
1884,1.4,0.0,4.4
1725,0.2,-0.1,1.4
1225,0.2,0.2,-0.0
1475,0.2,0.3,0.7
1285,0.0,0.2,0.4
1203,0.4,0.3,1.8
1707,0.2,1.4,3.7
1030,0.5,-0.0,6.0
1680,2.2,0.6,6.0
1290,-0.0,0.2,0.5
1941,-0.0,0.8,4.6
1382,0.4,0.1,-0.0
1071,0.9,0.6,2.4
1010,0.6,1.3,4.4
1572,0.2,0.5,1.1
1858,0.1,0.1,3.5
1723,0.1,-0.1,7.6
1274,0.2,0.2,3.8
1288,1.0,1.2,-0.0
1973,0.5,0.7,1.6
1504,0.2,0.6,3.1
1629,0.3,1.2,3.1
1352,0.0,0.5,1.1
1938,0.9,1.1,2.4
1026,0.8,0.0,1.8
1883,0.4,0.4,2.3
1926,0.9,0.8,2.5
1560,0.1,1.0,5.6
1119,0.0,0.0,0.1
1624,0.2,0.5,0.0
1484,1.5,1.7,0.0
1528,0.2,0.2,0.4
1638,-0.0,0.2,0.4
1316,0.5,0.4,2.4
1443,0.4,0.7,1.6
1198,0.7,0.5,1.9
1184,0.3,0.4,0.0
1242,0.1,0.2,0.0
1994,1.1,0.0,3.0
1315,0.1,0.1,0.4
1950,0.6,0.3,1.9
1831,0.9,-0.0,2.8
1029,0.2,0.2,0.4
1342,0.1,0.1,0.2
1303,0.0,0.8,1.9
1055,1.7,0.5,5.6
1196,0.2,0.3,0.6
1077,1.0,1.8,4.2
1870,0.0,0.7,1.3
1213,-0.0,0.1,0.2
1373,0.1,0.1,2.1
1364,0.8,1.0,2.6
1731,0.6,1.0,4.2
1681,1.5,0.0,4.3
1072,0.2,0.6,1.2
1476,0.1,0.3,0.6
1469,1.1,0.2,5.2
1057,0.3,0.1,3.3
1933,0.3,-0.0,3.9
1801,0.0,0.2,2.9
1404,0.1,0.2,0.4
1458,-0.0,1.1,3.0
1696,0.6,0.2,1.5
1865,-0.0,1.0,-0.0
1900,0.7,0.9,1.9
1746,0.3,0.4,1.5
1657,2.0,0.0,0.0
1650,1.2,1.5,3.1
1713,0.2,0.7,1.7
1561,-0.0,2.4,0.0
1595,0.0,0.1,0.3
1942,0.7,1.1,2.5
1856,0.1,0.1,0.1
1568,1.0,1.3,2.7
1899,0.6,0.8,1.9
1097,0.5,0.1,8.8
1391,0.1,0.7,-0.0
1677,-0.0,0.8,2.2
1289,1.7,1.2,8.9
1701,0.1,0.1,0.2
1007,1.1,0.0,0.0
1162,-0.0,0.1,3.4
1492,0.9,0.5,4.8
1631,0.1,-0.1,1.3
1414,0.4,0.0,2.1
1778,0.2,0.3,5.1
1805,-0.0,-0.0,1.5
1170,1.4,0.3,4.6
1646,1.4,-0.0,-0.0
1237,0.6,0.2,1.7
1284,0.2,0.4,4.1
1096,0.0,0.0,0.1
1420,2.0,0.0,0.0
1569,0.3,1.1,6.0
1794,0.2,0.3,1.2
