,h_post,h_post_individualized
1103,0.5701142,
1662,0.72880113,
1291,0.69877803,
1674,0.5201974,
1717,0.6611532,
1395,0.5260519,
1552,0.6642056,
1810,0.6098106,
1805,0.7279348,
1580,0.6982283,
1237,0.72880113,
1691,0.72880113,
1157,0.55062145,
1354,0.6400544,
1981,0.6572122,
1836,0.56246305,
1396,0.72880113,
1531,0.72880113,
1974,0.54820824,
1195,0.54508555,
1954,0.5414044,
1276,0.5551019,
1752,0.72880113,
1285,0.72691137,
1905,0.72880113,
1345,0.6843483,
1493,0.72880113,
1605,0.5263324,
1829,0.5262558,
1995,0.72880113,
1510,0.5038051,
1013,0.6343653,
1351,0.7214602,
1821,0.72880113,
1961,0.50113213,
1049,0.56553525,
1476,0.62103593,
1681,0.55345416,
1863,0.65810376,
1432,0.5808536,
1545,0.51825505,
1059,0.72880113,
1816,0.7188712,
1958,0.5141508,
1878,0.54012054,
1073,0.62205005,
1498,0.6257019,
1308,0.71842533,
1528,0.5171874,
1449,0.72880113,
1509,0.50406,
1632,0.5154106,
1159,0.55246454,
1273,0.5051357,
1360,0.50699675,
1559,0.530066,
1222,0.6531217,
1260,0.72880113,
1478,0.52278405,
1683,0.5648182,
1799,0.6827006,
1757,0.6726245,
1966,0.50012034,
1918,0.6598895,
1658,0.72880113,
1271,0.71326494,
1408,0.7184314,
1227,0.51126254,
1985,0.28022885,
1014,0.5299227,
1978,0.57349604,
1594,0.72880113,
1865,0.5921337,
1008,0.5992019,
1714,0.6380771,
1501,0.60243374,
1720,0.72880113,
1587,0.54499817,
1381,0.66810465,
1209,0.6537648,
1855,0.72880113,
1862,0.50813156,
1464,0.5206785,
1211,0.697976,
1083,0.51186293,
1288,0.72880113,
1697,0.6238494,
1022,0.72880113,
1268,0.5980862,
1853,0.6211101,
1499,0.52547586,
1349,0.6875012,
1027,0.5369557,
1148,0.5176387,
1603,0.6077044,
1220,0.5759423,
1402,0.52589136,
1118,0.5579549,
1433,0.5860723,
1099,0.59321105,
