,h_post,h_post_individualized
3898,0.5463799062098896,
2366,0.523701869194968,
3361,0.5059372450950551,
3230,0.5254374023672065,
2933,0.520635411811251,
3646,0.5152619178030129,
2953,0.5198110122595436,
2387,0.5138460708963452,
2151,0.5249838151408461,
2284,0.5145710434530966,
2936,0.5282802046084829,
2971,0.5076270556144911,
3890,0.5261482663340019,
3064,0.52233152736772,
2555,0.5160243043862719,
2907,0.503818031706431,
3009,0.5142029830887382,
2288,0.5355289098697467,
2559,0.5002669421806591,
2299,0.5142253623720207,
2526,0.5144940125773702,
2705,0.5125920508936991,
2689,0.505042261850737,
3479,0.5025645258072025,
2760,0.5033700154780827,
3800,0.5166504617741106,
3228,0.5234645603923201,
2947,0.5105243380455342,
3992,0.5521682887034023,
2564,0.5061945897947755,
2271,0.5240607031116733,
3324,0.503495767720659,
3742,0.5050346862086675,
2461,0.502473007520837,
3383,0.5133454751728354,
3300,0.5080747477773416,
2041,0.5001297688446702,
3293,0.5214144527772913,
3819,0.5083039970310699,
2028,0.5107134096661029,
2357,0.5073914798254249,
3036,0.5061361352651542,
2019,0.5081426522570294,
2986,0.5006433136411299,
3190,0.5044054039459933,
3701,0.5498665100773775,
2070,0.5243531443655645,
3427,0.520856528877778,
2726,0.5315753668647444,
3737,0.5182120693457827,
2702,0.5092877489677167,
3372,0.5190293407513675,
2809,0.5374044139222091,
3558,0.5141625894309275,
2746,0.5166491999615364,
2349,0.5411425179587127,
3820,0.5077400173118509,
2817,0.5047063024772933,
3851,0.5130448875421043,
3584,0.523880651259746,
3347,0.5240689133492006,
2901,0.5164422676603349,
2154,0.5215605989192504,
2291,0.5031416049826145,
2963,0.5568346151530428,
3480,0.5029789915771763,
2186,0.5103011613130868,
2688,0.517744018615579,
3693,0.5258139068573059,
2751,0.5141322457582916,
3538,0.5165134413313511,
3221,0.5747204273098319,
2718,0.5276723551800109,
2368,0.5137303661241951,
3268,0.5080765581291797,
3866,0.5087024833148504,
2795,0.5033985364822589,
3145,0.5089436231672153,
3465,0.5080299029582722,
2403,0.5106413588163775,
2660,0.5118049504512087,
3489,0.5216400311915953,
2788,0.5261102665906005,
2379,0.5036861776940699,
3484,0.5015629553669804,
3907,0.5528926245055551,
3286,0.5045822905358247,
2600,0.5243882506840596,
2371,0.5057122720925596,
3633,0.5098796820421033,
3023,0.5261217351158937,
2251,0.5277335050353616,
2157,0.5058526231877134,
3877,0.5070650520916651,
3849,0.5061608733310671,
2541,0.5259351321492663,
2949,0.5283780392273273,
3251,0.5275427183192076,
3574,0.5248360863086109,
2808,0.5031173275715999,
3774,0.5084616632391851,
2984,0.5082372441793059,
3683,0.5086572049421666,
2412,0.504262348519605,
2227,0.5217695253811062,
3782,0.5088633270303898,
2744,0.510026699735711,
3308,0.5296733671986855,
3594,0.5132896593095146,
2864,0.5244697889286519,
3225,0.5144622539293381,
3690,0.5108885895578541,
2180,0.5263647624259742,
2105,0.5000604396303405,
3488,0.50561925420675,
3619,0.5083086276673792,
2872,0.5053978017835743,
3818,0.514861815858906,
3514,0.5173855530951413,
2258,0.5073413571340324,
2914,0.5078132063021751,
2214,0.5018130041449266,
2570,0.5222891131367964,
2127,0.5153149260571572,
2535,0.5230298697824335,
3802,0.5065823256221879,
2843,0.5162382661644496,
3668,0.5199002359736954,
3135,0.5119825217881973,
2332,0.5168160532792379,
2169,0.5311412290208513,
2781,0.5245274730466876,
3422,0.5098906934579178,
3050,0.5228224148521279,
3749,0.5234770816491947,
3386,0.5117584351694454,
2715,0.5161823808064181,
3932,0.511882845002371,
3359,0.5209729765242784,
3778,0.5148952674132616,
3430,0.5169959123745492,
2254,0.5218352692004651,
2802,0.5158329401734856,
3724,0.5136225147872123,
2409,0.5204352137935342,
2129,0.5218524725910747,
3910,0.5069412894442301,
2561,0.5250118806068352,
3903,0.5166220991582199,
2200,0.5191357548984203,
2768,0.5237926738086555,
2879,0.5132213924510564,
2598,0.5168181561533092,
3777,0.5185566143870377,
3437,0.5088975504522744,
3454,0.5401993429096477,
3916,0.5160703814556117,
3781,0.523198650415112,
2181,0.5217079340730741,
2441,0.5144575521552383,
2866,0.5001493295469686,
3711,0.5021389642883705,
3607,0.5283399813445051,
2383,0.5067793361132796,
2232,0.529167403650351,
3420,0.5019743926692147,
3651,0.5104659543336342,
2358,0.5404722523351038,
2256,0.5265371975679275,
3530,0.5021712806845922,
3493,0.5092219533747601,
3441,0.5172417555005401,
3020,0.5240771229918576,
3797,0.5263290108982032,
3349,0.5014043935380493,
3743,0.5112633888096564,
2785,0.5192272681140184,
2863,0.5159992545199714,
2627,0.5217002415427876,
2613,0.5087520714925472,
2307,0.5092857863890358,
2560,0.5092758283356537,
3284,0.5100505278473839,
2096,0.5206182018593715,
3987,0.5144225939631846,
2685,0.5296219447250616,
3177,0.5260095517972333,
3218,0.5226399285950224,
3236,0.5112673030948346,
3906,0.5233243077220231,
3424,0.5265582599395644,
3243,0.513157752237234,
2868,0.5019657478130746,
3632,0.5034789486922743,
2518,0.5078107239334649,
2455,0.5008557563816817,
2351,0.5146266714792662,
2434,0.5139520946171745,
2212,0.5460276068205943,
2739,0.5071930022517885,
