ix,goal_cost,intv_cost
1569,1.0,9.4
1823,1.0,1.6
1886,1.0,5.7
1486,1.0,2.3
1839,1.0,0.2
1150,1.0,7.6
1593,1.0,1.9
1896,1.0,11.399999999999999
1332,1.0,3.0999999999999996
1383,1.0,10.2
1735,1.0,1.0
1454,1.0,0.5
1830,1.0,0.8
1841,1.0,1.6
1101,0.988,2.1999999999999997
1312,1.0,9.8
1987,1.0,0.30000000000000004
1871,1.0,7.2
1978,1.0,1.1
1624,1.0,1.2
1274,0.98,4.7
1840,1.0,7.0
1234,1.0,7.9
1013,1.0,0.8
1237,1.0,2.8
1503,1.0,5.5
1505,1.0,16.5
1077,1.0,8.0
1680,0.954,8.2
1366,1.0,3.6
1675,1.0,4.9
1182,1.0,1.2000000000000002
1119,1.0,0.1
1213,1.0,0.4
1988,1.0,4.2
1873,1.0,2.2
1726,1.0,1.5
1861,1.0,3.4000000000000004
1391,1.0,1.6
1431,1.0,3.0999999999999996
1385,0.966,0.8
1940,0.986,4.3
1462,0.976,0.9
1831,1.0,5.0
1263,1.0,1.1
1212,1.0,1.5999999999999999
1696,1.0,2.5
1504,1.0,4.699999999999999
1977,1.0,6.9
1087,1.0,8.3
1941,1.0,6.0
1221,0.986,1.8
1788,0.972,0.30000000000000004
1535,1.0,1.1
1627,1.0,9.3
1954,1.0,10.2
1629,1.0,5.0
1372,1.0,12.8
1757,0.984,1.9
1585,1.0,2.1
1668,0.996,2.3
1679,1.0,2.9
1067,0.998,1.5
1179,1.0,5.300000000000001
1159,1.0,0.9
1103,1.0,4.7
1942,0.954,4.0
1088,1.0,1.1
1529,0.996,4.8
1112,1.0,1.9000000000000001
1302,1.0,14.399999999999999
1567,1.0,2.7
1347,1.0,2.1
1795,1.0,0.30000000000000004
1801,1.0,4.1
1369,1.0,5.2
1012,0.994,5.3
1016,1.0,1.7
1633,1.0,3.9
1826,1.0,2.6
1938,1.0,4.3
1648,0.996,2.1
1382,0.996,0.5
1537,1.0,5.3
1276,1.0,4.9
1133,1.0,3.3
1565,1.0,3.7
1459,1.0,2.4
1145,1.0,6.3
1293,1.0,2.3
1998,1.0,11.9
1364,0.986,4.1
1603,1.0,1.7999999999999998
1452,1.0,4.1
1606,1.0,5.4
1519,1.0,6.699999999999999
1348,1.0,2.0
1914,1.0,7.3
1224,1.0,2.4000000000000004
1898,1.0,3.8
