ix,goal_cost,intv_cost
1202,1.0,1.6
1381,1.0,5.3
1284,1.0,9.1
1176,1.0,0.7
1025,1.0,2.6
1087,1.0,0.7000000000000001
1498,1.0,1.6
1895,1.0,7.2
1592,1.0,1.0
1111,1.0,2.5
1390,1.0,1.1
1975,1.0,5.3
1092,1.0,0.4
1450,1.0,1.4000000000000001
1020,1.0,0.4
1876,1.0,3.2
1640,1.0,2.1
1961,1.0,2.3000000000000003
1740,1.0,0.5
1008,1.0,3.5
1901,1.0,2.4
1246,1.0,4.2
1742,1.0,1.4
1154,1.0,1.5
1015,1.0,0.7000000000000001
1925,1.0,5.5
1352,1.0,1.5
1688,1.0,0.2
1222,1.0,6.4
1804,1.0,2.0
1570,1.0,3.1
1430,1.0,2.8
1528,1.0,4.9
1233,1.0,6.1000000000000005
1065,1.0,6.300000000000001
1737,1.0,1.8
1184,1.0,1.8
1962,1.0,0.1
1552,1.0,5.6
1958,1.0,8.3
1340,1.0,2.0
1217,1.0,7.2
1661,1.0,8.0
1353,1.0,5.3
1786,1.0,2.1
1309,1.0,4.1
1365,1.0,3.9000000000000004
1775,1.0,0.4
1148,1.0,3.0999999999999996
1482,1.0,0.9
1890,1.0,0.6000000000000001
1790,1.0,1.6
1162,1.0,0.1
1936,1.0,0.8
1100,1.0,0.7
1582,1.0,3.0
1888,1.0,0.7000000000000001
1408,1.0,3.0
1733,1.0,3.7
1396,1.0,6.9
1657,1.0,2.4000000000000004
1776,1.0,9.0
1541,1.0,0.1
1249,1.0,0.1
1763,1.0,3.6999999999999997
1339,1.0,12.4
1841,1.0,2.2
1927,1.0,5.6
1966,1.0,1.2
1260,1.0,0.4
1575,1.0,1.0
1204,1.0,0.6
1344,1.0,0.4
1955,1.0,0.3
1623,1.0,2.5
1195,1.0,2.4
1905,1.0,2.7
1383,1.0,0.9
1478,1.0,2.7
1133,1.0,1.6
1881,1.0,1.8
1521,1.0,2.7
1378,1.0,0.6
1038,1.0,5.5
1995,1.0,9.0
1816,1.0,0.3
1117,1.0,0.1
1840,1.0,1.3
1231,1.0,0.9
1814,1.0,3.3
1495,1.0,1.7
1276,1.0,4.3
1041,1.0,8.0
1384,1.0,1.1
1730,1.0,3.8
1845,1.0,1.7000000000000002
1493,1.0,6.5
1559,1.0,1.4
1171,1.0,6.7
1349,1.0,1.1
