,h_post,h_post_individualized
3311,0.5161981899840965,
3278,0.5219201584750823,
3586,0.511125418393566,
3462,0.5248900005026682,
2834,0.5073303718916472,
2730,0.5024572412164564,
2623,0.5134299535410927,
3737,0.5004273504178292,
3927,0.519766869562429,
2193,0.5513271386387114,
3767,0.5475504261449913,
3808,0.5148099459769954,
2179,0.5088927710767166,
2026,0.38415385081197356,
3715,0.5090448802316232,
3522,0.522505340371148,
3180,0.515848657850464,
2223,0.5214429375968751,
3229,0.5017027089502216,
2454,0.5106911992452027,
3919,0.52211349874881,
3027,0.5138992714852173,
2507,0.5224063093132476,
2407,0.5248081835797623,
2261,0.5195267120198542,
2483,0.5229819086441988,
3818,0.5175170931084735,
3596,0.5117565025116263,
2564,0.5159493695730564,
3703,0.5215263422515062,
3098,0.5155368318431895,
2143,0.5078577178156201,
3106,0.5004364593781702,
2665,0.5051154451067048,
3634,0.5120255048957285,
3498,0.5081272541051352,
3626,0.5041659056062653,
2576,0.532844309997632,
3549,0.5171839196917416,
2590,0.5054000201811335,
2999,0.5146167752924057,
3891,0.5182321311874096,
2748,0.524169188570691,
2032,0.5372124070570959,
3163,0.5474594674288924,
3138,0.510847199213038,
2908,0.5201363324104912,
2814,0.4677439376893055,
3295,0.5074196542189725,
3435,0.5318455952791513,
3263,0.5169757931330048,
2932,0.5026987017381753,
2165,0.5619591440804954,
3659,0.5039168330796827,
2530,0.5197307718962045,
3448,0.5057405747164196,
3061,0.524956556417373,
3576,0.5192986674809212,
2076,0.5153918080928601,
3913,0.5324959361370925,
2378,0.5169033396301586,
2798,0.5165356566012381,
2741,0.5089741031853952,
3115,0.5376814471200937,
3497,0.5181635749714856,
3196,0.5140467435202088,
2692,0.5025429395480048,
2883,0.5114371179672883,
2305,0.5071007688306834,
2795,0.5324910741862492,
3255,0.5336400009250365,
2503,0.5135083983034194,
3507,0.5130053942114778,
3412,0.5130070473180971,
2158,0.5092978506387132,
3926,0.5001539253925781,
3938,0.522553711769673,
3022,0.5192276166505381,
2330,0.504724949555878,
3590,0.5140724413542381,
2023,0.5254870629914786,
2502,0.5011410504776883,
3075,0.507072385735584,
3391,0.5176012319987973,
2520,0.5038412478012421,
2040,0.5145137229637557,
2128,0.5021369938589145,
3643,0.5135284627122791,
2787,0.5159774413922353,
3612,0.5066989619733999,
3358,0.5211619375089692,
3680,0.5085355489188647,
2763,0.5066501140611759,
3158,0.5023768647727358,
2521,0.521899196479871,
3370,0.5290721291170127,
3052,0.5016617843489035,
3194,0.5049256857479705,
2148,0.5242151474162783,
3354,0.5284688157733843,
3960,0.5038827532532029,
2889,0.5250647591980174,
2175,0.5144514124054815,
2095,0.5026861140943412,
2799,0.520948209018098,
3757,0.5090675925608071,
3286,0.5196301561471437,
2782,0.5091467872546462,
2460,0.5100761679720701,
2146,0.5490816104417041,
3983,0.5045335493176482,
3530,0.511948113308571,
2554,0.5018963133541203,
2474,0.5241335054946065,
3528,0.5323322176981561,
2872,0.5161652843500804,
2256,0.5174523672205226,
3212,0.5054913401149173,
2892,0.5132902009678175,
2506,0.5228658734823032,
3505,0.5185890069354492,
2923,0.5191405982787715,
2294,0.522374166008498,
2151,0.507559059757569,
2015,0.5039765850340486,
2600,0.5110579940315105,
3738,0.5417101683085475,
2094,0.930738872110731,
2568,0.518204903763779,
2610,0.50868882709042,
3645,0.5181484652766533,
2492,0.5108105093929444,
2462,0.5019225195304772,
3164,0.4192860467981356,
2698,0.5164406047710633,
2559,0.5082693979741623,
2444,0.5508050869765391,
3616,0.5200060483133854,
3185,0.509934167355558,
3017,0.5065682112690071,
2292,0.5161892672969446,
3955,0.5200711596486167,
3280,0.5229493109702696,
3277,0.5131558598404162,
3690,0.5049792831751896,
3032,0.5174055177734986,
3900,0.5274830304334599,
2438,0.5198021118691665,
2894,0.5124112216563955,
2649,0.5083098796020261,
3294,0.5042504314225976,
3561,0.5116485452222793,
3688,0.506301224284241,
3574,0.5143480542805581,
3438,0.520401863494534,
3015,0.5056467474187828,
3787,0.5240205470857952,
3802,0.5032424208899026,
3007,0.5168222135718484,
2164,0.5189295528599667,
3451,0.5242354550997622,
2522,0.5002828727353131,
3581,0.5037955983323361,
2429,0.511990609938236,
3944,0.5082094228100196,
2350,0.5259061394977306,
2994,0.5307711490025789,
2563,0.5358351537721762,
3224,0.5092293249246295,
3482,0.521023761453954,
2896,0.5218102811158084,
3113,0.5211010212500307,
3899,0.5552851807437681,
3800,0.5040385228458091,
3662,0.5139696082090585,
3474,0.5112843248607556,
2001,0.5014590789858894,
3236,0.5030274525250538,
3765,0.7388771479933303,
3369,0.5040252980704093,
2993,0.519358167632494,
2882,0.5181495503102328,
3351,0.5145423965397975,
2427,0.5100662978247471,
3754,0.5104424017255568,
2863,0.5188858030224144,
3963,0.5060430119932023,
3183,0.5159484242557068,
2061,0.5059995916310243,
3182,0.5408684027149822,
2336,0.5252715851797993,
3153,0.5069649586565265,
3924,0.5215006788604677,
3648,0.5138662139427828,
3770,0.5257121115225443,
2163,0.5234870095855058,
3822,0.5025473947970708,
2857,0.5162453609219556,
3446,0.5072222847857435,
2216,0.5218485576988817,
