ix,goal_cost,intv_cost
1743,0.782,2.8
1255,0.77,1.9
1202,0.77,3.4
1645,0.78,0.3
1906,0.758,4.5
1684,0.8500000238418579,0.5
1495,0.798,2.9000000000000004
1165,0.8180000185966492,0.5
1592,0.758,0.3
1303,0.774,1.4
1386,0.822,0.3
1288,0.782,2.6
1448,0.814,0.3
1415,0.774,1.4
1896,0.83,0.8
1706,0.776,1.0
1156,0.758,1.0
1313,0.834,0.6
1422,0.756,3.1
1182,0.79,0.9
1840,0.756,0.8
1204,0.774,3.5
1904,0.834,1.4
1980,0.76,0.3
1351,0.774,8.5
1014,0.77,1.7
1089,0.77,3.1
1094,0.8659999966621399,0.5
1336,0.776,1.1
1615,0.77,3.0999999999999996
1680,0.814,0.7
1538,0.774,0.9
1933,0.77,2.4000000000000004
1529,0.7820000052452087,1.0
1531,0.77,0.5
1701,0.79,0.3
1074,0.774,5.9
1144,0.794,0.7
1015,0.756,1.5
1356,0.832,0.3
1802,0.812,0.6
1093,0.758,4.3
1734,0.7900000214576721,0.5
1220,0.804,0.6
1976,0.812,0.7
1166,0.824,0.3
1612,0.78,2.0
1459,1.0,1.4
1839,0.774,2.9
1634,0.906000018119812,0.5
1601,0.79,1.0
1858,0.794,3.9
1049,0.842,0.8
1337,0.842,0.4
1131,0.776,0.3
1319,0.864,0.7
1847,0.842,0.8
1731,0.754,3.4
1965,0.834,0.4
1623,0.788,0.4
1863,0.834,0.6
1590,0.758,3.1999999999999997
1460,0.77,6.4
1627,0.774,4.0
1219,0.832,0.8
1059,0.894,0.4
1031,0.774,1.4
1720,0.802,0.4
1079,0.774,0.8
1384,0.794,0.3
1332,0.822,0.8
1434,0.77,2.9
1428,0.782,3.3
1768,0.774,8.7
1145,0.83,0.9
1276,0.778,1.7
1139,0.76,6.2
1889,0.786,2.4
1405,0.8519999980926514,0.5
1688,0.79,2.6
1030,0.766,2.1
1928,0.818,0.8
1286,0.766,3.3
1764,0.774,0.9
1259,0.76,1.6
1488,0.782,0.8
1805,0.834,0.3
1479,0.786,0.7
1491,0.758,0.4
1036,0.822,0.7
1890,0.79,0.7
1568,0.77,6.7
1245,0.842,0.8
1851,0.808,0.9
1244,0.7979999780654907,0.5
1695,0.766,2.7
1528,0.758,2.0
1659,0.776,2.9000000000000004
1588,0.78,0.4
1250,0.774,0.7
