,h_post,h_post_individualized
948,0.869911889023746,1.0
843,0.9251991250685799,1.0
878,0.9198857849346819,1.0
501,0.8911729151972242,1.0
597,0.7178940604104698,1.0
569,0.8960665863937013,1.0
766,0.9191682039911361,1.0
596,0.8970310054033084,1.0
638,0.7682116238747313,0.6280781030654907
759,0.8635768690900493,1.0
667,0.9244228371861399,1.0
772,0.7272852254791562,0.30469822883605957
956,0.9298866850778454,1.0
727,0.9100836385620639,1.0
624,0.9296446567041174,1.0
851,0.9221245366008558,1.0
582,0.8573174469902451,1.0
904,0.7016090183054178,0.0912872850894928
980,0.923123184777333,1.0
758,0.8743735326789799,0.6526783108711243
756,0.7996408906760207,1.0
553,0.8669523956378885,1.0
587,0.9051158841651393,1.0
706,0.8973525284561393,0.17100201547145844
633,0.8905533865286154,1.0
880,0.916364908441652,1.0
840,0.7821865838501262,1.0
652,0.8623649248024599,0.014390045776963234
928,0.8919388019769319,1.0
745,0.9077905103447027,1.0
653,0.7239923370839305,0.31580522656440735
646,0.9213120102996364,1.0
914,0.8423499392181998,0.6867062449455261
862,0.9112465248164484,1.0
556,0.9091217262227314,1.0
978,0.9138370697001028,1.0
822,0.762409818241312,0.08936391025781631
641,0.8956909698085948,0.6832377910614014
670,0.8884533423951452,0.6554045081138611
899,0.9252420820262823,1.0
975,0.9064649040067957,1.0
961,0.8388593620021987,1.0
785,0.930083116938864,1.0
767,0.9314311661796854,1.0
916,0.7697347994576129,1.0
592,0.9030469552634358,1.0
968,0.9224822649900201,1.0
932,0.8318315509416625,1.0
676,0.8190781763105627,1.0
645,0.8308661715421273,1.0
982,0.9153923266450125,0.5031691789627075
909,0.8172114047221213,1.0
894,0.8580945682466362,0.6144880056381226
752,0.8922503831768719,1.0
844,0.9086858832575646,1.0
643,0.9228323207347074,1.0
529,0.9275121954733108,1.0
934,0.9275322129241937,1.0
778,0.9052341262801076,1.0
936,0.7922641332686747,0.5596029162406921
721,0.8631199363256615,1.0
876,0.8689804209723254,1.0
628,0.8837792469418514,1.0
847,0.9311085517171691,1.0
560,0.9296764927834554,1.0
810,0.9080596511305233,1.0
617,0.9293375600548901,1.0
523,0.8023958186210195,0.2141164094209671
744,0.9202067037260023,1.0
784,0.6286895438416417,0.6237189173698425
977,0.640010648920488,0.520803689956665
992,0.922475364208717,1.0
974,0.9226950016077212,1.0
602,0.9206373255224816,1.0
967,0.8960347193298472,1.0
937,0.9147264042346311,1.0
941,0.9274966512008567,1.0
729,0.9157369125085372,1.0
954,0.8551936485710523,0.13876016438007355
890,0.3212915915481674,0.09015911817550659
603,0.9122248339951701,1.0
680,0.9163922371044712,1.0
541,0.9221990660002232,1.0
558,0.9171541495157473,1.0
877,0.9235666897060325,1.0
806,0.6989941895577023,1.0
998,0.8427542474148171,0.773622453212738
601,0.8594493729892787,0.6953326463699341
549,0.9203078759917692,1.0
925,0.7480408810941247,0.020313087850809097
642,0.8952530460349769,1.0
522,0.9091592788160437,1.0
707,0.9305655008640931,1.0
614,0.8876529099721399,0.6848039031028748
673,0.6091193629128541,0.32820165157318115
966,0.8508851399846629,0.41535159945487976
971,0.8441607184778043,1.0
679,0.9258419678228988,1.0
791,0.2335952848509517,1.0
950,0.9052820127597946,0.614371657371521
