ix,goal_cost,intv_cost
677,0.804,0.6
565,0.826,1.2
912,0.792,1.4
685,0.778,1.6
876,0.788,1.3
830,0.762,3.5
857,0.756,0.7
694,0.79,8.1
860,0.79,6.4
546,0.7519999742507935,2.5
738,0.7839999794960022,1.0
502,0.816,0.1
788,0.8,0.3
774,0.772,2.5
851,0.762,5.199999999999999
709,0.764,1.2
561,0.856,1.3
909,0.834,0.9
962,0.758,2.7
902,0.796,1.7
897,0.756,1.0
699,0.754,4.6
976,0.764,1.9
997,0.776,2.7
852,0.82,1.2
621,0.8199999928474426,0.5
609,0.794,2.3000000000000003
654,0.772,2.3
573,0.8600000143051147,0.5
736,0.788,1.6
640,0.756,4.0
871,0.79,0.4
838,0.754,1.7
739,0.832,0.1
807,0.786,0.7
678,0.776,3.6
681,0.796,1.9
522,0.762,1.4
545,0.786,0.1
780,0.78,3.0
867,0.798,1.2
716,0.786,4.4
591,0.756,3.4000000000000004
778,0.774,2.2
898,0.786,0.1
845,0.752,1.6
959,0.772,1.2
784,0.76,0.9
956,0.782,2.4000000000000004
966,0.76,5.300000000000001
622,0.762,3.3000000000000003
704,0.752,3.5999999999999996
884,0.786,0.1
500,0.76,3.0
810,0.772,0.1
771,0.792,0.1
911,0.934,0.9
714,0.788,0.2
635,0.766,4.2
728,0.794,0.9
970,0.752,4.6
887,0.752,1.6
880,0.778,1.5
586,0.832,1.6
724,0.776,1.3
672,0.786,5.300000000000001
827,0.774,1.8
551,0.794,1.9
925,0.77,2.5
697,0.774,2.6
688,0.888,0.4
568,0.78,1.0
563,0.776,0.9
973,0.776,1.7000000000000002
733,0.762,0.7
629,0.7540000081062317,0.5
953,0.772,0.6
900,0.856,2.2
636,0.768,0.6
506,0.848,1.9
579,0.818,0.1
643,0.798,1.7
800,0.758,3.9000000000000004
615,0.7680000066757202,0.5
692,0.98,0.1
892,0.784,0.8
919,0.754,2.8
899,0.762,1.3
722,0.808,0.8
960,0.77,1.2
942,0.76,2.2
626,0.798,1.6
511,0.7739999890327454,0.5
662,0.796,0.7
825,0.8,4.3
832,0.754,1.7000000000000002
750,0.766,3.3
859,0.778,2.4
598,0.79,2.0
564,0.754,4.7
