ix,goal_cost,intv_cost
7706,0.713,0.23
9237,0.708,0.99
7250,0.713,1.01
6760,0.713,1.2200000000000002
7007,0.718,1.02
5240,0.713,0.54
7733,0.709,1.4600000000000002
5612,0.713,0.42000000000000004
8922,0.705,1.4900000000000002
6093,0.712,1.1500000000000001
7584,0.713,0.23000000000000004
6924,0.702,0.6800000000000002
9670,0.702,1.46
5150,0.713,0.020000000000000004
5540,0.713,0.53
5681,0.71,1.78
7769,0.713,0.25
6427,0.713,1.52
5691,0.713,2.63
9028,0.713,1.4200000000000002
7531,0.702,1.67
5947,0.713,2.54
8891,0.703,1.6400000000000001
6348,0.713,2.4399999999999995
7738,0.713,0.12000000000000001
7425,0.713,2.13
9280,0.713,2.13
7062,0.704,2.2
5855,0.713,0.12000000000000001
6900,0.715,1.69
5586,0.713,0.44000000000000006
9461,0.711,0.5000000000000001
8001,0.713,0.63
5315,0.713,2.3600000000000003
8782,0.705,2.41
5558,0.704,0.8400000000000001
6338,0.713,0.21000000000000002
9824,0.713,0.6700000000000002
8969,0.707,1.71
6949,0.713,1.1300000000000001
5679,0.713,0.010000000000000002
5716,0.713,0.010000000000000002
8811,0.713,1.47
6931,0.705,0.59
7154,0.713,0.010000000000000002
7224,0.702,1.1800000000000002
7576,0.717,1.44
5795,0.709,1.45
5717,0.724,1.5500000000000003
6557,0.71,0.9700000000000001
8046,0.702,1.37
6564,0.707,0.8200000000000001
8460,0.713,1.4500000000000002
9541,0.714,2.36
5946,0.713,0.3500000000000001
6174,0.713,1.4200000000000002
5658,0.706,1.17
9849,0.713,0.010000000000000002
5226,0.713,1.4100000000000001
9767,0.708,0.41000000000000003
7499,0.713,1.0
9516,0.713,0.64
8501,0.713,1.75
7113,0.711,0.010000000000000002
8354,0.713,1.77
5856,0.713,1.73
8226,0.709,2.4200000000000004
5392,0.713,0.45000000000000007
9243,0.713,0.6200000000000001
9997,0.713,0.52
8876,0.704,0.33000000000000007
8858,0.704,0.3400000000000001
7959,0.723,5.449999999999999
8808,0.713,1.02
6358,0.713,1.36
8266,0.707,0.08000000000000002
6233,0.714,3.2200000000000006
8137,0.713,2.0399999999999996
6135,0.713,0.55
5243,0.715,1.77
5712,0.713,0.12000000000000001
5219,0.711,1.01
7397,0.71,0.24000000000000002
7162,0.713,0.54
6930,0.706,0.8600000000000001
5644,0.7129999995231628,0.0
7631,0.713,0.46
5492,0.701,2.5100000000000002
5695,0.713,0.1
9224,0.713,0.1
7418,0.713,0.32999999999999996
6861,0.713,1.2200000000000002
5544,0.714,1.16
8636,0.718,2.05
7109,0.713,1.33
6034,0.713,1.4500000000000002
6005,0.701,1.1600000000000001
5146,0.714,0.7200000000000001
9714,0.707,0.9400000000000001
7248,0.713,0.43000000000000005
