ix,goal_cost,intv_cost
2589,1.0,1.1
2223,1.0,1.5
2115,1.0,7.6
3876,0.996,0.8999999999999999
3098,1.0,1.0
2682,1.0,1.4
2868,0.994,1.2
2446,1.0,0.3
3410,1.0,3.3000000000000003
3832,1.0,4.0
3854,0.964,5.5
3807,0.994,0.2
3273,0.976,2.2
3056,1.0,3.9000000000000004
2414,1.0,0.30000000000000004
3206,1.0,7.3
3588,1.0,4.5
2536,1.0,0.7
2490,1.0,3.5
2251,0.996,4.5
2176,0.97,7.1000000000000005
2213,1.0,12.7
2924,1.0,1.0
2792,1.0,3.8
2846,0.994,1.1
2408,0.994,3.4000000000000004
2368,1.0,6.4
3172,0.964,7.1
2506,1.0,4.3
3551,1.0,5.6
3839,0.992,1.2
2933,1.0,5.1
2364,1.0,4.9
3228,1.0,5.3
2987,0.966,4.4
2618,1.0,3.3000000000000003
2186,0.958,8.3
3394,0.994,1.5999999999999999
2843,1.0,2.5
2172,1.0,1.6
3242,1.0,1.4
3529,1.0,0.9
2411,1.0,4.5
3754,0.958,1.1
2964,1.0,2.0
3484,1.0,7.7
2913,0.966,0.5
3999,0.984,4.1
3955,0.972,2.7
3323,1.0,4.8
2937,1.0,0.30000000000000004
2416,1.0,0.30000000000000004
3093,1.0,0.4
3388,1.0,1.9
3778,1.0,1.9000000000000001
3171,1.0,1.4
2056,1.0,0.2
2619,1.0,2.2
2055,0.974,1.9
2095,0.976,1.3
3337,0.958,5.2
2374,1.0,0.7
3659,0.992,3.7
3275,0.982,2.4
2660,1.0,6.300000000000001
2324,0.96,1.8
2592,0.952,6.3
3823,1.0,1.9
3181,1.0,2.4
2122,1.0,5.5
3985,1.0,4.6
3639,1.0,1.4
3310,1.0,0.5
3338,0.998,0.4
3339,0.972,0.2
2098,1.0,6.199999999999999
3522,1.0,3.8
2295,1.0,1.3
2409,1.0,7.6
3059,0.994,2.2
2640,0.97,7.3999999999999995
3816,1.0,0.4
2170,1.0,2.3
3292,1.0,0.8
2321,0.966,0.3
2548,1.0,1.6
3724,1.0,0.8999999999999999
2830,0.996,0.2
3355,1.0,2.8000000000000003
2740,1.0,6.199999999999999
3153,1.0,1.5999999999999999
3091,1.0,1.2
3971,1.0,7.4
3974,1.0,3.5999999999999996
3087,0.98,0.7
2025,0.982,0.6000000000000001
2537,1.0,5.9
3780,1.0,2.0999999999999996
3741,1.0,3.0
3362,1.0,0.8
2131,1.0,0.3
3692,0.988,2.8
2916,1.0,3.8000000000000003
3552,0.992,2.0
2196,0.958,2.5
2059,1.0,2.8
2159,1.0,3.5
3996,1.0,2.6
3728,1.0,0.1
3905,1.0,1.4
3761,1.0,0.6000000000000001
3882,0.972,1.1
2824,1.0,1.0
2260,1.0,2.5
2527,0.992,1.2000000000000002
3595,1.0,1.7999999999999998
2926,1.0,2.6
2816,0.994,1.5
2396,1.0,1.1
2815,0.998,2.4
3527,0.962,1.4000000000000001
3119,0.996,1.7000000000000002
2637,1.0,5.699999999999999
3380,1.0,2.0
2907,0.992,2.6
2192,0.996,1.5
2902,0.986,1.9000000000000001
3760,0.998,0.30000000000000004
2404,1.0,5.4
3766,1.0,1.9
2495,1.0,1.2000000000000002
3406,1.0,1.6
3624,0.998,2.4000000000000004
3793,1.0,2.7
2293,1.0,0.5
2795,1.0,1.0
3365,1.0,0.9
3919,1.0,2.5
3216,0.998,0.5
3049,0.972,1.8
2177,0.972,5.1
2494,1.0,1.1
2671,1.0,10.0
2217,0.98,0.9
3444,0.962,8.8
2075,1.0,5.0
2511,0.98,4.4
3903,1.0,0.9
3661,0.99,2.7
2403,1.0,2.5
2277,0.952,0.3
2169,1.0,3.7
2256,1.0,4.7
2247,1.0,0.8999999999999999
2752,1.0,4.5
3208,1.0,8.5
2479,0.998,1.1
3538,0.978,0.2
2202,0.964,2.8
3995,1.0,0.30000000000000004
3009,1.0,3.4
2466,1.0,6.6
2234,1.0,2.4
2549,0.976,1.1
3620,1.0,4.4
2746,0.99,1.5
2254,1.0,1.9
2426,1.0,3.5999999999999996
3920,1.0,6.300000000000001
2080,1.0,6.9
3063,1.0,6.0
2014,1.0,1.2
2129,0.988,5.1000000000000005
3279,1.0,3.3000000000000003
2092,1.0,4.1
3676,1.0,15.2
2510,1.0,0.8
2008,1.0,0.6000000000000001
3095,1.0,4.8
2957,1.0,10.899999999999999
3138,1.0,1.7000000000000002
3179,0.994,0.9
3132,0.974,1.4
3303,0.978,0.1
3027,1.0,1.5
2699,1.0,1.3
2915,1.0,0.4
2899,1.0,2.4
3525,1.0,1.9
2614,0.99,2.0999999999999996
3463,1.0,13.399999999999999
2693,1.0,1.5
2588,1.0,3.1999999999999997
3804,0.998,1.9000000000000001
2337,0.994,1.6
3598,1.0,1.6
3686,0.988,2.2
3941,1.0,0.1
3722,0.986,0.5
2165,1.0,13.600000000000001
