,x1,x2,x3
2589,0.0,0.2,0.9
2223,-0.0,0.3,1.2
2115,1.9,1.0,4.7
3876,0.7,0.2,0.0
3098,0.1,0.1,0.8
2682,0.5,0.9,0.0
2868,0.6,0.6,-0.0
2446,0.0,-0.0,0.3
3410,0.5,0.1,2.7
3832,0.9,0.4,2.7
3854,0.9,0.0,4.6
3807,0.1,0.1,-0.0
3273,1.7,0.5,-0.0
3056,0.3,1.0,2.6
2414,-0.0,0.1,0.2
3206,1.0,1.5,4.8
3588,0.7,0.5,3.3
2536,-0.0,0.2,0.5
2490,1.3,0.1,2.1
2251,0.7,3.8,0.0
2176,0.9,0.0,6.2
2213,2.3,1.4,9.0
2924,0.2,0.1,0.7
2792,1.0,0.2,2.6
2846,0.7,0.4,-0.0
2408,1.6,1.8,0.0
2368,0.4,0.2,5.8
3172,0.5,-0.0,6.6
2506,0.6,0.3,3.4
3551,0.7,1.4,3.5
3839,0.9,0.3,0.0
2933,0.3,0.5,4.3
2364,-0.0,1.3,3.6
3228,0.2,1.0,4.1
2987,0.2,-0.0,4.2
2618,0.2,0.4,2.7
2186,2.7,0.0,5.6
3394,1.4,0.2,0.0
2843,0.0,0.2,2.3
2172,0.2,0.1,1.3
3242,0.1,0.3,1.0
3529,0.0,0.0,0.9
2411,0.2,1.2,3.1
3754,1.0,0.1,0.0
2964,0.1,0.5,1.4
3484,-0.0,0.7,7.0
2913,0.1,0.4,0.0
3999,2.2,1.9,0.0
3955,1.0,1.7,0.0
3323,1.0,0.7,3.1
2937,-0.0,0.2,0.1
2416,0.0,0.1,0.2
3093,0.0,0.0,0.4
3388,1.5,0.4,-0.0
3778,1.8,0.1,-0.0
3171,0.4,1.0,0.0
2056,-0.0,0.1,0.1
2619,-0.0,0.8,1.4
2055,0.4,1.5,-0.0
2095,0.8,0.5,0.0
3337,0.5,-0.0,4.7
2374,0.0,0.1,0.6
3659,2.0,1.7,0.0
3275,0.4,2.0,-0.0
2660,1.1,0.8,4.4
2324,1.8,0.0,-0.0
2592,1.3,0.0,5.0
3823,0.2,0.2,1.5
3181,0.0,0.4,2.0
2122,0.7,0.6,4.2
3985,1.2,0.2,3.2
3639,0.1,0.4,0.9
3310,-0.0,0.0,0.5
3338,0.0,0.4,0.0
3339,0.1,0.1,0.0
2098,1.0,0.1,5.1
3522,0.7,0.3,2.8
2295,0.4,0.1,0.8
2409,1.5,0.1,6.0
3059,0.4,1.8,0.0
2640,2.3,0.0,5.1
3816,0.1,0.1,0.2
2170,0.0,0.3,2.0
3292,0.0,0.0,0.8
2321,0.3,-0.0,0.0
2548,0.9,0.7,0.0
3724,0.1,0.1,0.7
2830,0.0,0.2,-0.0
3355,-0.0,0.6,2.2
2740,0.8,1.3,4.1
3153,0.1,0.1,1.4
3091,0.0,0.2,1.0
3971,0.1,1.0,6.3
3974,0.0,0.3,3.3
3087,0.5,0.2,-0.0
2025,0.2,0.4,0.0
2537,0.4,2.0,3.5
3780,-0.0,0.7,1.4
3741,-0.0,0.7,2.3
3362,0.0,0.0,0.8
2131,-0.0,0.0,0.3
3692,0.8,2.0,-0.0
2916,0.7,0.4,2.7
3552,0.1,1.9,-0.0
2196,2.5,-0.0,0.0
2059,0.3,0.4,2.1
2159,1.0,0.4,2.1
3996,0.1,0.8,1.7
3728,0.0,0.0,0.1
3905,0.3,0.1,1.0
3761,0.1,0.2,0.3
3882,0.2,0.9,0.0
2824,0.1,0.2,0.7
2260,0.2,0.1,2.2
2527,0.4,0.8,-0.0
3595,0.2,0.2,1.4
2926,0.7,0.1,1.8
2816,0.7,0.8,-0.0
2396,0.2,0.1,0.8
2815,0.3,2.1,0.0
3527,0.1,0.0,1.3
3119,1.3,0.4,0.0
2637,1.4,0.5,3.8
3380,0.0,0.2,1.8
2907,2.6,0.0,0.0
2192,0.2,1.3,-0.0
2902,1.8,0.1,-0.0
3760,0.2,0.1,0.0
2404,0.5,0.9,4.0
3766,0.1,0.3,1.5
2495,-0.0,0.1,1.1
3406,0.4,1.2,0.0
3624,0.8,1.6,-0.0
3793,0.0,0.9,1.8
2293,0.2,0.1,0.2
2795,-0.0,0.1,0.9
3365,0.8,0.1,0.0
3919,0.5,0.2,1.8
3216,-0.0,0.5,0.0
3049,0.1,1.7,0.0
2177,1.0,-0.0,4.1
2494,0.1,0.3,0.7
2671,2.8,1.8,5.4
2217,0.8,0.1,-0.0
3444,2.8,-0.0,6.0
2075,1.3,0.6,3.1
2511,1.3,0.0,3.1
3903,-0.0,0.9,0.0
3661,-0.0,2.7,0.0
2403,0.0,0.8,1.7
2277,-0.0,0.3,-0.0
2169,0.3,0.3,3.1
2256,2.0,0.1,2.6
2247,0.1,0.1,0.7
2752,0.0,0.4,4.1
3208,0.1,2.2,6.2
2479,0.7,0.4,0.0
3538,0.1,0.1,0.0
2202,1.7,1.1,0.0
3995,0.0,0.1,0.2
3009,0.7,0.1,2.6
2466,1.7,0.8,4.1
2234,0.3,0.1,2.0
2549,0.8,0.3,0.0
