,h_post,h_post_individualized
1547,0.6679372,
1290,0.00075783615,
1681,0.59819204,
1714,0.72880113,
1257,0.72880113,
1262,0.712462,
1083,0.56731343,
1162,0.5563046,
1749,0.6256507,
1862,0.72880113,
1881,0.60006154,
1008,0.6164493,
1006,0.57711405,
1482,0.6580633,
1172,0.5801596,
1082,0.72880113,
1676,0.72880113,
1171,0.7292044,
1588,0.72880113,
1909,0.72738814,
1927,0.7256175,
1013,0.70344186,
1457,0.6780975,
1623,0.57314426,
1668,0.6718337,
1430,0.72880113,
1139,0.5529007,
1996,0.5980728,
1807,0.55270034,
1070,0.6535059,
1272,0.72880113,
1898,0.6275892,
1225,0.5033148,
1769,0.60238844,
1243,0.64126337,
1542,0.4934713,
1873,0.72880113,
1291,0.5057934,
1446,0.57995534,
1995,0.5547949,
1184,0.68892366,
1432,0.62107795,
1046,0.72880113,
1100,0.6964859,
1260,0.72880113,
1635,0.58326703,
1292,0.6591209,
1586,0.6702558,
1521,0.50200313,
1492,0.50954807,
1325,0.7086642,
1978,0.51371086,
1110,0.64031374,
1217,0.7169382,
1354,0.60722893,
1059,0.72880113,
1005,0.6608533,
1937,0.61623335,
1185,0.5562439,
1813,0.72880113,
1537,0.66751385,
1876,0.00023982915,
1736,0.51770616,
1473,0.618236,
1094,0.5634848,
1063,0.000625707,
1974,0.5613713,
1524,0.72880113,
1102,0.58048964,
1117,0.55742157,
1555,0.7158529,
1566,0.5243973,
1188,0.52312547,
1401,0.5887204,
1384,0.5775515,
1164,0.7255681,
1036,0.5392071,
1788,0.72880113,
1864,0.72880113,
1976,0.62275875,
1105,0.72880113,
1028,0.72880113,
1038,0.72880113,
1041,0.5155708,
1593,0.00034437227,
1872,0.6454368,
1091,0.69799155,
1885,0.72880113,
1113,0.702286,
1246,0.6795983,
1336,0.72880113,
1396,8.406372e-08,
1003,0.15656136,
1658,0.6009675,
1229,0.5251518,
1429,0.0075387764,
1563,0.531133,
1693,0.72880113,
1707,0.00087429537,
1127,0.3998084,
