,h_post,h_post_individualized
1773,0.7291504,
1985,0.5444071,
1725,0.7291504,
1679,0.7225103,
1221,0.63084644,
1734,0.5656707,
1288,0.72336525,
1587,0.550203,
1632,0.5288391,
1952,0.60780036,
1685,0.57363683,
1940,0.52064925,
1677,0.7291504,
1457,0.7291504,
1859,0.5244298,
1213,0.62113804,
1101,0.54190975,
1025,0.5047478,
1492,0.7291504,
1408,0.71900654,
1801,0.51123875,
1852,0.7291504,
1149,0.50345796,
1574,0.70117927,
1983,0.601534,
1987,0.556971,
1388,0.7125569,
1683,0.7291504,
1224,0.5113543,
1103,0.5070596,
1460,0.5248443,
1633,0.7274976,
1751,0.7291504,
1083,0.5854573,
1778,0.7002708,
1996,0.5420329,
1467,0.7205642,
1591,0.71036315,
1143,0.56049764,
1045,0.72843987,
1201,0.7291504,
1687,0.5900589,
1571,0.5606373,
1289,0.69908416,
1989,0.6297434,
1567,0.7291504,
1816,0.7291504,
1561,0.64743143,
1206,0.5999039,
1426,0.7010651,
1523,0.58123773,
1929,0.51546204,
1016,0.6843322,
1839,0.7291504,
1933,0.6313508,
1182,0.50315315,
1539,0.68019795,
1541,0.7291504,
1470,0.59255433,
1312,0.64405423,
1295,0.7002046,
1913,0.54430443,
1090,0.6034197,
1356,0.5021349,
1955,0.5845124,
1464,0.5632791,
1895,0.7291504,
1099,0.7291504,
1366,0.56045175,
1819,0.69843686,
1281,0.50107294,
1949,0.62877625,
1841,0.5489507,
1938,0.7291504,
1269,0.5576116,
1184,0.7291504,
1319,0.6207476,
1935,0.5052956,
1741,0.6748392,
1452,0.7291504,
1611,0.5193248,
1588,0.7291504,
1177,0.7291504,
1364,0.5468383,
1988,0.560333,
1340,0.7291504,
1707,0.53905535,
1076,0.69406974,
1674,0.7291504,
1317,0.54351056,
1961,0.618478,
1821,0.7015402,
1469,0.7291504,
1257,0.6088113,
1097,0.5247035,
1033,0.71053743,
1638,0.585106,
1196,0.7291504,
1557,0.58097374,
1593,0.52597487,
