,x1,x2,x3
1657,-1.5020404,-1.7525504,-1.1566312
1350,-0.44560334,-0.88200414,-0.17321077
1061,-1.734086,-2.5926075,-1.76078
1154,-0.41655406,-1.2206926,-0.35380077
1253,-0.27289978,-0.24112472,0.3130757
1509,-0.0944405,-0.44305062,0.2680684
1685,-1.1563637,-1.2954547,-0.6081822
1373,-1.1273154,-1.3091443,-0.7637751
1954,-0.07976652,-0.42470816,0.3157588
1177,-0.48027632,-0.6253454,0.014102126
1097,-0.66744035,-0.83430046,-0.2691811
1486,-1.226765,-1.5334563,-0.8869866
1217,-1.478201,-2.0727513,-1.3291533
1286,-1.7325903,-2.0907378,-0.9559186
1863,-1.2554543,-1.6693178,-0.7802264
1498,-0.9321954,-1.4902444,-0.7546352
1117,-0.048396237,-0.8854953,-0.5822878
1987,-0.19378665,-0.9672333,-0.054806568
1165,-0.5533718,-0.56671476,0.22654167
1865,-0.929556,-0.336945,0.20394316
1674,-0.7349011,-0.89362633,-0.2634284
1180,-0.7244404,-0.8805505,0.17056866
1290,-0.94991267,-1.4123908,-0.6122162
1917,-1.4179596,-1.7724495,-0.80836886
1861,-0.31148618,-0.4643577,0.11266993
1676,-1.0699008,-1.4373759,-0.3771774
1737,-1.5139104,-1.867388,-1.1952087
1873,-1.3632493,-1.7040617,-1.0305605
1099,-0.4736604,-0.41707548,0.13560371
1077,-0.27482143,-0.118526794,0.43183035
1510,-0.489355,-0.71169376,-0.090403676
1068,-1.1762402,-1.4453002,0.5022197
1072,-1.4419116,-1.8023895,-0.8862125
1480,-0.6858572,-0.8823215,-0.2540359
1172,-0.67616284,-0.82020354,-0.17252915
1329,-0.9658143,-1.2072679,-0.038896464
1234,-1.1156746,-1.2945932,-0.42594224
1704,-0.09004066,-0.112550825,1.1073679
1872,-0.29564694,-0.66955864,0.039147466
1335,-2.5349004,-3.4686255,-2.6384263
1901,-0.69112426,-0.8639053,-0.24615383
1691,-0.45540488,-2.8442562,-1.355066
1700,-1.4196879,-1.7746098,-1.1139855
1807,-0.8523564,-1.3404455,-2.0451584
1433,-2.5829687,-2.678711,-5.1446486
1533,-1.5290681,-1.8863351,-1.0444711
1351,-0.8540492,-1.0675615,0.12433996
1541,-0.15485904,-0.4935738,0.19670813
1122,-3.1646295,-3.9807868,-3.1100454
1909,-2.3048587,-2.5810735,-1.7907908
1625,-0.033393145,-0.04174143,0.49147227
1268,-0.025632849,-0.03204106,0.51669323
1542,-0.8216669,-1.1770836,-0.42041746
1985,-0.7270995,-0.7588744,-0.21307337
1588,-0.9540432,-1.192554,-0.6006403
1306,-0.01951606,-0.049395077,0.6115728
1082,-0.031247357,-0.06405919,0.4734461
1841,-0.5340598,-1.1925749,-0.36069447
1221,-1.8289238,-2.9111547,-1.869002
1980,-0.8707424,-1.163428,-0.5049126
1853,-0.5532477,-0.66655964,0.12694499
1586,-0.12197913,-0.20247391,0.25356776
1028,-0.5851566,-0.7314458,-0.0017591476
1070,-1.2235392,-1.554424,-0.1015027
1563,-1.7890867,-2.1363583,-1.314532
1767,-0.3447316,-0.23091449,0.27962235
1523,-0.071225196,-0.6890315,-0.33148184
1218,-1.6192577,-1.799072,-1.1375873
1947,-1.3945929,-1.643241,-1.0324268
1390,-0.48273405,-0.5784176,-0.043885697
1376,-0.009536698,-0.21192087,0.26900575
1828,-0.9936322,-1.4170401,-0.7043045
1512,-0.8286117,-1.0357646,-0.3929879
1630,-2.7710195,-3.3637743,-1.3058136
1733,-1.1869675,-1.5337093,-0.90764445
1292,-0.4851717,-0.58146465,0.14819196
1730,-1.2089525,-1.4611907,-0.77909565
1966,-1.1169945,-1.3712431,-0.005232048
1923,-0.8088605,-2.3110757,-1.1287966
1537,-0.35017082,-0.51271355,0.08694484
1727,-0.21726291,-0.17157865,0.89389557
1703,-0.29339316,-0.39174145,0.12147226
1246,-1.1116879,-1.4896098,-0.71298563
1885,-0.109000474,-0.23625058,0.34574845
1942,-0.642486,-0.9031075,-0.18807945
1552,-1.4630954,-1.8538693,-1.1800605
1132,-1.0527723,-1.5909654,-0.89651
1757,-0.29131147,-1.4141393,-0.3967622
1225,-0.6688643,-0.8110804,0.851191
1516,0.04577325,0.03221656,0.6237631
1898,-0.21847889,-1.0730987,-1.0100565
1577,-0.56578857,-0.7072357,-0.13881283
1065,-1.6622158,-2.0777698,-1.4022012
1426,-0.66506726,-0.63133407,0.4385315
1829,-0.6781596,-0.8226995,-0.07901855
1219,-1.7055601,-2.1319501,-1.2430704
1914,-0.5582468,-0.3478085,0.13569789
1422,-0.92994094,-0.9374261,-0.19730806
1880,-1.0449272,-1.306159,-0.59601325
1855,-2.020496,-2.2256198,-0.96661144
