ix,goal_cost,intv_cost
1627,0.762,4.0
1687,0.79,1.3
1291,0.764,3.4000000000000004
1873,0.756,1.1
1924,0.762,7.6
1655,0.766,3.3
1495,0.766,3.0
1464,0.762,1.8
1938,0.766,2.0
1773,0.78,1.1
1685,0.762,2.4000000000000004
1469,0.7839999794960022,1.5
1197,0.762,1.7000000000000002
1366,0.804,0.7
1977,0.768,1.3
1100,0.81,0.9
1529,0.7739999890327454,1.0
1077,0.766,3.3
1386,0.762,1.9
1926,0.76,1.9
1859,0.768,1.7999999999999998
1840,0.766,3.5
1562,0.792,0.9
1900,0.766,1.6
1344,0.762,4.4
1650,0.762,2.5999999999999996
1914,0.766,3.0
1652,0.756,1.4
1949,0.766,2.3
1953,0.768,1.3
1639,0.762,2.5999999999999996
1214,0.766,4.800000000000001
1831,0.76,2.0
1532,0.777999997138977,1.5
1971,0.762,4.6
1680,0.762,4.2
1617,0.762,1.2999999999999998
1398,0.7599999904632568,1.5
1503,0.754,2.5
1994,0.777999997138977,1.0
1561,0.777999997138977,1.0
1992,0.762,2.8
1253,0.792,0.6
1331,0.762,2.3
1761,0.76,0.7
1097,0.76,5.3
1567,0.81,0.7
1633,0.766,1.9
1961,0.778,0.9
1028,0.76,3.5
1276,0.76,2.2
1660,0.7599999904632568,1.5
1093,0.76,1.1
1569,0.772,1.7
1677,0.762,0.6
1537,0.766,2.3
1651,0.7620000243186951,7.0
1431,0.762,1.4
1769,0.764,2.8
1587,0.76,2.6
1757,0.7760000228881836,1.5
1923,0.772,1.6
1026,0.778,0.6
1133,0.762,1.5
1661,0.774,0.7
1931,0.762,4.800000000000001
1438,0.758,2.2
1708,0.76,4.9
1201,0.766,1.8
1940,0.800000011920929,1.0
1414,0.754,1.3
1952,0.762,1.2999999999999998
1044,0.766,1.2
1189,0.792,1.1
1836,0.762,3.6
1070,0.778,0.8
1942,0.792,0.9
1102,0.762,4.4
1707,0.762,1.1
1533,0.758,2.0
1427,0.756,2.3
1388,0.762,4.5
1576,0.778,1.6
1178,0.76,1.2
1131,0.762,2.5
1258,0.762,2.8
1539,0.76,3.5999999999999996
1736,0.76,1.2
1166,0.764,3.0
1379,0.762,5.0
1568,0.76,0.9
1447,0.758,1.2999999999999998
1033,0.798,0.6
1883,0.784,0.7
1619,0.804,0.8
1383,0.762,4.300000000000001
1146,0.778,2.7
1798,0.784,0.7
1076,0.756,4.3
1899,0.76,1.5
