,x1,x2,x3
723,1.8,0.0,2.3
798,1.3,1.3,3.8
567,1.4,0.0,0.0
651,0.2,2.0,0.0
722,2.5,0.2,5.0
640,1.6,0.0,0.0
747,3.5,1.4,5.2
643,0.0,0.9,2.8
813,0.9,2.1,0.0
985,2.1,0.9,-0.0
962,1.3,0.8,2.1
869,2.0,0.0,3.6
820,1.5,3.4,4.7
817,2.3,3.6,6.6
892,0.6,0.7,2.6
772,1.6,3.6,0.0
886,0.1,1.3,1.5
759,2.6,2.1,6.0
964,2.8,-0.0,3.5
512,2.0,1.8,4.2
923,1.0,1.6,4.2
792,2.4,1.4,3.6
685,1.2,0.0,2.1
748,2.6,4.1,7.0
505,1.2,-0.0,0.0
538,1.9,2.4,5.2
845,1.4,1.0,3.6
961,1.2,5.1,5.2
523,0.1,2.1,3.3
988,1.9,1.0,3.1
606,0.9,2.3,3.6
576,0.8,-0.0,0.0
701,2.6,-0.0,0.4
665,1.6,1.3,-0.0
737,1.5,1.2,6.0
623,0.4,1.4,4.7
828,0.0,1.6,0.0
855,0.0,2.1,3.1
931,1.0,1.0,2.3
771,2.2,-0.0,4.7
794,2.1,-0.0,4.6
577,1.5,4.2,4.7
713,1.1,1.0,0.0
533,1.7,0.0,2.6
715,1.3,0.0,0.0
529,-0.0,1.3,2.8
655,1.0,2.5,3.5
508,2.1,3.0,0.0
944,1.4,0.0,2.5
938,0.6,1.8,2.5
624,0.3,3.8,0.0
815,0.3,3.6,-0.0
708,2.1,4.2,6.3
692,1.7,0.0,2.6
725,0.9,0.7,2.3
563,0.0,1.8,0.0
868,1.7,2.6,5.2
824,1.4,1.8,3.3
822,0.6,0.9,2.6
850,3.0,0.0,0.5
960,0.2,2.1,2.6
976,1.5,2.5,4.7
952,1.0,-0.0,1.8
875,0.1,2.0,0.0
982,0.9,0.0,0.0
930,1.4,-0.0,-0.0
789,2.3,1.4,4.2
530,1.8,3.2,4.6
683,0.3,2.6,4.1
943,0.4,2.3,-0.0
645,1.3,-0.0,3.9
504,1.3,0.0,2.0
718,1.4,2.1,4.6
620,0.6,0.0,2.0
733,0.6,2.2,2.3
599,0.9,2.2,3.6
628,1.2,2.5,0.0
547,1.0,1.8,1.9
695,1.1,0.0,0.0
687,1.3,0.9,-0.0
975,1.0,0.0,2.2
570,2.9,2.5,5.7
526,0.5,0.1,2.6
503,1.5,2.1,3.1
775,0.4,2.6,2.5
544,1.1,0.5,3.6
553,0.1,4.2,4.1
949,0.9,1.5,3.0
617,1.6,-0.0,4.2
609,1.4,0.0,0.0
871,0.1,2.7,3.3
752,0.3,2.6,-0.0
534,0.6,2.7,-0.0
870,2.0,1.4,3.6
898,0.2,3.7,0.0
605,0.7,1.4,2.0
907,2.2,0.0,-0.0
661,1.0,-0.0,-0.0
597,0.3,2.0,2.6
821,1.6,0.0,1.6
