ix,goal_cost,intv_cost
723,0.965,4.1
798,0.954,6.4
567,0.98,1.4
651,0.957,2.2
722,0.952,7.7
640,0.988,1.6
747,0.958,10.100000000000001
643,0.953,3.6999999999999997
813,0.955,3.0
985,0.974,3.0
962,0.953,4.2
869,0.97,5.6
820,0.953,9.600000000000001
817,0.952,12.5
892,0.952,3.9
772,0.954,5.2
886,0.952,2.9000000000000004
759,0.952,10.7
964,0.959,6.3
512,0.951,8.0
923,0.951,6.800000000000001
792,0.951,7.4
685,0.951,3.3
748,0.954,13.7
505,0.963,1.2
538,0.956,9.5
845,0.951,6.0
961,0.954,11.5
523,0.952,5.5
988,0.957,6.0
606,0.955,6.8
576,0.963,0.8
701,0.955,3.0
665,0.958,2.9000000000000004
737,0.951,8.7
623,0.951,6.5
828,0.955,1.6
855,0.951,5.2
931,0.955,4.3
771,0.957,6.9
794,0.962,6.699999999999999
577,0.957,10.4
713,0.956,2.1
533,0.953,4.3
715,0.99,1.3
529,0.952,4.1
655,0.9549999833106995,7.0
508,0.953,5.1
944,0.955,3.9
938,0.954,4.9
624,0.959,4.1
815,0.953,3.9
708,0.953,12.600000000000001
692,0.965,4.3
725,0.957,3.9
563,0.961,1.8
868,0.956,9.5
824,0.954,6.5
822,0.953,4.1
850,0.962,3.5
960,0.952,4.9
976,0.951,8.7
952,0.951,2.8
875,0.957,2.1
982,0.952,0.9
930,0.99,1.4
789,0.951,7.9
530,0.953,9.6
683,0.951,7.0
943,0.952,2.6999999999999997
645,0.953,5.2
504,0.955,3.3
718,0.952,8.1
620,0.953,2.6
733,0.952,5.1
599,0.956,6.7
628,0.959,3.7
547,0.954,4.699999999999999
695,0.963,1.1
687,0.967,2.2
975,0.952,3.2
570,0.954,11.100000000000001
526,0.958,3.2
503,0.952,6.7
775,0.955,5.5
544,0.951,5.2
553,0.954,8.399999999999999
949,0.953,5.4
617,0.953,5.800000000000001
609,0.964,1.4
871,0.952,6.1
752,0.952,2.9
534,0.955,3.3000000000000003
870,0.951,7.0
898,0.956,3.9000000000000004
605,0.954,4.1
907,0.999,2.2
661,0.951,1.0
597,0.958,4.9
821,0.957,3.2
