,h_post,h_post_individualized
1385,0.7291504,
1988,0.5154339,
1316,0.59950644,
1036,0.5466111,
1362,0.5550044,
1953,0.5055201,
1492,0.52900237,
1055,0.69165295,
1462,0.7291504,
1340,0.53835315,
1467,0.6654899,
1541,0.6065454,
1067,0.6853063,
1899,0.6950331,
1282,0.60196894,
1105,0.5831449,
1873,0.5568043,
1198,0.711651,
1821,0.69486606,
1855,0.6369788,
1814,0.5777877,
1159,0.56683284,
1034,0.73394436,
1605,0.7291504,
1427,0.7213377,
1231,0.66040593,
1288,0.7291504,
1697,0.63690484,
1631,0.58018607,
1895,0.6270965,
1841,0.6229205,
1149,0.52315456,
1831,0.68132055,
1708,0.507084,
1130,0.6163465,
1741,0.7291504,
1415,0.7353892,
1540,0.6160685,
1985,0.68262714,
1161,0.63293177,
1212,0.5056866,
1658,0.64726657,
1641,0.5594211,
1593,0.5066448,
1538,0.7291504,
1913,0.5726603,
1178,0.5154043,
1896,0.6505659,
1344,0.7201433,
1054,0.5458691,
1786,0.53528327,
1434,0.66416746,
1309,0.7291504,
1379,0.52661526,
1864,0.61784667,
1991,0.7046876,
1270,0.5060519,
1435,0.74608684,
1603,0.5344925,
1033,0.5841697,
1312,0.6511716,
1572,0.7291504,
1100,0.71561855,
1176,0.7291504,
1289,0.5489827,
1931,0.7543611,
1060,0.51466197,
1174,0.5642404,
1675,0.66674435,
1839,0.7291504,
1452,0.5534469,
1468,0.67272156,
1370,0.6784414,
1076,0.5731145,
1267,0.7291504,
1571,0.6542378,
1826,0.5096827,
1372,0.50002456,
1769,0.7423991,
1701,0.7291504,
1195,0.649909,
1306,0.7291504,
1733,0.71725786,
1263,0.5774103,
1363,0.7484504,
1290,0.7291504,
1447,0.7291504,
1949,0.649654,
1343,0.5496716,
1118,0.5494179,
1819,0.5124939,
1284,0.53772223,
1391,0.7089375,
1929,0.52966344,
1627,0.5744978,
1102,0.6715167,
1771,0.6164038,
1990,0.52349395,
1725,0.7291504,
1820,0.6056707,
