ix,goal_cost,intv_cost
1244,0.776,2.3
1945,0.774,3.9
1858,0.758,8.4
1533,0.758,4.0
1776,0.774,2.1
1507,0.77,15.0
1199,0.774,2.9
1951,0.774,1.9
1222,0.806,0.7
1550,0.76,4.300000000000001
1259,0.758,2.4
1779,0.758,2.4000000000000004
1869,0.77,1.6
1700,0.834,0.8
1025,0.794,1.3
1128,0.758,2.5
1305,0.758,13.2
1288,0.77,4.4
1761,0.758,0.8
1332,0.77,5.7
1627,0.774,5.5
1276,0.774,3.0
1937,0.756,5.2
1151,0.756,4.8
1977,0.758,5.1
1307,0.766,3.4
1008,0.758,2.9
1034,0.774,12.9
1385,0.774,8.2
1777,0.758,8.8
1470,0.754,3.0
1744,0.766,3.0999999999999996
1369,0.774,2.2
1193,0.77,8.7
1602,0.79,3.1
1255,0.754,3.0
1983,0.774,4.6
1053,0.77,3.7
1628,0.774,1.8
1947,0.76,4.8999999999999995
1214,0.812,2.7
1491,0.774,2.3
1241,0.766,1.6
1014,0.794,2.0999999999999996
1333,0.77,3.1
1958,0.754,1.7
1560,0.79,1.7000000000000002
1230,0.774,1.7000000000000002
1680,0.774,4.8
1681,0.776,1.4
1666,0.758,1.0
1235,0.758,3.8999999999999995
1466,0.756,9.9
1099,0.774,8.6
1146,0.76,5.699999999999999
1443,0.756,5.8999999999999995
1593,0.78,4.1
1992,0.758,7.1
1933,0.774,2.4000000000000004
1981,0.786,8.600000000000001
1624,0.774,1.5
1629,0.79,6.3999999999999995
1809,0.756,2.6
1331,0.758,1.5
1724,0.754,9.899999999999999
1954,0.758,7.9
1220,0.76,3.8
1295,0.758,12.7
1006,0.776,1.1
1772,0.774,4.9
1449,0.774,2.3
1361,0.758,7.2
1655,0.766,2.4
1930,0.758,4.8
1322,0.758,3.3
1154,0.758,2.5
1084,0.774,4.2
1907,0.774,4.0
1299,0.77,4.6
1460,0.76,10.2
1731,0.76,7.7
1902,0.774,2.1
1298,0.758,3.5
1531,0.758,3.2
1344,0.9860000014305115,1.0
1030,0.76,3.7
1905,0.8220000267028809,0.5
1488,0.758,6.1
1688,0.77,5.0
1684,0.76,1.7999999999999998
1482,0.77,7.9
1236,0.78,4.9
1968,0.782,2.2
1293,0.912,1.4
1651,0.77,4.1
1890,0.774,5.1
1581,0.756,2.0
1542,0.774,8.5
1704,0.774,6.7
1452,0.756,10.100000000000001
