ix,goal_cost,intv_cost
592,1.0,2.8000000000000003
735,1.0,5.7
695,1.0,2.1
983,1.0,1.6
988,1.0,1.7
951,1.0,0.9
631,1.0,1.7000000000000002
775,1.0,0.4
733,1.0,1.2000000000000002
828,1.0,3.3000000000000003
738,1.0,8.4
668,1.0,1.7000000000000002
863,1.0,1.6
611,1.0,5.800000000000001
765,1.0,5.3
871,1.0,2.3000000000000003
986,1.0,3.1
605,1.0,1.0
718,1.0,3.5999999999999996
568,1.0,0.5
665,1.0,7.5
844,1.0,7.1
643,1.0,2.1
546,1.0,6.1
962,1.0,0.4
838,1.0,2.9000000000000004
588,1.0,0.2
798,1.0,2.2
617,1.0,3.1
554,1.0,6.2
780,1.0,4.5
972,1.0,5.4
940,1.0,4.2
804,1.0,1.5999999999999999
917,1.0,0.3
824,1.0,0.3
878,1.0,0.8999999999999999
678,1.0,0.7
529,1.0,7.4
511,1.0,7.1
681,1.0,1.9
903,1.0,10.2
757,1.0,3.0
516,1.0,1.9
670,1.0,7.8999999999999995
980,1.0,2.4
608,1.0,3.5
700,1.0,4.5
867,1.0,5.5
690,1.0,6.699999999999999
725,1.0,3.0
870,1.0,2.5
820,1.0,0.4
736,1.0,4.7
724,1.0,0.2
627,1.0,3.9
570,1.0,5.4
750,1.0,6.300000000000001
787,1.0,0.7999999999999999
712,1.0,11.9
805,1.0,1.3
614,1.0,1.9
853,1.0,0.7999999999999999
877,1.0,13.5
992,1.0,0.9
851,1.0,3.7
802,1.0,1.2
984,1.0,4.6
966,1.0,2.6
948,1.0,3.8000000000000003
778,1.0,6.1
622,1.0,9.7
943,1.0,3.5
640,1.0,3.0
616,1.0,2.9000000000000004
955,1.0,9.7
773,1.0,1.1
530,1.0,1.2
607,1.0,4.2
794,1.0,5.0
518,1.0,2.3
633,1.0,3.4000000000000004
731,1.0,1.1
914,1.0,7.6
806,1.0,1.7999999999999998
746,1.0,12.5
656,1.0,2.1
748,1.0,0.7999999999999999
618,1.0,0.4
549,1.0,3.5999999999999996
543,1.0,1.5
603,1.0,7.6
907,1.0,4.1
666,1.0,3.7
839,1.0,2.1
857,1.0,5.300000000000001
978,1.0,4.5
720,1.0,0.9
707,1.0,2.8
761,1.0,0.4
