ix,goal_cost,intv_cost
1065,0.952,9.9
1410,0.955,6.0
1309,0.953,3.1
1193,0.962,1.3
1968,0.955,5.4
1923,0.953,10.5
1797,0.955,6.3
1146,0.952,8.2
1598,0.965,1.3
1568,0.953,7.5
1988,0.953,5.1
1237,0.955,5.5
1680,0.955,11.600000000000001
1277,0.9769999980926514,1.5
1036,0.955,8.399999999999999
1649,0.951,5.1
1841,0.956,2.3
1469,0.972,8.100000000000001
1224,0.955,5.5
1764,0.976,1.2
1896,0.955,13.3
1532,0.955,7.6
1100,0.955,6.8
1861,0.952,3.2
1713,0.954,5.6
1284,0.962,2.1
1075,0.968,2.3
1618,0.982,1.1
1014,0.9819999933242798,2.0
1342,0.953,0.8
1504,0.959,4.7
1770,0.976,2.6
1978,0.975,1.2
1302,0.964,7.699999999999999
1472,0.951,3.4
1976,0.954,3.0999999999999996
1711,0.955,7.300000000000001
1607,0.972,7.2
1413,0.964,1.1
1057,0.952,7.1
1679,0.953,1.4
1915,0.979,1.4
1023,0.9549999833106995,1.0
1650,0.955,6.0
1174,0.957,0.9
1817,0.965,1.3
1317,0.972000002861023,2.0
1412,0.952,2.6
1007,0.953,6.2
1285,0.9620000123977661,1.0
1645,0.955,11.1
1934,0.952,1.6
1840,0.952,2.5
1340,0.951,3.9000000000000004
1447,0.955,5.800000000000001
1784,0.955,4.699999999999999
1635,0.958,2.7
1315,0.951,1.8
1567,0.9589999914169312,1.5
1070,0.972,1.8
1821,0.954,15.2
1835,0.953,6.8
1906,0.952,4.1
1346,0.968,1.2
1072,0.976,1.4
1415,0.955,7.4
1404,0.952,3.7
1791,0.953,9.3
1986,0.9539999961853027,1.0
1552,0.953,3.3
1895,0.996,2.2
1026,0.953,5.9
1537,0.954,1.9
1162,0.959,3.5
1369,0.98,2.3
1352,0.952,4.7
1099,0.952,2.9
1324,0.954,1.1
1805,0.978,1.4
1287,0.96,1.3
1746,0.969,1.4
1726,0.955,3.7
1725,0.972,1.3
1886,0.953,7.9
1116,0.978,1.4
1385,0.968,1.2
1855,0.9520000219345093,11.0
1060,0.959,5.0
1736,0.955,1.4
1096,0.955,2.2
1431,0.9610000252723694,1.5
1603,0.958,3.6
1101,0.953,5.1
1717,0.954,1.8
1931,0.955,12.8
1859,0.9520000219345093,5.0
1434,0.981,2.7
1312,0.955,9.7
1034,0.972,2.2
1646,0.96,5.800000000000001
