,x1,x2,x3
960,2.8,3.3,6.1
954,1.3,0.0,-0.0
622,1.6,-0.0,2.8
949,1.8,0.0,0.0
650,0.5,1.5,2.1
668,2.1,2.6,4.7
765,2.3,-0.0,1.5
684,0.1,1.3,0.0
598,1.0,0.0,1.2
880,2.4,0.0,0.0
726,0.2,1.7,2.1
771,1.4,0.1,4.0
727,2.0,0.0,3.6
978,0.9,2.3,3.3
652,1.3,2.6,4.0
711,1.2,0.0,-0.0
687,1.4,2.1,3.6
730,2.1,2.8,-0.0
938,0.4,1.5,-0.0
982,0.5,1.6,2.6
621,1.1,-0.0,0.0
951,1.6,-0.0,2.9
775,1.2,2.1,0.0
646,1.9,1.9,3.6
536,0.9,1.8,2.7
811,1.1,0.0,0.0
635,1.4,0.9,0.0
789,0.6,1.8,2.6
806,1.6,0.0,3.1
667,0.9,-0.0,1.0
692,0.8,1.3,2.6
761,1.3,0.0,0.0
740,1.3,1.7,3.1
813,0.5,1.3,1.9
902,2.0,-0.0,3.8
849,0.8,1.4,0.0
707,1.2,-0.0,-0.0
991,2.1,-0.0,-0.0
909,1.2,1.8,3.6
581,1.4,0.0,2.7
868,1.3,0.0,0.0
554,1.1,1.3,0.0
644,1.9,2.1,4.0
637,2.0,-0.0,0.0
600,0.5,1.3,1.9
518,1.4,1.7,3.6
861,0.9,2.4,0.0
661,0.3,1.3,1.9
709,1.4,2.0,3.6
631,1.3,0.5,2.1
814,1.1,0.9,2.1
840,1.0,0.0,0.0
522,1.8,1.8,3.6
969,1.5,2.3,3.8
728,1.8,1.4,3.2
602,1.1,0.0,0.0
935,0.9,1.3,2.1
678,0.8,1.2,2.1
552,1.5,-0.0,-0.0
794,1.2,0.0,1.1
743,1.2,-0.0,1.9
878,1.1,1.5,2.6
920,2.0,2.7,4.7
748,1.3,0.0,1.1
809,1.0,0.0,0.0
615,1.5,2.1,3.8
998,1.0,1.6,0.0
906,2.7,0.1,4.2
662,1.2,1.3,0.0
863,1.2,0.0,-0.0
831,1.0,-0.0,1.1
568,0.9,1.4,2.5
745,1.8,1.4,3.1
614,1.7,-0.0,3.2
859,0.4,2.4,-0.0
509,1.4,1.8,-0.0
587,2.2,0.0,0.0
590,0.9,1.3,2.3
940,1.5,0.0,0.0
778,2.4,0.0,4.8
619,1.6,0.0,-0.0
642,0.6,0.9,0.0
871,2.6,2.5,-0.0
975,1.5,0.0,0.0
524,1.8,0.0,3.4
897,1.6,2.6,3.7
623,0.9,1.3,-0.0
928,0.6,0.9,0.0
605,2.1,0.0,4.6
657,2.8,3.1,6.2
746,1.0,0.0,2.1
560,0.8,0.9,2.6
769,1.0,1.5,2.8
956,1.4,1.9,-0.0
700,1.9,0.0,0.0
737,1.6,0.7,0.0
985,1.3,1.8,3.2
579,0.4,1.3,1.8
607,0.7,1.8,0.0
735,0.7,1.1,-0.0
