ix,goal_cost,intv_cost
782,1.0,3.0999999999999996
567,1.0,1.4
670,1.0,1.2000000000000002
822,1.0,2.5
625,1.0,1.5
756,1.0,4.0
592,1.0,1.8
742,1.0,1.9000000000000001
571,1.0,2.0
907,1.0,4.9
784,1.0,1.5
694,1.0,3.8
718,1.0,0.3
840,1.0,6.800000000000001
590,1.0,2.9000000000000004
575,1.0,3.0
889,1.0,4.800000000000001
710,1.0,0.4
578,1.0,6.8999999999999995
965,1.0,5.8
613,1.0,0.30000000000000004
594,1.0,2.0
580,1.0,4.8999999999999995
645,1.0,5.5
901,1.0,1.7000000000000002
973,1.0,1.5
972,1.0,2.4
568,1.0,2.3
748,1.0,1.3
911,1.0,6.4
986,1.0,3.5
910,1.0,6.2
979,1.0,0.30000000000000004
554,1.0,1.7
827,1.0,3.1
828,1.0,8.0
714,1.0,1.0
619,1.0,0.4
890,1.0,1.5
574,1.0,1.5
807,1.0,2.4
706,1.0,2.5
534,1.0,0.9
633,1.0,2.3
836,1.0,1.7
961,1.0,0.2
858,1.0,2.4
799,1.0,8.4
803,1.0,4.0
854,1.0,0.6
870,1.0,2.5
952,1.0,8.600000000000001
918,1.0,1.2
768,1.0,2.5
723,1.0,2.4
712,1.0,2.7
520,1.0,3.5
615,1.0,2.4
998,1.0,1.5
893,1.0,4.6
511,1.0,1.7000000000000002
982,1.0,2.3000000000000003
995,1.0,2.3000000000000003
522,1.0,3.8
648,1.0,4.5
988,1.0,6.0
897,1.0,6.2
990,1.0,1.4000000000000001
583,1.0,5.8
915,1.0,1.4000000000000001
732,1.0,1.9000000000000001
846,1.0,1.1
814,1.0,4.8999999999999995
950,1.0,5.4
987,1.0,1.4000000000000001
747,1.0,3.6
842,1.0,3.7
681,1.0,0.2
593,1.0,2.9
985,1.0,1.6
891,1.0,2.0
576,1.0,1.5
946,1.0,6.7
559,1.0,1.0
662,1.0,1.7000000000000002
587,1.0,4.5
744,1.0,0.4
899,1.0,5.8
556,1.0,6.6000000000000005
773,1.0,1.5
930,1.0,5.5
693,1.0,4.3999999999999995
671,1.0,1.8
676,1.0,5.0
922,1.0,5.3999999999999995
866,1.0,1.5
628,1.0,1.1
586,1.0,3.6999999999999997
642,1.0,8.1
736,1.0,3.2
