,x1,x2,x3
550,1.4,0.0,2.1
695,1.5,0.0,4.1
737,2.5,3.0,0.0
615,1.3,0.7,0.0
606,0.9,1.5,2.6
926,1.3,2.6,2.6
505,1.9,4.0,-0.0
767,0.2,0.2,2.8
962,2.1,0.0,0.0
653,0.8,1.5,-0.0
661,1.0,3.1,2.6
744,0.0,2.8,0.0
700,1.3,2.6,2.3
508,1.6,-0.0,2.8
997,2.5,0.0,2.1
956,0.9,2.1,2.8
790,0.8,-0.0,0.0
823,1.3,3.0,6.2
712,0.9,1.8,0.4
665,2.6,1.8,2.8
546,1.7,3.1,4.5
608,2.4,-0.0,5.3
593,2.6,2.0,0.9
604,0.3,2.3,-0.0
758,1.1,0.0,0.0
994,1.7,1.9,4.7
623,0.6,2.2,-0.0
734,2.5,0.0,0.0
747,2.0,1.1,0.0
578,1.2,1.6,-0.0
822,0.4,3.1,6.6
529,1.3,0.0,0.0
741,1.4,-0.0,0.0
573,2.8,4.3,7.2
572,1.3,1.8,2.2
862,0.4,3.0,5.1
891,2.1,0.3,3.7
523,1.1,0.0,2.5
557,3.2,3.7,5.1
607,0.8,2.1,3.6
696,0.9,2.1,0.0
977,1.2,4.2,0.0
840,0.5,2.6,4.6
585,0.6,1.4,0.0
768,2.2,3.2,6.7
890,1.7,4.5,4.7
684,1.5,-0.0,0.0
894,2.0,3.0,-0.0
779,1.8,0.0,3.2
626,1.8,2.3,4.6
549,0.6,1.7,3.6
512,0.7,2.2,3.3
939,1.9,1.4,4.2
575,1.9,0.0,0.0
846,1.1,2.1,4.7
570,2.4,2.5,4.0
988,0.1,2.1,0.0
888,-0.0,0.8,0.0
983,0.7,1.8,0.0
897,3.1,3.7,6.6
765,3.8,3.5,5.7
992,4.2,2.4,6.2
759,0.1,0.3,0.0
663,1.0,0.9,3.6
526,1.7,-0.0,2.2
986,2.1,1.2,1.8
552,1.9,0.0,5.6
975,0.8,1.8,1.8
885,1.6,2.5,0.0
690,1.2,0.0,1.8
530,1.5,0.0,-0.0
553,2.1,-0.0,4.8
976,1.8,2.8,2.6
731,1.3,2.8,5.0
673,1.2,1.5,2.7
733,1.9,0.0,0.0
953,3.3,3.3,8.2
531,1.3,0.0,0.0
710,1.7,0.0,0.0
906,1.4,-0.0,0.0
542,1.3,-0.0,2.6
749,0.8,3.3,0.0
527,0.1,3.5,4.7
899,2.5,0.0,0.2
916,1.6,3.9,0.0
567,1.9,0.0,1.0
646,0.7,1.9,1.3
735,0.3,2.4,0.0
535,1.6,0.0,0.4
774,1.0,0.0,3.4
548,2.5,0.0,0.0
639,1.3,2.3,2.5
858,1.2,1.2,4.7
896,2.1,-0.0,3.6
517,0.3,1.8,5.1
900,1.9,-0.0,5.3
742,2.6,0.0,0.0
949,2.1,2.3,2.2
872,0.4,0.4,3.8
850,1.9,2.1,1.5
