,x1,x2,x3
1028,1.6,2.7,-0.0
1276,1.0,1.5,0.2
1270,0.0,0.1,0.2
1632,0.7,0.3,0.0
1440,0.9,1.4,-0.5
1100,1.2,1.2,0.1
1012,1.2,1.9,-0.0
1827,-0.0,0.7,2.4
1791,1.8,2.3,0.0
1661,1.3,-0.0,0.1
1193,0.9,0.0,-0.0
1642,1.2,1.9,0.0
1347,0.5,0.4,-0.0
1007,0.8,0.9,-0.2
1953,1.5,2.3,0.0
1594,0.8,1.1,0.2
1871,1.8,-1.4,-0.6
1386,0.9,1.2,-0.4
1659,1.6,2.7,2.3
1805,0.0,0.4,1.6
1150,1.8,3.0,-0.3
1935,0.8,1.1,-0.1
1289,3.2,0.0,-0.2
1539,1.8,2.8,0.1
1873,0.6,0.6,0.0
1886,1.1,1.7,-0.1
1561,-0.1,1.6,4.1
1926,0.9,1.2,0.0
1587,0.1,1.9,4.7
1146,1.2,-0.1,4.6
1617,0.7,0.7,-0.1
1362,2.6,4.7,0.8
1237,0.6,0.6,0.1
1711,1.0,1.4,0.4
1741,1.0,1.2,-0.2
1899,-0.1,0.9,2.7
1641,0.4,0.3,-0.0
1320,1.7,2.8,0.1
1560,1.7,2.8,0.1
1655,1.6,2.4,-0.1
1291,1.5,2.5,-0.4
1574,1.3,2.0,-0.0
1369,1.3,1.9,-0.3
1327,0.7,0.8,-0.3
1245,1.9,3.2,0.5
1900,0.0,0.9,2.8
1401,1.2,1.8,0.0
1541,0.1,0.2,0.3
1306,0.9,1.3,-0.0
1611,1.5,2.7,-0.1
1816,1.4,2.2,-0.1
1852,0.0,0.0,0.2
1625,-0.0,1.0,3.0
1713,0.6,0.6,0.0
1485,1.5,2.0,0.1
1284,1.4,1.8,-0.1
1177,1.1,1.1,0.1
1162,-0.2,1.2,3.5
1696,0.7,0.5,0.2
1942,0.1,1.3,3.6
1576,1.7,2.8,-0.3
1864,0.9,0.8,-0.0
1675,1.4,1.8,-0.0
1468,-0.1,1.7,4.3
1865,0.4,0.4,-0.0
1725,0.0,0.3,1.5
1388,2.1,3.5,0.1
1650,1.3,1.8,-0.1
1533,1.0,1.3,0.1
1639,1.2,1.9,-0.0
1911,1.2,1.6,-0.1
1761,0.9,1.1,-0.1
1537,1.5,0.0,0.1
1352,-0.1,0.2,0.4
1680,1.9,3.3,-0.2
1331,1.1,1.6,0.1
1128,0.0,0.9,2.7
1282,0.4,1.0,3.0
1161,1.5,2.0,-0.1
1784,0.0,0.2,0.4
1383,-1.5,-1.7,0.0
1746,-0.0,0.5,2.0
1860,0.1,1.5,3.9
1842,0.8,1.0,0.0
1110,1.5,2.3,0.0
1090,2.1,3.6,-0.1
1060,1.6,2.5,1.8
1303,0.6,0.7,-0.0
1901,0.1,0.2,0.4
1709,1.2,1.3,-0.1
1147,0.0,0.3,1.6
1629,1.0,1.5,-0.0
1036,1.3,1.9,0.1
1231,1.3,2.0,-0.0
1884,1.6,2.5,-0.1
1567,-0.2,0.8,2.5
1034,1.2,1.9,-0.1
1464,0.8,1.1,0.7
1964,0.0,0.2,0.3
1209,-0.1,0.3,1.6
