,h_post,h_post_individualized
249,0.9933713598400499,0.9011783599853516
250,0.9874187682006508,1.0
242,0.9654065016550423,0.9046513438224792
323,0.9701980900732596,1.0
381,0.9761384720781544,1.0
382,0.1260423758062165,0.20521724224090576
207,0.9902244074313814,1.0
219,0.993100099500794,1.0
232,0.977622558108399,0.8656076192855835
225,0.9945921581738578,1.0
257,0.979531930987546,1.0
259,0.997694180181942,1.0
362,0.9788407066641072,0.9116356372833252
387,0.9829405974826492,1.0
240,0.9991390003367345,1.0
279,0.9881263013377743,1.0
396,0.986100398197913,1.0
290,0.9921745006922875,1.0
321,0.9962413926666954,1.0
213,0.9870788478711041,1.0
206,0.9905598689113895,1.0
293,0.9787357913640664,1.0
324,0.9937627703759258,1.0
372,0.9101730798328276,1.0
385,0.9848426456796783,1.0
267,0.9915415177820149,1.0
287,0.959890177192567,0.8591503500938416
200,0.98489347565742,1.0
296,0.9793322744314565,0.9125744700431824
236,0.9980489339781932,1.0
366,0.9724643177484529,0.881601870059967
354,0.9701466973128577,1.0
391,0.9345688960812161,1.0
271,0.9423363936539895,0.423696368932724
268,0.9790918110000938,0.796066403388977
303,0.99636877915331,1.0
394,0.9955848305737367,1.0
264,0.9774283316811646,1.0
393,0.9840473685493044,1.0
277,0.9949206845992812,1.0
338,0.9967381917668257,1.0
246,0.9641104298612148,1.0
291,0.986682930244371,0.9035974740982056
379,0.9954997752511744,0.9649068713188171
284,0.9932628114827533,1.0
378,0.9756133093288719,0.9087617993354797
308,0.9823677024673947,1.0
333,0.9856156612272762,1.0
336,0.9278922259713265,1.0
357,0.9956470228562893,1.0
