ix,goal_cost,intv_cost
1999,0.962,0.8
1495,0.956,9.5
1895,0.972,1.3
1184,0.954,2.6
1177,0.954,6.8
1886,0.964,1.6
1276,0.9639999866485596,1.5
1046,0.956,3.9000000000000004
1928,0.96,0.7
1234,0.956,1.9
1942,0.9800000190734863,1.5
1826,0.978,2.6
1388,0.954,12.899999999999999
1457,0.954,13.7
1793,0.96,3.3
1913,0.954,4.4
1446,0.978,0.8
1023,0.962,1.7000000000000002
1469,0.962,7.4
1976,0.952,0.5
1987,0.97,0.6
1605,0.962,0.6
1010,0.952,9.7
1404,0.96,0.6
1683,0.9639999866485596,1.0
1274,0.982,1.7
1387,0.962,0.7
1168,0.954,8.3
1915,0.964,0.9
1186,0.962,1.4
1373,0.954,5.6
1594,0.954,6.800000000000001
1347,0.9620000123977661,2.5
1753,0.954,1.6
1914,0.954,9.5
1786,0.954,3.9000000000000004
1065,0.956,5.1
1319,0.952,8.8
1679,0.9520000219345093,1.0
1090,0.956,13.0
1616,0.954,3.3
1807,0.964,1.1
1922,0.964,3.7
1462,0.96,0.8
1284,0.956,1.6
1906,0.954,8.6
1645,0.956,5.699999999999999
1745,0.9980000257492065,2.0
1990,0.958,4.9
1075,0.954,9.3
1440,0.954,7.3
1929,0.954,2.5
1575,0.954,14.899999999999999
1360,0.998,1.8
1864,0.954,6.0
1349,0.956,7.3
1891,0.962,0.7
1331,0.954,5.6
1093,0.952,3.6
1541,0.96,3.7
1014,0.956,7.2
1902,0.976,1.4
1414,0.962,1.1
1413,0.96,0.7
1865,0.9779999852180481,1.0
1529,0.972,1.6
1182,0.96,0.7
1452,0.964,1.3
1778,0.954,9.7
1481,0.954,3.1
1458,0.96,3.6
1685,0.96,5.800000000000001
1931,0.954,13.600000000000001
1179,0.952,5.5
1841,0.962,0.8
1383,0.954,12.5
1842,0.954,6.5
1356,0.954,10.6
1911,0.972,1.6
1159,0.96,2.5999999999999996
1523,0.954,4.800000000000001
1657,0.956,7.9
1576,0.954,11.0
1941,0.964,1.8
1659,0.96,7.4
1631,0.96,3.1
1821,0.954,16.3
1103,0.954,7.699999999999999
1306,0.962,1.4
1237,0.976,1.1
1227,0.964,1.1
1288,0.96,1.4
1716,0.96,0.8
1036,0.952,8.7
1147,0.964,0.9
1149,0.964,0.6
1112,0.952,3.0
1757,0.974,2.1
1836,0.954,7.6
1539,0.964,8.4
