,x1,x2,x3
2279,0.0,0.0,1.6
3203,0.0,0.0,0.4
2359,0.5,-0.0,3.5
2225,-0.0,0.0,1.3
2795,-0.0,-0.0,1.3
2784,0.2,0.3,4.2
2786,0.0,0.1,1.2
3750,0.0,-0.0,1.3
3944,0.0,0.0,0.7
3596,0.4,-0.0,1.9
2143,-0.0,0.0,2.4
3473,-0.0,0.0,2.8
3286,-0.0,0.0,0.3
3208,0.0,0.0,1.4
3616,-0.0,0.0,0.7
2182,0.0,-0.0,1.1
2161,0.0,0.0,3.0
2927,0.0,0.0,0.4
2972,0.1,0.0,1.8
2919,-0.0,-0.0,0.9
3106,-0.0,0.0,0.7
2574,-0.0,-0.0,0.2
3269,0.0,-0.0,2.8
3121,0.1,0.0,3.3
2008,-0.0,-0.1,0.8
3602,0.0,-0.0,0.8
2373,0.3,0.1,3.5
3544,0.1,-0.0,1.7
3883,0.0,0.0,2.1
3278,-0.0,0.1,1.1
3547,0.0,-0.0,3.4
3688,-0.0,-0.0,0.5
3300,0.0,0.2,1.5
3290,-0.0,-0.0,3.9
2510,0.1,0.1,1.1
3540,0.8,-0.0,5.9
3804,-0.0,-0.1,3.2
3627,0.0,-0.0,1.3
3393,0.0,0.1,1.7
2585,0.0,0.0,0.8
2103,0.0,0.0,0.7
2391,-0.0,0.0,0.4
3061,0.3,0.2,3.6
2968,-0.0,-0.0,2.7
2613,0.0,-0.0,1.1
3501,0.0,0.0,2.3
2133,-0.0,0.0,1.6
3413,0.0,0.0,1.6
2167,-0.0,0.0,1.5
3210,0.1,0.0,0.9
2615,0.0,-0.0,0.9
2118,0.0,0.1,1.4
2229,0.0,0.0,1.3
3409,0.1,0.0,2.4
3179,-0.0,0.0,3.4
3768,0.0,-0.0,0.7
2486,-0.0,0.0,0.7
2410,-0.0,0.0,0.2
3348,-0.0,0.0,0.7
3529,-0.0,0.0,1.7
3081,-0.0,-0.0,1.7
3003,0.0,-0.0,3.6
3319,0.0,0.0,1.2
2777,-0.0,0.0,3.1
2640,-0.0,0.0,0.1
3285,0.0,-0.0,0.5
3630,0.0,0.0,0.1
2682,-0.0,-0.0,0.1
2514,-0.0,0.1,1.3
3198,0.0,0.1,5.7
2515,0.0,0.0,0.1
3353,0.0,0.0,1.4
3222,0.3,-0.0,2.1
2091,0.0,0.0,1.6
2914,-0.0,-0.0,2.3
3619,-0.0,-0.0,0.3
3713,0.0,-0.0,4.4
3878,0.0,-0.0,2.3
2776,0.1,-0.0,3.1
3994,-0.0,0.0,3.5
2738,0.0,-0.0,2.2
3721,0.0,0.1,1.5
3822,-0.0,0.0,0.4
3097,-0.0,0.0,0.1
2995,-0.0,0.0,1.6
2576,0.0,-0.0,0.2
2165,0.0,0.0,3.3
3607,0.0,0.0,1.6
2984,-0.0,-0.0,3.0
3103,-0.0,0.0,3.3
3736,-0.0,-0.0,1.1
2544,0.3,0.0,2.5
2666,-0.0,0.0,0.1
2029,-0.1,0.3,4.7
2119,-0.0,0.1,3.1
3378,-0.0,0.0,1.3
3700,-0.0,0.1,2.5
2107,-0.0,0.0,1.2
2129,-0.0,0.0,1.7
2310,0.0,0.0,0.6
2372,0.0,0.0,1.4
2684,-0.0,-0.0,2.9
3214,0.0,0.0,4.1
2456,-0.1,-0.0,2.7
2624,0.0,0.1,1.1
3831,0.0,-0.0,0.4
2396,0.0,0.0,5.0
2141,-0.0,-0.0,2.6
2097,-0.0,0.1,1.4
3020,0.0,0.0,1.3
3715,-0.0,-0.0,1.0
2685,0.1,0.1,0.2
3570,0.0,0.0,1.3
2680,-0.0,0.1,2.2
3730,-0.0,0.0,1.1
3477,0.0,0.1,0.5
2702,0.4,-0.0,1.4
2521,0.1,0.1,1.1
3681,-0.0,0.0,1.8
2598,0.0,-0.0,0.9
2556,0.0,0.0,1.8
2774,0.1,1.5,6.4
3256,-0.0,0.0,2.3
3191,-0.0,-0.1,2.9
3893,0.0,0.0,0.9
2862,-0.1,0.0,1.3
2572,-0.0,0.0,1.6
2905,0.0,0.0,0.7
3272,0.0,0.1,1.1
2487,-0.0,-0.0,2.0
2630,0.0,0.0,2.1
2363,-0.0,0.0,2.9
2375,0.0,0.0,1.1
3654,-0.0,-0.0,2.2
3490,-0.0,0.0,1.5
2591,-0.1,0.0,1.8
3900,0.0,0.0,1.3
2839,0.1,-0.0,5.5
3571,0.0,-0.0,3.1
2976,0.0,-0.0,0.8
2461,0.1,0.0,1.1
3554,0.0,0.0,1.2
3586,0.0,-0.0,1.1
3829,-0.0,-0.0,1.0
2411,0.0,-0.0,0.3
2732,-0.0,-0.1,2.4
3622,0.0,0.0,0.6
2548,-0.0,0.0,0.7
3696,0.0,0.0,1.2
3219,0.0,0.0,1.3
2698,0.0,-0.0,1.7
3425,-0.0,-0.0,2.0
3966,-0.0,-0.0,2.8
2762,-0.0,0.0,1.2
3827,0.0,0.0,1.2
3996,0.0,-0.0,0.5
3503,0.0,0.0,1.5
3496,0.2,0.3,1.6
2377,0.0,0.2,4.7
3227,0.2,-0.0,2.8
3819,0.0,0.0,1.0
3307,-0.0,-0.0,0.9
3276,0.0,-0.0,3.1
2104,0.0,0.0,2.6
2741,0.0,0.4,1.5
3855,0.2,-0.0,3.3
3468,0.0,0.0,0.7
3784,0.0,-0.0,1.0
2369,0.0,-0.0,0.5
2342,0.0,-0.1,2.7
2090,0.0,0.0,3.1
3760,0.0,-0.0,0.2
3065,-0.0,-0.0,2.6
3550,-0.0,-0.0,4.3
3982,0.0,-0.0,4.7
2272,0.0,-0.0,0.6
3774,-0.0,0.1,2.4
3186,0.0,-0.0,3.9
2321,-0.0,0.0,1.8
3380,0.0,0.7,2.6
2175,-0.0,-0.0,3.2
2575,0.0,0.1,1.2
3626,0.2,0.8,6.1
2455,-0.0,-0.0,0.1
3892,0.0,0.0,3.0
2023,-0.0,0.2,0.9
2233,-0.0,-0.0,1.6
2584,-0.0,-0.0,4.8
2337,0.0,0.0,1.1
3321,-0.0,0.0,2.5
2028,-0.0,0.0,1.5
3325,-0.1,0.0,2.2
2277,0.0,-0.0,2.1
2780,-0.0,-0.0,1.0
2969,0.0,0.0,1.6
2217,0.0,0.1,0.9
3486,0.0,-0.0,0.2
3359,0.0,0.0,0.3
2105,0.4,-0.0,3.1
2975,-0.0,0.0,0.3
