,h_post,h_post_individualized
2279,0.5025474555574914,
3203,0.544314668244035,
2359,0.5214016859637309,
2225,0.5359156327738314,
2795,0.5123494325695733,
2784,0.506037019383237,
2786,0.5008568972711154,
3750,0.5130004285638469,
3944,0.539916156318411,
3596,0.5258050124049242,
2143,0.5212562306622927,
3473,0.5469500867175767,
3286,0.5044695060276465,
3208,0.5281128511892037,
3616,0.5078228141112466,
2182,0.5225166631203251,
2161,0.5034356832199474,
2927,0.505550045852075,
2972,0.5063563198025189,
2919,0.5042077476806809,
3106,0.5257359540323033,
2574,0.5002485178092965,
3269,0.5580701357477086,
3121,0.5378642013754726,
2008,0.5115330999342721,
3602,0.5216645094664131,
2373,0.5016492699970689,
3544,0.5193611591355538,
3883,0.53182231082776,
3278,0.518527342763811,
3547,0.5462765535975291,
3688,0.5422289610057334,
3300,0.5058822785011958,
3290,0.5144057395257141,
2510,0.5006325356041001,
3540,0.536599775821754,
3804,0.5246875286128403,
3627,0.5052078163104643,
3393,0.5066066447079429,
2585,0.5137490833864544,
2103,0.5384858763384021,
2391,0.5205165120189336,
3061,0.5020357014460469,
2968,0.5097967382074323,
2613,0.5085257443682545,
3501,0.5200033717519446,
2133,0.5016254181077188,
3413,0.5169793522391677,
2167,0.5243120359976816,
3210,0.5075333688006497,
2615,0.5080570133178189,
2118,0.5012423496517072,
2229,0.5350862205624966,
3409,0.5204084899880816,
3179,0.5418225585348225,
3768,0.502878919476583,
2486,0.5239270059470023,
2410,0.5182364532117588,
3348,0.5052001318784469,
3529,0.5140814996408902,
3081,0.5183869537915401,
3003,0.5068031193871195,
3319,0.5013670379039541,
2777,0.5339732809527884,
2640,0.516518963666508,
3285,0.5247055075229995,
3630,0.5380095456050287,
2682,0.5369918412711228,
2514,0.5215159047021309,
3198,0.5001958600440932,
2515,0.5420596815664113,
3353,0.525159944214082,
3222,0.5176187000242013,
2091,0.5214363816669845,
2914,0.5083073165890367,
3619,0.5416587801299237,
3713,0.5072953119541427,
3878,0.5094617949843039,
2776,0.506333505557856,
3994,0.5299760799611849,
2738,0.528479546346344,
3721,0.5004677168920957,
3822,0.5099492716362988,
3097,0.5324335969719648,
2995,0.5128821186032312,
2576,0.5119485083918184,
2165,0.5444690178052699,
3607,0.5051026093282586,
2984,0.5213225891972431,
3103,0.5307055847488169,
3736,0.5403121301240297,
2544,0.5139937797983257,
2666,0.5172679791256908,
2029,0.5031567670679816,
2119,0.5206191208898195,
3378,0.5238490780976549,
3700,0.5377666246259316,
2107,0.5306693352111963,
2129,0.5061449258469903,
2310,0.5230429843653763,
2372,0.5017812272611901,
2684,0.5046935808480661,
3214,0.5096309438653982,
2456,0.5223487276861738,
2624,0.5177476857196368,
3831,0.5251265946584036,
2396,0.5127230443660987,
2141,0.5102986834479992,
2097,0.5028211033639884,
3020,0.5359863727524921,
3715,0.5228764554215379,
2685,0.5035664940161608,
3570,0.5129356080879003,
2680,0.510221076349283,
3730,0.5013211395539061,
3477,0.5018377373238414,
2702,0.5242925686363062,
2521,0.5010299840048001,
3681,0.5207695026722394,
2598,0.5141611329118838,
2556,0.5412422764469104,
2774,0.5060427651935064,
3256,0.5476768016875669,
3191,0.5363484805842421,
3893,0.5250257155047924,
2862,0.5091543980861577,
2572,0.5155381289109257,
2905,0.5066714420822754,
3272,0.5032064365913222,
2487,0.5154470053938951,
2630,0.5437107765251588,
2363,0.5243263812127849,
2375,0.5013917332174801,
3654,0.5039492959551737,
3490,0.5334976657511801,
2591,0.5135958549121953,
3900,0.5075092179209745,
2839,0.5075114302899703,
3571,0.5349390755714036,
2976,0.5279585005479432,
2461,0.5048159499997557,
3554,0.5181780125035624,
3586,0.5171441480491936,
3829,0.5288150334154652,
2411,0.5326278289925579,
2732,0.512836984664119,
3622,0.5000301438500091,
2548,0.5275872638921019,
3696,0.514248348939072,
3219,0.5373689633921511,
2698,0.5151532159185704,
3425,0.5095416515039489,
3966,0.5363200558832072,
2762,0.5341146666300268,
3827,0.5280184089916748,
3996,0.5326882354031846,
3503,0.527776289422958,
3496,0.5025661774597041,
2377,0.5009157988367638,
3227,0.5173717823474926,
3819,0.5264876649263913,
3307,0.5445242026931809,
3276,0.5220372614165835,
2104,0.5271397745364317,
2741,0.5073479944751642,
3855,0.5133861573879609,
3468,0.5313677166540104,
3784,0.5176564839523794,
2369,0.5320477131687379,
2342,0.5164703091800396,
2090,0.5051250311746566,
3760,0.5311229074023088,
3065,0.5395937232706072,
3550,0.5105527221774353,
3982,0.5240638031525096,
2272,0.5364054719044323,
3774,0.5020431639904486,
3186,0.511831593926145,
2321,0.5362303897030497,
3380,0.5035936192009495,
2175,0.5485690169452367,
2575,0.50006314810408,
3626,0.5031717441688898,
2455,0.522546172014741,
3892,0.5149670559478094,
2023,0.5037092532497528,
2233,0.5108873507768222,
2584,0.5358768588515526,
2337,0.5025298889193761,
3321,0.5146961918190985,
2028,0.5434667721765489,
3325,0.5106912228990902,
2277,0.500612416236235,
2780,0.5174087772415369,
2969,0.5038605916238523,
2217,0.5022434879262682,
3486,0.5182895511797078,
3359,0.5289959724298735,
2105,0.5189635473392343,
2975,0.5362649543421774,
