,h_post,h_post_individualized
814,0.5252775752720588,
759,0.5036042018316322,
696,0.5078101517063821,
824,0.5922718289618816,
806,0.5300253749020768,
835,0.5410156551246642,
812,0.507182555280455,
675,0.5160042819108699,
640,0.5217717418126507,
801,0.5207183140049686,
818,0.5284336730265025,
971,0.5016158344853358,
732,0.5316054045581872,
882,0.500495410659954,
752,0.5190218808111291,
658,0.4549649843901567,
921,0.5206884152521344,
918,0.5162968383560764,
865,0.532653398608637,
703,0.524865559859167,
823,0.556868630012254,
595,0.5078938363436241,
984,0.5059683052926148,
743,0.5141574272540707,
913,0.5068198802113045,
690,0.5048228019037654,
519,0.5050451596878089,
620,0.5286049491078694,
992,0.5146622305222609,
571,0.5048495730573737,
892,0.5093018587832472,
662,0.4649283236177197,
739,0.5251412488916269,
969,0.5077674813741315,
924,0.5023532640167638,
792,0.5126549228439367,
840,0.5017933322741097,
513,0.5034303412525463,
543,0.5094282022108163,
768,0.5098594604684206,
754,0.511480570042472,
524,0.6201823353081345,
731,0.5012502234713913,
934,0.5374974677931691,
688,0.507690010869081,
709,0.5333125241508889,
909,0.5263947268201151,
590,0.5053893090637841,
642,0.5154801157635456,
870,0.5020973709157354,
652,0.5068387655866285,
834,0.5123710462130253,
871,0.5292771986702103,
660,0.5127917592202799,
630,0.5297266729152886,
716,0.5076780450022451,
975,0.5043392302279303,
531,0.5030247129572354,
785,0.5258892633417147,
528,0.5347373460684469,
887,0.5198547128098394,
659,0.5130979501703438,
518,0.5083447996645385,
968,0.5046566054061061,
873,0.510988860930461,
980,0.5035669030036295,
564,0.505869298521955,
880,0.5170135101920234,
767,0.5208553366156109,
964,0.535698568825564,
987,0.4894578503017358,
989,0.507950287363159,
849,0.542798828805346,
529,0.5316774439652,
926,0.508786714942106,
730,0.5079931452583769,
991,0.5626263434723918,
511,0.5031709408740854,
952,0.6479781746038231,
632,0.5148072894252335,
765,0.5014935279992458,
610,0.520405599769286,
645,0.5023341672622545,
551,0.5582356017620992,
738,0.5262527374754377,
847,0.5256579585106497,
958,0.5228440317825563,
581,0.5056703829418808,
525,0.5099915964057118,
510,0.5001083877056786,
876,0.5206671829569881,
546,0.5041871046363736,
557,0.5176390217276792,
959,0.8104066423390084,
631,0.5056263096062114,
623,0.5203871780428074,
793,0.5250990347982434,
776,0.5035779321319137,
533,0.504104221213834,
883,0.5189530901559045,
