,h_post,h_post_individualized
829,0.72,
726,0.86,
625,0.9,
638,0.48,
880,0.72,
514,0.9,
542,0.9,
813,0.78,
932,0.88,
840,0.94,
621,0.68,
811,0.94,
599,1.0,
614,0.84,
589,0.96,
566,1.0,
970,1.0,
742,0.8,
758,0.76,
517,0.72,
954,0.88,
598,0.94,
660,0.88,
884,1.0,
990,0.82,
534,0.54,
785,0.94,
935,1.0,
570,0.62,
669,0.84,
848,0.92,
841,0.66,
653,0.92,
803,0.64,
588,0.6,
772,0.98,
930,0.6,
995,0.92,
818,1.0,
846,1.0,
743,0.96,
999,1.0,
640,0.92,
914,0.84,
677,0.68,
859,0.84,
505,0.76,
791,0.82,
993,0.6,
944,0.84,
998,0.94,
893,0.84,
866,0.86,
843,0.94,
752,0.92,
886,0.72,
992,0.56,
751,1.0,
705,1.0,
762,0.96,
678,1.0,
784,0.76,
645,0.86,
608,0.8,
533,0.9,
543,0.8,
508,0.84,
783,0.9,
942,0.9,
792,0.94,
700,0.96,
924,0.86,
809,0.96,
871,0.6,
749,0.52,
989,0.86,
849,0.92,
968,0.92,
675,0.96,
585,0.66,
812,0.84,
863,0.96,
798,0.56,
635,0.78,
523,0.8,
579,1.0,
895,0.96,
986,0.56,
981,0.98,
937,0.62,
650,0.86,
680,0.96,
901,0.84,
831,0.78,
626,0.78,
858,0.92,
847,1.0,
723,0.92,
576,0.9,
597,0.84,
