ix,goal_cost,intv_cost
1336,0.78,0.8
1287,0.776,0.7
1977,0.768,1.5
1533,0.78,0.8
1761,0.756,2.0
1963,0.764,1.1
1148,0.768,1.3
1620,0.814,0.9
1276,0.768,1.8
1059,0.768,1.2
1680,0.768,0.6
1273,0.788,0.7
1011,0.756,1.5
1222,0.766,2.2
1297,0.786,0.6
1555,0.778,0.6
1311,0.7839999794960022,1.0
1636,0.76,1.2999999999999998
1005,0.756,1.2
1502,0.76,3.1
1865,0.7799999713897705,0.5
1931,0.778,0.6
1325,0.806,0.7
1278,0.774,0.6
1492,0.7860000133514404,0.5
1528,0.756,0.6
1813,0.768,1.8
1159,0.756,1.8
1271,0.766,2.0
1909,0.76,3.0999999999999996
1337,0.768,1.1
1038,0.768,2.1
1068,0.776,0.6
1242,0.754,1.7000000000000002
1744,0.762,1.7
1855,0.7799999713897705,0.5
1137,0.756,1.2
1449,0.768,1.8
1552,0.768,2.2
1995,0.768,2.8
1455,0.754,1.8
1927,0.766,1.8
1814,0.754,1.2
1732,0.777999997138977,0.5
1263,0.766,0.7
1070,0.768,0.7
1335,0.766,3.4
1669,0.776,0.4
1217,0.762,2.2
1031,0.768,1.7
1846,0.758,3.1
1941,0.776,0.8
1353,0.782,0.7
1567,0.754,1.8
1594,0.768,2.1
1080,0.768,0.4
1531,0.776,0.4
1149,0.756,1.9000000000000001
1409,0.78,0.6
1981,0.772,0.6
1735,0.754,1.1
1622,0.776,0.6
1799,0.792,0.6
1105,0.7760000228881836,0.5
1536,0.78,0.7
1961,0.765999972820282,0.5
1039,0.768,1.4
1863,0.778,0.7
1408,0.7760000228881836,0.5
1234,0.756,1.6
1918,0.764,1.2
1737,0.766,2.0
1923,0.752,0.4
1862,0.766,1.3
1518,0.778,1.2
1379,0.7760000228881836,0.5
1980,0.766,1.2
1996,0.768,1.1
1498,0.78,0.6
1025,0.766,1.2
1174,0.768,1.4
1966,0.93,1.3
1486,0.768,1.8
1480,0.7820000052452087,0.5
1821,0.7799999713897705,0.5
1043,0.846,0.8
1878,0.768,2.3
1446,0.762,3.0999999999999996
1270,0.768,2.9
1235,0.7919999957084656,1.0
1029,0.768,2.8
1382,0.76,2.7
1188,0.765999972820282,2.5
1691,0.7860000133514404,0.5
1024,0.776,1.1
1824,0.774,0.4
1733,0.768,1.5
1454,0.79,0.6
1246,0.77,0.6
1041,0.76,3.0
