,h_post,h_post_individualized
1457,0.40289775,
1443,0.99813795,
1413,0.998725,
1805,0.9971799,
1097,0.11564787,
1842,0.99530774,
1886,0.97360814,
1786,0.99841785,
1256,0.9989316,
1999,0.9977642,
1736,0.99674547,
1922,0.9974573,
1382,0.9988306,
1725,0.9974869,
1864,0.99713546,
1412,0.9993214,
1781,0.99690235,
1099,0.99845463,
1865,0.9979725,
1941,0.9912623,
1054,0.99686134,
1658,0.1980885,
1873,0.9981549,
1440,0.99548006,
1734,0.9985489,
1576,0.95886797,
1913,0.9980924,
1191,0.997346,
1891,0.9984127,
1438,0.9950911,
1245,0.89948374,
1787,0.998797,
1066,0.998472,
1481,0.99867004,
1532,0.70167476,
1332,0.996755,
1459,0.99733406,
1914,0.93062675,
1742,0.9772351,
1327,0.9976293,
1076,0.01730669,
1793,0.9985471,
1574,0.99269086,
1741,0.994395,
1352,0.99778736,
1189,0.96735865,
1182,0.9984155,
1193,0.9986442,
1773,0.9934087,
1288,0.9959452,
1504,0.992997,
1016,0.9983084,
1176,0.99862266,
1593,0.99798405,
1186,0.98933536,
1830,0.9985909,
1454,0.9988123,
1360,0.99726653,
1635,0.99662334,
1397,0.9982409,
1923,0.9642144,
1778,0.98781097,
1011,0.9982485,
1517,0.9962711,
1733,0.9983848,
1697,0.7087212,
1633,0.9954253,
1166,0.9303485,
1603,0.99816966,
1528,0.9985508,
1485,0.9874572,
1230,0.9983735,
1575,0.1505451,
1745,0.9960789,
1291,0.98369753,
1310,0.997161,
1950,0.9975904,
1111,0.9978287,
1935,0.99254847,
1452,0.9955109,
1248,0.9988292,
1238,0.9985993,
1964,0.9982774,
1039,0.99887615,
1159,0.9983219,
1161,0.9921053,
1119,0.99897903,
1621,0.98904616,
1281,0.99132895,
1826,0.9979146,
1418,0.9962678,
1824,0.6197593,
1987,0.99888533,
1961,0.99574614,
1990,0.9978154,
1145,0.99069005,
1342,0.9987502,
1716,0.99905115,
1469,0.7840443,
1989,0.9859758,
