,x1,x2,x3
628,0.6,3.0,3.8
710,0.7,1.0,1.8
621,0.5,1.8,2.3
742,1.2,0.0,2.3
811,0.7,1.9,2.8
973,0.6,2.0,0.0
663,1.0,0.2,3.5
741,0.6,1.7,0.0
865,0.3,1.6,2.1
545,0.0,-0.0,0.1
947,1.3,0.9,-0.0
786,1.8,0.9,0.0
612,0.4,0.7,1.4
755,0.3,1.1,1.5
649,2.3,0.0,3.1
564,0.6,1.8,2.4
590,1.2,1.4,2.5
662,0.8,-0.0,1.3
640,0.2,0.0,4.1
847,1.5,0.0,5.8
529,0.2,1.0,1.9
756,0.4,2.6,2.8
897,0.8,0.0,0.0
713,1.3,0.2,1.9
609,-0.0,0.1,0.1
906,0.0,0.1,0.0
706,0.1,2.0,2.5
814,1.5,0.2,1.9
885,1.0,1.0,2.0
667,0.6,1.8,3.0
702,1.4,2.3,3.8
769,0.3,0.0,2.6
968,0.5,1.6,2.0
834,0.9,2.4,1.6
759,0.6,0.9,2.8
625,-0.0,2.5,-0.0
956,0.3,-0.0,2.8
763,0.1,1.6,2.1
617,1.0,1.2,2.3
646,0.3,2.1,2.4
762,0.4,1.3,2.4
995,-0.0,2.0,0.0
874,1.1,2.1,3.2
536,0.5,1.2,2.4
507,0.5,-0.0,-0.0
856,1.1,-0.0,0.0
774,0.5,1.1,1.7
925,1.3,3.3,4.2
549,0.8,1.4,2.7
832,0.3,2.3,3.0
808,0.1,3.0,3.1
991,0.3,0.0,1.8
988,0.9,1.1,-0.0
541,1.8,0.0,2.4
563,0.4,2.0,3.1
610,-0.0,1.6,0.0
816,0.4,2.1,-0.0
886,1.0,-0.0,0.0
772,0.6,2.0,2.8
966,1.4,1.2,2.6
530,0.9,2.9,4.0
723,-0.0,1.9,2.1
877,0.3,2.4,-0.0
858,0.3,1.4,0.0
863,-0.0,1.8,-0.0
940,0.5,3.7,4.4
544,0.5,0.0,2.0
889,-0.1,3.2,-0.0
817,0.0,2.5,0.0
793,1.3,1.6,3.0
517,0.1,1.3,1.6
500,0.6,3.3,4.0
836,0.0,1.6,1.6
567,1.2,1.4,-0.0
551,-0.1,-0.0,0.1
652,0.2,1.4,2.1
503,0.3,1.2,1.5
569,0.2,1.6,2.4
987,0.1,1.3,0.0
992,1.1,2.7,4.1
729,0.6,2.5,3.1
552,1.0,1.1,2.9
820,1.5,0.5,2.0
802,-0.0,1.8,0.0
823,1.1,0.0,1.2
679,0.2,1.6,2.3
642,0.6,2.1,3.0
859,0.9,1.6,-0.0
592,0.5,3.0,3.6
690,0.8,-0.0,1.8
784,0.4,1.6,2.0
761,0.8,1.2,2.4
733,0.3,4.7,4.8
688,0.4,0.0,1.8
778,0.5,1.8,2.3
714,0.5,0.9,-0.0
584,0.0,-0.0,0.0
704,0.6,2.2,2.6
626,0.8,-0.0,-0.0
993,0.6,0.9,3.5
