,h_post,h_post_individualized
1374,0.5799379,
1161,0.8806943,
1420,0.9791074,
1669,0.9563023,
1304,0.80885327,
1212,0.5718507,
1098,0.65876,
1206,0.71490973,
1741,0.9795176,
1463,0.6402261,
1293,0.63965243,
1119,0.77632064,
1567,0.97192264,
1353,0.96591115,
1466,0.9925986,
1601,0.6537101,
1413,0.9019572,
1935,0.90344197,
1506,0.9109184,
1926,0.88546956,
1818,0.97427976,
1823,0.9796588,
1495,0.6849099,
1772,0.8446451,
1890,0.7133007,
1051,0.58671385,
1992,0.53708947,
1965,0.9868573,
1391,0.97526026,
1398,0.6132676,
1520,0.5485392,
1541,0.98473376,
1014,0.9495297,
1624,0.9878336,
1147,0.7623235,
1853,0.77008563,
1213,0.9884963,
1761,0.98689723,
1001,0.5078577,
1960,0.9749789,
1453,0.98577535,
1792,0.6892172,
1354,0.6419556,
1868,0.6198394,
1114,0.98837554,
1723,0.88747764,
1528,0.51743144,
1216,0.5326129,
1474,0.9140397,
1282,0.6896391,
1111,0.9316509,
1065,0.6832765,
1239,0.5700539,
1127,0.7781932,
1234,0.9886079,
1242,0.988047,
1572,0.64330596,
1838,0.81945354,
1711,0.98910165,
1362,0.9646076,
1496,0.9528868,
1482,0.8002195,
1606,0.6987879,
1938,0.8469889,
1513,0.96396,
1235,0.86121356,
1182,0.9853838,
1529,0.9338007,
1229,0.65770113,
1316,0.9490774,
1069,0.75103706,
1758,0.9170235,
1331,0.9795835,
1768,0.80314904,
1776,0.98202926,
1246,0.88347644,
1276,0.9862414,
1245,0.97872484,
1643,0.66669506,
1843,0.5464875,
1250,0.5067633,
1308,0.90696365,
1627,0.7630563,
1808,0.8460973,
1286,0.62093157,
1730,0.94851243,
1967,0.9880607,
1615,0.7849075,
1000,0.70303226,
1288,0.9205901,
1903,0.94699657,
1906,0.5643079,
1759,0.82499146,
1519,0.98079497,
1488,0.9791207,
1803,0.5264686,
1802,0.56252944,
1952,0.7899979,
1306,0.5737878,
1038,0.8576959,
