ix,goal_cost,intv_cost
948,0.771,2.8
651,0.7760000228881836,1.5
735,0.754,3.1999999999999997
994,0.755,7.699999999999999
625,0.762,3.2
926,0.771,1.8
755,0.763,1.2
608,0.752,0.3
753,0.76,1.5
914,0.785,2.4
569,0.786,0.8
880,0.757,1.8
555,0.86,1.8
822,0.761,4.699999999999999
897,0.783,0.8
883,0.819,1.3
969,0.752,2.1
613,0.7789999842643738,2.0
932,0.756,1.4
725,0.7820000052452087,1.0
708,0.772,0.2
580,0.752,0.8
763,0.767,4.4
704,0.761,5.0
966,0.773,1.3
712,0.768,2.8
544,0.778,1.0
976,0.766,3.8
557,0.783,1.1
952,0.809,1.6
641,0.756,7.4
713,0.9340000152587891,3.0
636,0.757,2.9000000000000004
617,0.813,1.0
950,0.7730000019073486,0.5
638,0.756,1.0
807,0.758,4.6
804,0.764,3.2
923,0.763,4.199999999999999
728,0.756,3.0
702,0.949,2.3
850,0.761,0.7
762,0.754,1.2
723,0.762,3.2
551,0.759,0.8
837,0.777,0.9
938,0.766,1.4
666,0.767,2.1
796,0.86,1.0
785,0.778,0.6
737,0.7710000276565552,0.5
549,0.764,0.7
900,0.814,0.8
718,0.874,0.9
648,0.7599999904632568,1.0
844,0.761,3.7
957,0.762,3.9000000000000004
799,0.773,4.0
756,0.764,0.4
852,0.8180000185966492,1.5
815,0.755,0.7999999999999999
937,0.756,1.5
974,0.837,1.7
696,0.81,1.5
865,0.776,1.6
949,0.752,4.4
519,0.752,4.0
921,0.758,1.7
536,0.769,6.0
684,0.804,1.5
835,0.762,5.9
867,0.756,1.1
507,0.764,4.2
990,0.8050000071525574,1.5
701,0.765,1.6
588,0.757,2.0
683,0.831,1.6
811,0.862,2.0
902,0.774,1.6
861,0.763,1.6
541,0.752,1.0
977,0.834,0.9
633,0.7609999775886536,1.0
699,0.819,0.6
786,0.762,1.9
920,0.765,2.7
655,0.784,2.1
680,0.768,2.2
909,0.761,2.2
946,0.8259999752044678,1.5
663,0.755,1.4
838,0.756,4.5
577,0.754,1.8
614,0.808,0.8
710,0.766,2.1
812,0.756,1.8
767,0.7609999775886536,0.5
793,0.759,1.7
739,0.756,1.9
757,0.774,1.2
