ix,goal_cost,intv_cost
1244,0.959,1.2
1945,0.9670000076293945,1.5
1858,0.955,10.2
1533,0.952,5.699999999999999
1776,0.951,3.6
1507,0.956,16.799999999999997
1199,0.955,4.6
1951,0.952,3.4
1222,0.96,2.2
1550,0.952,6.0
1259,0.956,4.199999999999999
1779,0.956,3.3
1869,0.953,3.1
1700,0.951,4.6
1025,0.953,4.300000000000001
1128,0.96,4.4
1305,0.954,15.0
1288,0.953,6.1
1761,0.951,0.8
1332,0.959,1.9
1627,0.985,2.1
1276,0.956,4.7
1937,0.978,3.9
1151,0.98,2.3
1977,0.952,3.4000000000000004
1307,0.96,4.300000000000001
1008,0.954,4.6
1034,0.953,14.6
1385,0.951,9.899999999999999
1777,0.955,10.600000000000001
1470,0.956,1.2
1744,0.955,4.8
1369,0.951,3.7
1193,0.951,10.4
1602,0.956,4.699999999999999
1255,0.952,4.699999999999999
1983,0.96,4.9
1053,0.958,1.4
1628,0.951,3.2
1947,0.952,6.6
1214,0.951,3.5
1491,0.953,4.0
1241,0.953,3.1
1014,0.953,4.300000000000001
1333,0.957,4.9
1958,0.952,3.7
1560,0.953,5.199999999999999
1230,0.951,3.1999999999999997
1680,0.952,6.5
1681,0.955,2.3
1666,0.9649999737739563,1.0
1235,0.962,3.3000000000000003
1466,0.954,11.7
1099,0.955,13.700000000000001
1146,0.951,7.4
1443,0.954,7.699999999999999
1593,0.957,3.7
1992,0.954,8.9
1933,0.953,4.1
1981,0.956,10.3
1624,0.961,0.8
1629,0.951,4.0
1809,0.951,7.1
1331,0.953,4.8
1724,0.954,11.7
1954,0.954,9.7
1220,0.951,4.2
1295,0.955,14.5
1006,0.953,4.0
1772,0.952,6.6
1449,0.952,3.2
1361,0.96,2.3
1655,0.963,2.2
1930,0.951,6.5
1322,0.9509999752044678,5.0
1154,0.951,2.1
1084,0.972,1.6
1907,0.953,4.2
1299,0.956,3.2
1460,0.958,12.100000000000001
1731,0.955,9.5
1902,0.951,3.6
1298,0.953,5.300000000000001
1531,0.952,4.9
1344,0.952,3.2
1030,0.951,5.4
1905,0.964,1.7000000000000002
1488,0.954,7.8999999999999995
1688,0.952,6.699999999999999
1684,0.9509999752044678,1.0
1482,0.956,9.7
1236,0.952,6.5
1968,0.951,6.1
1293,0.955,1.8
1651,0.9580000042915344,1.5
1890,0.952,6.8
1581,0.951,3.6
1542,0.951,13.399999999999999
1704,0.951,8.4
1452,0.9570000171661377,3.0
