,x1,x2,x3
1244,0.6998194,0.9497291,1.5995305
1945,0.8155722,0.9733583,1.7204876
1858,0.42003787,1.1300569,1.5920985
1533,0.68349075,1.3252362,1.0370759
1776,0.36696914,1.3004538,1.2341198
1507,0.43255955,1.0988392,1.6446549
1199,0.20805998,1.16209,1.720956
1951,0.40547198,1.058208,1.4342272
1222,0.4627123,1.1440685,1.5630519
1550,-0.6735509,1.1396736,2.5887675
1259,0.49474344,0.8921151,1.7463329
1779,0.49480316,0.79220474,1.8464881
1869,0.36013123,1.0401969,1.4763412
1700,0.09424076,1.1413611,1.785026
1025,0.8643451,0.94651765,1.2672973
1128,0.47359592,1.1603938,1.5913494
1305,0.5755135,1.2132702,1.3363351
1288,0.41087717,1.1163157,1.5482807
1761,0.5291938,0.8937907,1.395904
1332,0.854967,0.8324505,1.5829142
1627,1.1009355,1.1014032,2.1024323
1276,0.4919843,0.9379765,1.6791592
1937,0.043343186,1.9650148,1.9126923
1151,1.0858043,0.97870654,1.9430913
1977,0.36570984,1.1985648,1.4708456
1307,0.504168,0.706252,2.1508367
1008,0.39827195,1.1474079,1.495507
1034,0.44877854,1.0231678,1.6268244
1385,0.36759308,1.1013895,1.6157418
1777,0.44045338,1.1106801,1.5851787
1470,0.6732198,0.90982974,1.5303715
1744,-0.5362936,-0.20444044,3.8056366
1369,0.34814593,0.8722189,1.6851795
1193,0.46847782,0.9527167,1.6580423
1602,0.38834807,1.1325221,1.5697049
1255,0.37304714,1.1095707,1.5299226
1983,0.77457565,0.8618635,1.6538966
1053,0.7497343,0.92460144,1.6093092
1628,0.12577817,1.0886673,1.5870233
1947,0.4083181,1.0624771,1.581627
1214,0.4334918,1.1502377,1.4870787
1491,0.4265169,1.1397753,1.5289439
1241,0.3573779,1.0360668,1.4691825
1014,0.36291516,1.1443727,1.5635793
1333,0.36679974,1.1001996,1.7136793
1958,0.35501343,1.0825201,1.503035
1560,0.3993041,0.99895614,1.7381907
1230,1.5458468,0.6187703,0.73920184
1680,-0.46428296,1.7035756,1.8528643
1681,0.20517309,1.3577596,1.51345
1666,0.6535479,0.9803218,1.5992244
1235,2.003358,2.155037,-0.7112695
1466,-0.4794689,1.4807966,2.113381
1099,0.8360902,0.30413526,2.0138345
1146,0.45116782,1.1267518,1.4730365
1443,0.6062266,1.45934,1.0561892
1593,-0.014770746,1.6778439,1.5615962
1992,-0.52738386,1.4089242,2.2488022
1933,0.5079531,1.2119297,1.380678
1981,0.30673268,1.2100991,1.657505
1624,0.58315533,0.974733,1.5362037
1629,0.44142756,1.1621413,1.4877117
1809,0.4087408,0.5131112,2.1227262
1331,0.45287544,1.1793132,1.3774761
1724,0.119913936,2.1798708,0.81177586
1954,0.51516974,1.2727547,1.3394413
1220,0.6236399,0.7854598,1.6414636
1295,0.67521083,0.26281634,2.1955485
1006,0.82683855,1.2402579,1.0297803
1772,0.31646806,1.1747022,1.6028169
1449,0.42485672,0.7372851,1.9246274
1361,0.9540984,0.7811476,1.6006558
1655,0.50100297,1.2015045,1.6626078
1930,0.4249739,1.0874609,1.524932
1322,0.41930282,1.1289542,1.4901873
1154,0.37832615,1.1674892,1.5036479
1084,0.8552773,0.98291594,1.7637209
1907,0.7926112,0.9389168,1.3607892
1299,0.47054017,1.1558102,1.5434045
1460,0.4696938,1.1045408,1.6812036
1731,1.3590307,1.6385461,0.15347996
1902,0.36711472,1.1006721,1.4344983
1298,0.97890425,1.3683563,0.785151
1531,0.3371803,1.4557704,1.2366687
1344,0.1498335,1.1247503,1.6495671
1030,0.44346526,1.1151979,1.4930098
1905,-0.124919616,1.7626206,1.615209
1488,-1.1323403,1.1014895,3.1559153
1688,0.49215183,0.8382277,1.7395948
1684,0.61873424,0.92810136,1.5087091
1482,-0.37556043,1.1866593,2.363543
1236,0.025873626,1.2888105,1.7272716
1968,0.39384532,2.090768,0.5039979
1293,0.807055,0.8105825,1.518343
1651,0.7691039,0.9036558,1.5996702
1890,-0.42437106,-0.08655663,3.5966353
1581,-0.12863298,1.3070506,1.7455543
1542,-0.019428302,1.2708575,1.8294865
1704,0.56160146,0.04240217,2.4801638
1452,1.0818177,0.6227266,1.5127261
