ix,goal_cost,intv_cost
730,1.0,3.9
953,1.0,2.5999999999999996
952,1.0,0.7
616,1.0,10.0
698,1.0,0.8
548,1.0,4.0
662,1.0,1.5
825,1.0,8.1
652,1.0,0.5
780,1.0,5.699999999999999
655,1.0,3.2
517,1.0,3.6999999999999997
739,1.0,0.9
804,1.0,0.8999999999999999
518,1.0,4.6
527,1.0,0.6000000000000001
999,1.0,7.1
609,1.0,4.0
909,1.0,2.4000000000000004
858,1.0,0.2
712,1.0,1.1
723,1.0,1.7000000000000002
683,1.0,2.9000000000000004
808,1.0,5.3
768,1.0,4.3
659,0.976,0.7
752,1.0,3.6
852,1.0,3.2
593,1.0,0.6
888,1.0,0.8
772,1.0,1.0
690,1.0,0.6000000000000001
812,1.0,0.30000000000000004
817,0.998,0.7
717,1.0,1.1
940,1.0,2.2
997,1.0,4.9
994,1.0,0.30000000000000004
892,1.0,1.3
811,1.0,6.6
971,1.0,1.1
966,1.0,10.1
874,1.0,0.4
850,1.0,1.6
859,1.0,4.2
714,1.0,1.5
657,0.97,1.9
973,1.0,3.1
900,1.0,5.199999999999999
679,1.0,2.9
869,1.0,0.30000000000000004
881,1.0,2.2
573,1.0,2.0999999999999996
608,1.0,5.8
810,1.0,1.8
847,1.0,4.4
709,1.0,1.9
506,1.0,6.0
524,0.964,4.9
738,1.0,3.2
758,1.0,5.4
629,1.0,0.7
919,1.0,5.4
806,1.0,3.2
579,1.0,1.9
635,1.0,7.5
791,0.992,0.9
507,1.0,0.7000000000000001
838,1.0,5.800000000000001
570,1.0,0.5
960,1.0,1.4000000000000001
716,1.0,8.200000000000001
969,0.99,0.30000000000000004
672,1.0,9.7
564,1.0,8.899999999999999
801,1.0,0.4
978,1.0,0.9
701,1.0,4.7
822,1.0,3.4000000000000004
902,1.0,5.9
528,1.0,8.2
521,1.0,6.2
865,1.0,1.9
773,0.994,2.4
583,1.0,0.8
887,0.99,1.7
736,0.978,1.9
694,1.0,15.9
912,1.0,2.4000000000000004
915,1.0,0.4
643,1.0,1.9
967,1.0,3.3
728,1.0,2.5
696,1.0,0.5
980,1.0,4.9
975,1.0,1.2
511,0.98,0.5
867,1.0,3.4000000000000004
802,0.954,0.6
886,1.0,9.4
