,h_post,h_post_individualized
1861,0.9633888,
1244,0.83907795,
1512,0.74938184,
1937,0.9794884,
1661,0.54003066,
1073,0.4303048,
1885,0.88287485,
1091,0.9196135,
1731,0.98016936,
1423,0.8550632,
1925,0.903906,
1379,0.925416,
1551,0.97958946,
1268,0.81183356,
1253,0.72934884,
1947,0.5630871,
1593,0.937916,
1673,0.98524666,
1864,0.91563433,
1547,0.9847058,
1901,0.9061955,
1974,0.95294726,
1457,0.97758776,
1249,0.95927566,
1284,0.5336415,
1144,0.5465234,
1622,0.2990132,
1426,0.92904586,
1399,0.95083237,
1804,0.7333043,
1909,0.5973462,
1980,0.87836236,
1992,0.6409267,
1083,0.7502277,
1813,0.8929773,
1271,0.8067562,
1022,0.9858154,
1917,0.24789323,
1863,0.84053576,
1014,0.71595085,
1832,0.78043413,
1736,0.22454795,
1215,0.5549674,
1272,0.9117428,
1467,0.9261674,
1761,0.70072937,
1359,0.65327835,
1384,0.96050835,
1479,0.9847976,
1108,0.9846594,
1681,0.83232313,
1486,0.81360364,
1372,0.9470377,
1635,0.9169258,
1333,0.82170576,
1490,0.231956,
1133,0.93819755,
1533,0.00031102455,
1592,0.92001295,
1283,0.98099256,
1105,0.59057516,
1357,0.983437,
1082,0.9814438,
1028,0.91571325,
1802,0.020476121,
1446,0.52810115,
1029,0.24888562,
1541,0.8807975,
1807,0.96156895,
1327,0.67588586,
1491,0.9785221,
1450,0.81859154,
1165,0.6294181,
1319,0.85566294,
1682,0.62484145,
1034,0.8394241,
1764,0.6794655,
1818,0.9820107,
1881,0.7000383,
1260,0.7629706,
1305,0.8275768,
1829,0.7806799,
1994,0.61032736,
1043,0.526667,
1971,0.6221045,
1637,0.67168725,
1737,0.82885426,
1345,0.98197734,
1027,0.95304143,
1287,0.77637154,
1418,0.63872606,
1454,0.82115865,
1650,0.9106902,
1185,0.77659124,
1209,0.6215063,
1111,0.87625897,
1374,0.7721949,
1360,0.5943381,
1174,0.3032148,
1717,0.50976264,
