ix,goal_cost,intv_cost
1229,0.794,0.7
1014,0.77,0.8
1351,0.774,4.8
1689,0.758,0.9
1193,0.766,3.4
1741,0.79,1.1
1306,0.754,0.8
1494,0.7559999823570251,1.0
1966,0.7820000052452087,1.0
1840,0.786,0.7
1353,0.774,3.0
1858,0.78,1.4
1257,0.774,0.6
1267,0.864,1.7
1300,0.77,1.6
1467,0.77,0.8
1371,0.756,0.8
1359,0.758,0.6
1828,0.756,0.8
1253,0.77,1.2
1768,0.774,4.9
1847,0.778,1.1
1309,0.79,0.9
1645,0.758,1.5
1750,0.832,1.3
1443,0.758,2.7
1003,0.78,0.9
1942,0.766,0.7
1126,0.794,0.9
1245,0.776,1.1
1279,0.77,0.7
1334,0.814,0.9
1802,0.758,0.9
1580,0.782,1.3
1688,0.766,2.5
1906,0.77,2.9000000000000004
1382,0.942,1.7
1270,0.7940000295639038,1.0
1977,0.79,1.1
1658,0.77,0.6
1643,0.774,0.6
1531,0.782,0.9
1096,0.786,0.7
1720,0.758,1.7
1880,0.786,0.9
1033,0.756,0.7
1602,0.794,0.9
1608,0.798,0.7
1379,0.76,2.2
1085,0.794,0.7
1543,0.774,0.7
1687,0.756,2.1
1030,0.77,2.2
1864,0.774,0.7
1791,0.794,1.2
1593,0.774,1.1
1680,0.756,2.4
1216,0.758,0.8
1132,0.792,0.7
1415,0.778,0.9
1496,0.832,0.9
1182,0.782,0.7
1473,0.77,0.6
1171,0.7699999809265137,1.0
1386,0.764,0.6
1777,0.758,1.4
1900,0.788,1.3
1119,0.758,2.3
1952,0.7540000081062317,1.0
1552,0.774,0.6
1346,0.7979999780654907,1.0
1733,0.8500000238418579,1.0
1453,0.77,2.0
1440,0.778,0.7
1974,0.774,1.6
1093,0.79,1.2
1069,0.782,0.7
1781,0.794,1.1
1065,0.778,0.7
1289,0.7900000214576721,1.0
1485,0.758,0.7
1366,0.77,0.6
1589,0.774,3.9
1883,0.774,2.5
1278,0.776,1.1
1439,0.774,3.0999999999999996
1203,0.792,0.8
1904,0.758,4.1
1231,0.79,1.1
1717,0.76,3.5
1244,0.794,0.9
1271,0.774,0.6
1483,0.764,4.1
1422,0.756,0.9
1484,0.76,4.0
1623,0.774,1.8
1556,0.77,2.7
1202,0.79,1.3
1935,0.758,0.6
1333,0.79,0.9
