ix,goal_cost,intv_cost
1946,0.954,8.299999999999999
1238,0.952,4.199999999999999
1996,0.952,15.3
1081,0.96,1.1
1384,0.952,4.3
1914,0.952,4.5
1515,0.962,8.5
1350,0.952,5.7
1073,0.952,11.2
1658,0.952,3.6999999999999997
1808,0.952,4.699999999999999
1588,0.952,8.2
1927,0.952,10.0
1248,0.952,6.699999999999999
1905,0.952,6.9
1270,0.952,15.2
1244,0.952,4.7
1484,0.958,1.4
1026,0.952,15.7
1524,0.952,8.7
1555,0.952,8.8
1421,0.956,4.3
1418,0.954,11.8
1603,0.952,9.600000000000001
1821,0.962,3.7
1501,0.9580000042915344,3.0
1727,0.952,3.7
1451,0.952,6.0
1824,0.958,3.2
1037,0.952,3.8
1931,0.998,2.0
1356,0.962,1.7
1732,0.952,7.5
1782,0.952,3.4000000000000004
1209,0.952,7.1
1559,0.952,4.8999999999999995
1074,0.972,1.6
1510,0.952,5.300000000000001
1790,0.962,2.6
1800,0.964,4.1
1707,0.952,6.6
1127,0.952,8.0
1536,0.952,9.7
1260,0.952,3.5
1980,0.954,7.1
1792,0.954,5.6
1708,0.952,5.5
1152,0.988,1.5
1901,0.962,1.3
1676,0.952,4.3
1220,0.952,3.4000000000000004
1661,0.954,15.4
1757,0.954,5.4
1147,0.952,7.6000000000000005
1846,0.952,16.4
1736,0.952,13.3
1521,0.952,9.5
1154,0.958,2.4000000000000004
1669,0.952,6.5
1994,0.954,0.8
1915,0.952,3.3
1325,0.964,1.7
1454,0.954,1.5
1171,0.952,11.399999999999999
1044,0.952,5.4
1580,0.958,5.2
1104,0.954,4.3
1464,0.952,10.0
1113,0.952,5.1
1185,0.96,5.0
1814,0.952,5.1
1135,0.952,2.3
1166,0.954,4.0
1494,0.952,8.0
1582,0.952,7.2
1217,0.952,12.0
1844,0.954,4.9
1063,0.954,8.100000000000001
1971,0.954,10.2
1412,0.952,16.0
1880,0.952,8.7
1477,0.954,4.9
1243,0.952,8.5
1430,0.958,4.8
1764,0.954,6.5
1225,0.96,2.9
1025,1.0,1.8
1875,0.952,2.9
1432,0.952,5.300000000000001
1068,0.952,8.9
1177,0.982,3.3000000000000003
1472,0.952,7.2
1283,0.958,2.8
1496,0.954,10.600000000000001
1672,0.958,2.7
1832,0.952,5.2
1349,0.954,4.5
1431,0.952,7.699999999999999
1799,0.952,7.9
1133,0.986,3.4000000000000004
