ix,goal_cost,intv_cost
1734,0.98,0.7
1284,0.97,1.7
1071,0.962,1.3
1560,0.954,10.8
1681,0.952,10.0
1203,0.96,4.0
1769,0.954,8.9
1274,0.96,3.7
1342,0.964,0.6
1288,0.9779999852180481,1.5
1364,0.9779999852180481,1.5
1824,0.9599999785423279,2.0
1030,0.956,11.1
1289,0.954,16.1
1801,0.956,6.699999999999999
1994,0.976,1.6
1906,0.956,8.5
1119,0.976,0.6
1659,0.962,7.699999999999999
1010,0.954,9.6
1237,0.952,3.8
1484,0.952,1.8
1725,0.964,0.9
1391,0.978,0.9
1884,0.954,10.100000000000001
1290,0.966,0.7
1942,0.962,5.3
1900,0.978,1.3
1865,0.962,0.9
1631,0.976,0.9
1723,0.962,2.4
1711,0.964,5.6
1026,0.96,1.1
1561,0.976,1.6
1687,0.954,9.2
1356,0.962,7.800000000000001
1492,0.954,9.8
1950,0.956,5.800000000000001
1667,0.954,7.7
1225,0.98,0.7
1641,0.964,0.9
1699,0.964,0.7
1870,0.954,4.9
1717,0.954,7.300000000000001
1938,0.956,5.3
1679,0.954,4.0
1827,0.954,5.699999999999999
1316,0.952,4.5
1029,0.968,0.7
1302,0.954,16.0
1973,0.96,4.1
1055,0.952,11.3
1934,0.954,4.6
1077,0.954,10.0
1470,0.956,9.2
1872,0.972,1.4
1382,0.958,0.6
1871,0.954,11.0
1184,0.976,0.8
1632,0.962,0.9
1072,0.96,0.9
1536,0.956,2.9000000000000004
1433,0.978,1.2
1346,0.962,0.8
1057,0.962,1.4
1617,0.962,4.2
1412,0.978,2.0
1469,0.978,2.1
1385,0.962,0.8
1823,0.954,3.0
1267,0.96,3.0999999999999996
1198,0.956,6.0
1562,0.9800000190734863,1.5
1568,0.956,7.7
1764,0.976,0.8
1569,0.952,11.399999999999999
1650,0.968,1.7
1856,0.954,1.4
1528,0.96,1.7
1475,0.956,0.7
1196,0.958,2.6
1657,0.962,1.5
1097,0.956,14.600000000000001
1399,0.956,2.8
1213,0.964,0.6
1452,0.954,6.699999999999999
1757,0.954,10.4
1007,0.956,4.4
1162,0.954,7.0
1285,0.962,2.5
1883,0.956,6.3
1420,0.954,10.5
1778,0.956,4.4
1855,0.954,11.5
1170,0.9800000190734863,2.0
1648,0.9539999961853027,7.0
1242,0.958,1.5
1921,0.962,0.7
1096,0.978,0.6
1427,0.952,7.9
