ix,goal_cost,intv_cost
3959,0.87,0.1
2055,0.852,10.0
2878,0.8500000238418579,3.5
2469,0.87,3.7
3077,0.868,2.8
3342,0.888,0.3
3336,0.88,1.1
2612,0.86,0.3
2131,0.886,2.2
3409,0.86,10.899999999999999
2248,0.856,3.4000000000000004
2822,0.868,10.5
3785,0.856,6.9
3076,0.948,0.9
3805,0.882,2.2
3214,0.886,3.1
2944,0.87,5.0
2220,0.862,1.5
2729,0.862,5.5
3744,0.858,8.5
2912,0.852,8.0
3670,0.876,1.0
2051,0.854,0.7
3539,0.8600000143051147,1.0
3745,0.858,4.4
3643,0.864,5.1
2555,0.862,8.8
2470,0.858,1.4000000000000001
3377,0.86,7.9
2739,0.858,4.4
2715,0.87,1.6
3194,0.854,4.4
3696,0.86,2.0
3834,0.88,10.7
3461,0.92,2.3
2174,0.858,1.0
3964,0.854,1.3
3729,0.888,1.6
2075,0.884,2.2
2570,0.856,6.699999999999999
3257,0.852,0.8
2056,0.858,3.1
3537,0.852,1.1
2262,0.87,1.6
3968,0.868,2.5
2302,0.858,3.2
3930,0.858,1.3
2465,0.856,3.1
3781,0.878,6.0
2967,0.862,2.9000000000000004
2337,0.898,3.4000000000000004
2233,0.864,3.0
2044,0.852,3.5
2195,0.874,8.0
3893,0.868,1.1
2467,0.868,15.8
3617,0.864,6.699999999999999
3623,0.866,1.7
2177,0.884,1.4
3350,0.87,0.7
3789,0.866,2.4000000000000004
2016,0.856,1.2
2083,0.868,1.2
3986,0.864,1.1
2000,0.854,14.2
2416,0.872,3.4000000000000004
3720,0.884,1.3
2353,0.884,8.6
3337,0.862,1.6
3550,0.878,0.2
2792,0.87,3.1
3196,0.8619999885559082,5.5
3578,0.872,6.699999999999999
2566,0.868,5.9
2642,0.86,1.2000000000000002
2838,0.9139999747276306,2.0
2691,0.858,1.7
2216,0.866,1.3
2215,0.8579999804496765,1.0
2378,0.868,1.0
3974,0.864,2.1
3742,0.862,3.0999999999999996
2296,0.858,11.600000000000001
2762,0.864,5.0
3346,0.854,6.0
3175,0.864,9.5
3070,0.86,4.4
3134,0.868,3.6
3281,0.872,3.5
3901,0.856,12.100000000000001
2935,0.862,3.7
2794,0.852,3.2
2295,0.86,6.9
3992,0.878000020980835,3.5
2251,0.858,1.2
2330,0.854,4.1000000000000005
2534,0.894,2.5
2101,0.876,1.7000000000000002
3836,0.854,8.600000000000001
3299,0.852,3.9
3112,0.862,4.7
2508,0.862,9.1
2153,0.868,8.9
3514,0.914,2.1
3072,0.858,4.5
3730,0.93,0.5
2457,0.874,2.3
3279,0.858,2.8
3465,0.87,4.800000000000001
2644,0.858,1.8
3796,0.86,5.5
2881,0.854,2.0999999999999996
2551,0.856,5.7
3053,0.874,2.2
2602,0.8560000061988831,2.0
3897,0.858,8.8
2259,0.942,1.5
2583,0.884,2.4
2815,0.876,6.0
3147,0.86,11.8
2334,0.898,2.6
2718,0.856,0.7
3561,0.87,4.800000000000001
2466,0.858,1.8
2242,0.852,3.8000000000000003
3298,0.874,1.1
3718,0.87,9.3
2396,0.864,4.199999999999999
2746,0.888,3.5
3009,0.864,4.0
3020,0.858,1.1
3243,0.858,1.6
3364,0.868,3.4
3249,0.868,1.2000000000000002
3645,0.87,5.1
3532,0.858,6.300000000000001
2054,0.876,3.9000000000000004
2842,0.89,1.4000000000000001
2635,0.8799999952316284,7.0
3678,0.88,1.2
2712,0.872,6.9
2435,0.874,0.5
3069,0.862,0.7
2777,0.854,7.0
3732,0.852,1.5
3363,0.864,9.2
2676,0.86,9.2
3154,0.866,5.0
2329,1.0,1.4
2882,0.8579999804496765,0.5
2843,0.852,8.9
2890,0.87,3.2
2837,0.906,0.6
3261,0.872,3.3
2745,0.854,4.6
3186,0.87,7.3999999999999995
2812,0.908,1.6
3445,0.874,1.5
3117,0.852,4.1
3165,0.87,13.0
3620,0.852,2.8
3820,0.854,5.1
3658,0.854,3.7
3323,0.854,7.8999999999999995
3673,0.874,3.3
3747,0.862,8.5
2186,0.8500000238418579,2.0
2063,0.868,2.3
2865,0.886,2.7
3515,0.858,6.0
2084,0.8579999804496765,2.0
3527,0.894,1.0
2579,0.868,3.2
3334,0.852,7.4
3575,0.892,1.5
3224,0.884,6.7
3405,0.862,9.8
2958,0.858,0.7
2941,0.878,1.6
2085,0.854,12.7
2265,0.852,3.0999999999999996
2082,0.864,10.6
3662,0.866,9.4
3602,0.852,2.2
2015,0.856,2.7
3725,0.874,7.1
2954,0.876,2.8
3308,0.854,8.7
3288,0.852,1.2
3275,0.866,4.3
3966,0.868,5.5
3139,0.852,8.9
2703,0.984,5.7
2217,0.8519999980926514,4.5
2156,0.882,1.2
2577,0.858,12.7
2747,0.87,1.1
3480,0.874,9.3
3436,0.854,1.5
2624,0.854,1.5
