ix,goal_cost,intv_cost
1914,1.0,1.7
1872,1.0,0.2
1821,1.0,5.5
1675,1.0,1.1
1408,1.0,2.3000000000000003
1102,1.0,3.0
1824,1.0,2.1999999999999997
1563,1.0,0.6
1484,1.0,2.1
1383,1.0,3.0
1030,1.0,2.4
1437,1.0,0.30000000000000004
1745,1.0,0.4
1097,1.0,4.6
1084,1.0,1.6
1711,1.0,0.7
1356,1.0,2.0
1519,1.0,1.6
1955,1.0,0.7000000000000001
1648,1.0,0.4
1723,1.0,4.199999999999999
1221,1.0,1.9
1317,1.0,0.8999999999999999
1379,1.0,3.9000000000000004
1941,1.0,0.9
1070,1.0,0.4
1216,1.0,1.0
1859,1.0,0.30000000000000004
1060,1.0,2.0
1201,1.0,0.2
1258,1.0,1.5
1594,1.0,0.2
1892,1.0,1.7
1177,1.0,0.3
1898,1.0,0.1
1076,1.0,3.4
1816,1.0,1.3
1761,1.0,0.2
1659,1.0,1.4
1146,1.0,1.1
1858,1.0,0.3
1245,1.0,2.8000000000000003
1210,1.0,0.4
1505,1.0,6.5
1607,1.0,1.9000000000000001
1707,1.0,0.7
1010,1.0,2.0
1574,1.0,1.5
1971,1.0,3.2
1458,1.0,0.6
1938,1.0,0.8
1561,1.0,0.8
1162,1.0,0.8
1492,1.0,1.9
1953,1.0,2.0
1697,1.0,2.9000000000000004
1740,1.0,0.7
1276,1.0,0.7999999999999999
1469,1.0,1.7
1606,1.0,0.8
1621,1.0,1.6
1568,1.0,1.1
1495,1.0,1.5
1629,1.0,0.6
1895,1.0,0.2
1906,1.0,1.1
1316,1.0,0.1
1363,1.0,1.4000000000000001
1420,1.0,2.2
1658,1.0,2.4
1036,1.0,1.2
1267,1.0,0.1
1344,1.0,2.9
1985,1.0,3.2
1065,1.0,2.1
1560,1.0,1.8
1077,1.0,2.2
1773,1.0,1.0
1075,1.0,1.5999999999999999
1836,1.0,2.2
1302,1.0,5.0
1131,1.0,0.8
1529,1.0,1.2000000000000002
1680,1.0,2.9
1206,1.0,1.9
1189,1.0,1.4
1320,1.0,2.3
1769,1.0,1.6
1145,1.0,1.5
1401,1.0,1.8
1254,1.0,0.7
1814,1.0,2.5
1988,1.0,0.4
1650,1.0,0.6
1329,1.0,1.1
1427,1.0,0.9
1044,1.0,1.2
1645,1.0,2.6
1234,1.0,1.4
1166,1.0,2.2
