ix,goal_cost,intv_cost
674,0.954,3.0
587,0.961,1.4
589,0.984,1.1
642,0.952,5.699999999999999
724,0.956,8.4
721,0.958,4.1
770,0.953000009059906,3.0
948,0.952,2.2
686,0.954,6.5
508,0.96,2.5
631,0.956,4.3
921,0.957,3.2
985,0.956,2.6
894,0.953,6.3
718,0.953,3.1
585,0.967,2.8
783,0.993,1.5
745,0.952,1.0
609,0.953,10.8
842,0.953,3.1
843,0.952,4.8
598,0.952,8.3
862,0.957,5.0
916,0.956,2.9000000000000004
979,0.954,2.6
546,0.953,6.9
771,0.951,7.699999999999999
619,0.951,9.8
728,0.9549999833106995,1.0
856,0.951,3.5999999999999996
547,0.959,5.4
937,0.952,3.6
596,0.953,2.1
590,0.953,2.4
522,0.964,3.1
583,0.957,3.2
502,0.9829999804496765,2.5
656,0.957,4.2
957,0.954,4.4
901,0.961,3.0
580,0.956,3.3
538,0.953,6.4
736,0.967,1.9000000000000001
715,0.996,1.4
767,0.953,7.5
612,0.951,1.7
579,0.959,1.0
632,0.956,2.6
602,0.951,7.199999999999999
653,0.959,4.4
999,0.953,3.2
755,0.952,6.800000000000001
983,0.952,7.3
955,0.957,2.3
704,0.956,6.5
828,0.956,8.2
777,0.956,6.2
864,0.965,6.1
746,1.0,2.4
852,0.955,4.2
977,0.954,3.0
858,0.953,4.9
786,0.955,10.3
766,0.955,5.6
663,0.954,6.1000000000000005
527,0.952,9.9
807,0.968,1.1
776,0.955,6.800000000000001
628,0.979,1.1
936,0.954,7.0
623,0.955,3.0
702,0.953,3.3999999999999995
621,0.956,11.5
832,0.955,4.4
830,0.957,4.300000000000001
944,0.953,6.5
743,0.954,6.4
604,0.958,4.9
540,0.957,2.3
509,0.956,4.3999999999999995
854,0.952,5.0
954,0.954,6.800000000000001
613,0.952,9.7
904,0.981,1.4
650,0.953,11.100000000000001
896,0.954,5.1
707,0.952,3.8
622,0.956,9.3
953,0.956,3.2
823,0.955,10.2
744,0.955,1.1
731,0.955,2.1
919,0.961,2.8
975,0.953,7.800000000000001
524,0.956,3.7
951,0.954,5.1
760,0.951,2.8
941,0.988,2.7
816,0.96,12.2
886,0.953,3.4
