,x1,x2,x3
594,-0.28712904,-1.9185743,-0.588693
890,-0.34351766,-1.0586873,-0.45954958
710,-0.66623163,0.016587425,-0.068971395
734,-0.5271499,-1.7023671,-0.55493104
859,-0.33312374,-1.7399354,-0.6118796
896,-0.33733633,-1.0220246,0.2531233
746,0.23793277,-0.740974,-0.42959926
943,-0.3935899,-1.568857,-1.6089748
939,0.3791781,-2.036005,-0.46310908
635,-0.34400392,-1.2372446,-0.57915676
979,-0.67207015,0.57620424,-0.63061595
760,-0.39296454,-1.5643914,-1.8581984
592,0.24621513,-0.10853133,-0.7900234
557,-0.45381817,-1.5696071,-1.8980683
921,-0.7170823,0.10956212,-0.18718718
515,0.24450007,-2.0570164,-0.6795643
562,-0.40022978,-2.2284846,-0.5211481
553,-1.4656496,1.261219,-0.37380397
500,-0.39164048,-2.623385,-0.5998697
798,-0.38361886,-1.5720539,-2.176744
794,-0.7967588,-1.5432886,-0.24185827
649,-0.4946593,-1.8671514,-0.5058807
632,-0.86094224,-0.062365126,-0.15850988
521,-0.78198934,0.0084636565,-0.010193968
880,-0.67303824,0.06733072,-0.019769812
960,-0.6935041,0.12315837,0.07408299
640,-0.7453511,0.014595663,-0.017034447
913,-0.36292976,-1.0759267,-0.47486442
502,-0.40054396,-0.9608818,-0.504478
539,1.2227023,0.44751245,0.98455966
837,-0.43029243,-1.4700546,-2.1208682
797,0.19882727,0.17060328,-5.251568
617,-1.9366428,-1.4357196,1.1215106
720,-0.7596364,-0.05947318,-0.078776285
696,-0.35435155,-1.0941023,-0.51310545
729,0.23711771,-0.2541357,0.21696681
809,-0.32673904,-0.020246524,1.2263654
624,-0.36649248,-0.6408096,0.55316854
513,-0.4429433,-1.8426555,-1.4477749
799,0.2360993,-0.95100826,-0.65279984
912,-0.7571924,0.11085985,-0.18902473
522,0.1792985,-0.9216138,-0.17360446
856,0.3142137,-0.44086444,0.05792346
908,-1.699943,1.1033542,-0.9183165
818,-0.7287284,1.1829675,2.0154169
639,0.09263995,-0.44348064,0.60210395
699,-0.45608276,-1.4528481,-2.0173757
725,-0.62937284,-0.09083605,-0.6357064
822,-0.4035736,-1.0173844,-0.54824084
646,-2.3298318,1.0330449,-0.8271097
724,-0.7802039,1.2758276,0.554927
505,-0.54311234,-1.0000534,0.5445142
753,-0.3414425,-1.557925,-2.0197132
732,-0.43106055,-1.6198012,0.2893251
637,-0.57117,-1.5374656,-0.1668292
693,0.47956884,-1.0353179,-1.0346721
631,0.26803657,-0.4559988,1.2331202
934,0.3145269,-1.8063805,-0.67810166
567,-0.45519632,-1.659975,-1.6148871
891,0.3898993,-1.0325091,-1.2106467
906,-0.43897933,-1.5633562,-1.55801
669,-0.86260945,-0.06828711,0.49811336
683,-0.24766257,-0.23641197,-0.5273364
948,-0.86192364,-3.4536452,0.576717
978,-0.89137113,-0.94486713,1.0977073
547,-0.31954247,-1.0448232,-0.5571492
801,-0.027089331,-0.5316193,0.51141596
841,-0.42075828,-0.7941668,0.5159145
761,-0.45967928,-1.6113665,-2.010057
998,-0.8863772,-0.019056737,-0.25982097
586,0.18576016,-0.28149235,-0.30991456
884,-0.55008036,0.2653264,0.44286808
988,0.24705015,-0.78072166,-1.061878
838,-0.33714262,-1.8010001,-0.51836526
882,-0.55174106,-1.6811161,-0.5628797
526,-0.3359383,-0.9361896,-0.48380533
808,-0.3186003,-1.74862,-0.5704442
926,-0.3924882,-1.0675684,-0.54367054
685,-0.3150047,-0.03981176,0.54944307
503,-0.9453235,1.0100908,0.9130796
778,-0.8996263,0.10349186,0.1112258
659,-0.63295835,-1.0046178,0.6592928
507,-1.070137,0.5255263,0.019771267
568,-0.37215352,-1.0438476,-0.5816886
623,0.22847037,-0.79332834,-0.595829
762,-0.7923348,0.022306394,0.13290548
733,-0.41924977,-2.0831726,0.10043702
967,-1.298902,-1.0404712,-0.84176457
688,-0.3629942,-1.1055516,-0.50918555
670,-0.5221881,-1.7344087,-0.5904516
789,-0.3398976,-0.9870899,-0.5277816
755,0.24940796,-0.99469423,-0.6507125
845,0.4021953,-0.75709355,-1.1907973
959,-0.3873088,-1.0328844,-0.5466032
661,-0.37192816,-1.3979387,-0.5570327
958,0.237062,-1.0599966,-0.5589926
614,0.23275267,-1.004303,-1.1816599
862,-0.19688208,-0.35585052,0.5630852
834,0.07869038,-0.41454375,0.62761515
993,-0.44220817,-1.6135644,0.054818243
