,h_post,h_post_individualized
594,0.58,
890,0.5,
710,0.52,
734,0.56,
859,0.6,
896,0.5,
746,0.5,
943,0.56,
939,0.6,
635,0.5,
979,0.52,
760,0.54,
592,0.68,
557,0.56,
921,0.5,
515,0.5,
562,0.52,
553,0.66,
500,0.54,
798,0.58,
794,0.54,
649,0.5,
632,0.5,
521,0.6,
880,0.5,
960,0.52,
640,0.6,
913,0.52,
502,0.52,
539,0.72,
837,0.52,
797,0.52,
617,0.5,
720,0.54,
696,0.54,
729,0.6,
809,0.58,
624,0.5,
513,0.5,
799,0.58,
912,0.54,
522,0.56,
856,0.54,
908,0.52,
818,0.96,
639,0.58,
699,0.54,
725,0.5,
822,0.56,
646,0.52,
724,0.88,
505,0.56,
753,0.5,
732,0.74,
637,0.5,
693,0.56,
631,0.5,
934,0.5,
567,0.58,
891,0.58,
906,0.5,
669,0.54,
683,0.54,
948,0.64,
978,0.52,
547,0.62,
801,0.5,
841,0.56,
761,0.56,
998,0.52,
586,0.62,
884,0.56,
988,0.5,
838,0.66,
882,0.52,
526,0.52,
808,0.62,
926,0.54,
685,0.56,
503,0.52,
778,0.5,
659,0.54,
507,0.66,
568,0.58,
623,0.58,
762,0.54,
733,0.54,
967,0.54,
688,0.52,
670,0.54,
789,0.64,
755,0.66,
845,0.54,
959,0.6,
661,0.58,
958,0.66,
614,0.54,
862,0.56,
834,0.6,
993,0.66,
