ix,goal_cost,intv_cost
594,1.0,2.4000000000000004
890,1.0,0.7999999999999999
710,1.0,1.4
734,1.0,1.2000000000000002
859,1.0,0.6
896,1.0,0.4
746,1.0,0.4
943,1.0,1.4
939,1.0,0.5
635,1.0,0.5
979,1.0,1.2000000000000002
760,1.0,1.4000000000000001
592,1.0,1.4000000000000001
557,1.0,1.2000000000000002
921,1.0,1.8
515,1.0,5.9
562,1.0,3.2
553,0.994,4.8
500,1.0,2.7
798,1.0,1.1
794,1.0,2.3
649,1.0,2.2
632,1.0,1.5
521,1.0,0.2
880,1.0,0.6
960,1.0,0.30000000000000004
640,1.0,0.5
913,1.0,0.6000000000000001
502,1.0,1.2
539,1.0,0.4
837,1.0,1.1
797,1.0,6.5
617,1.0,3.4
720,1.0,0.8999999999999999
696,1.0,0.2
729,1.0,0.4
809,1.0,0.30000000000000004
624,1.0,0.4
513,1.0,1.5
799,1.0,1.8
912,1.0,1.7999999999999998
522,1.0,1.0
856,1.0,0.4
908,1.0,0.4
818,0.97,1.9
639,1.0,0.2
699,1.0,1.8
725,1.0,1.0
822,1.0,2.4000000000000004
646,1.0,7.2
724,0.974,4.5
505,1.0,0.6000000000000001
753,1.0,0.2
732,1.0,2.7
637,1.0,3.0
693,1.0,3.5
631,1.0,0.2
934,1.0,2.6999999999999997
567,1.0,0.30000000000000004
891,1.0,1.7000000000000002
906,1.0,0.9
669,1.0,0.30000000000000004
683,1.0,0.7999999999999999
948,1.0,7.199999999999999
978,1.0,2.7
547,1.0,1.4
801,0.974,1.5
841,1.0,0.30000000000000004
761,1.0,8.700000000000001
998,1.0,1.0
586,1.0,0.6
884,1.0,0.30000000000000004
988,1.0,2.6
838,1.0,4.9
882,1.0,1.4
526,1.0,1.6
808,1.0,0.8
926,1.0,0.7999999999999999
685,1.0,0.2
503,1.0,0.1
778,1.0,0.5
659,1.0,1.4
507,1.0,1.0
568,1.0,0.8
623,1.0,2.0
762,1.0,1.8
733,1.0,1.6
967,1.0,1.7
688,1.0,0.8
670,1.0,4.0
789,1.0,0.7000000000000001
755,1.0,0.4
845,1.0,2.4000000000000004
959,1.0,0.5
661,1.0,1.6
958,1.0,0.8
614,1.0,1.8
862,1.0,0.30000000000000004
834,1.0,0.5
993,1.0,0.9
