ix,goal_cost,intv_cost
1250,1.0,3.9
1736,1.0,0.4
1531,1.0,2.0
1283,0.79,1.1
1103,1.0,0.30000000000000004
1253,1.0,5.1
1235,0.754,1.5
1144,1.0,3.1
1170,1.0,4.4
1151,1.0,4.800000000000001
1561,1.0,0.30000000000000004
1717,1.0,6.7
1453,0.752,1.9
1836,1.0,0.1
1590,1.0,4.699999999999999
1244,1.0,1.7
1420,0.84,1.3
1507,1.0,10.8
1114,0.756,4.4
1273,1.0,0.5
1823,1.0,4.6
1379,0.794,1.7000000000000002
1145,1.0,4.6
1981,1.0,6.7
1354,1.0,0.5
1904,0.836,2.5
1190,0.798,0.7
1706,1.0,0.2
1589,0.892,6.8
1179,1.0,6.4
1449,0.936,1.1
1014,1.0,1.5
1002,1.0,2.1
1692,1.0,5.6
1425,1.0,0.2
1578,1.0,6.199999999999999
1313,0.964,2.1
1626,1.0,2.8
1236,1.0,3.3
1580,1.0,5.2
1204,1.0,3.0
1585,0.906,0.4
1750,0.798,2.8
1000,1.0,4.6
1623,1.0,1.2
1629,1.0,4.5
1119,1.0,3.0
1015,0.804,1.1
1089,0.844,3.2
1863,1.0,2.3
1127,1.0,3.7
1452,0.852,6.3999999999999995
1303,1.0,0.7
1467,0.87,1.6
1322,1.0,2.1
1398,1.0,2.9000000000000004
1992,1.0,4.7
1593,1.0,4.1
1096,1.0,0.5
1062,1.0,2.9
1513,0.776,3.5
1570,1.0,5.7
1093,0.79,1.3
1005,1.0,6.4
1422,1.0,2.3000000000000003
1282,0.844,1.3
1845,1.0,1.4
1965,1.0,0.8
1047,1.0,1.2
1695,1.0,5.5
1907,1.0,2.8000000000000003
1230,1.0,0.7
1361,1.0,5.5
1338,0.798,0.4
1840,1.0,0.4
1288,1.0,2.8
1954,0.882,6.2
1666,0.852,1.3
1864,1.0,0.8
1708,0.79,0.7
1528,1.0,2.4
1309,1.0,1.9000000000000001
1934,1.0,1.1
1382,1.0,3.1999999999999997
1818,0.884,1.9
1964,1.0,2.3000000000000003
1239,1.0,12.899999999999999
1889,1.0,2.5
1031,0.778,0.4
1684,1.0,1.6
1968,1.0,2.8
1923,1.0,0.1
1671,1.0,2.5
1739,1.0,4.6
1337,1.0,0.7
1916,1.0,6.0
1397,1.0,0.5
1606,1.0,2.2
1762,0.932,2.1
1491,1.0,1.5
