,h_post,h_post_individualized
1250,0.5796652,
1736,0.56226325,
1531,0.53763336,
1283,0.9182197,
1103,0.8529368,
1253,0.5271811,
1235,0.9705547,
1144,0.5454357,
1170,0.5287621,
1151,0.5750341,
1561,0.5049357,
1717,0.60596,
1453,0.52928627,
1836,0.62303877,
1590,0.6635446,
1244,0.5781434,
1420,0.9824478,
1507,0.50130063,
1114,0.4480352,
1273,0.5438754,
1823,0.67356557,
1379,0.9784867,
1145,0.5793512,
1981,0.5287681,
1354,0.79276794,
1904,0.00035185224,
1190,0.9881161,
1706,0.579928,
1589,0.44754997,
1179,0.55206317,
1449,0.9867025,
1014,0.61404383,
1002,0.6633555,
1692,0.6065105,
1425,0.58091784,
1578,0.7918164,
1313,0.6638431,
1626,0.68302315,
1236,0.73686326,
1580,0.6532921,
1204,0.5207948,
1585,0.66601,
1750,0.8431855,
1000,0.55658114,
1623,0.6319221,
1629,0.5284706,
1119,0.7001432,
1015,0.989721,
1089,0.91836804,
1863,0.574177,
1127,0.50714844,
1452,0.41323462,
1303,0.51400685,
1467,0.60384965,
1322,0.58955735,
1398,0.63448507,
1992,0.61892194,
1593,0.60459745,
1096,0.55074656,
1062,0.5432377,
1513,0.09121777,
1570,0.6148891,
1093,0.6122116,
1005,0.8421607,
1422,0.5127656,
1282,0.9619242,
1845,0.68908244,
1965,0.6224743,
1047,0.5952092,
1695,0.6259262,
1907,0.6819375,
1230,0.5642079,
1361,0.6246874,
1338,0.9920112,
1840,0.5925333,
1288,0.6351518,
1954,0.45788833,
1666,0.6073741,
1864,0.65385044,
1708,0.98658466,
1528,0.5007879,
1309,0.5495159,
1934,0.65558183,
1382,0.5319846,
1818,0.88906926,
1964,0.5823508,
1239,0.7409808,
1889,0.50409883,
1031,0.9915524,
1684,0.6811377,
1968,0.5093835,
1923,0.5430611,
1671,0.7288265,
1739,0.89251333,
1337,0.6722329,
1916,0.9620733,
1397,0.5536159,
1606,0.62318027,
1762,0.6299374,
1491,0.6030137,
