,x1,x2,x3
1250,-0.9532819,-0.09160235,0.20183401
1736,-0.14734614,-0.08418267,0.32112506
1531,-0.46281973,-0.8035247,0.47083598
1283,0.15756223,-0.078047216,0.6370772
1103,-0.064733714,0.019082857,0.4896154
1253,-0.9286869,-0.53585863,0.30676776
1235,-0.6966421,0.62919736,0.73591316
1144,-0.9123119,-0.94038993,0.43498603
1170,-1.2404536,-0.10056691,0.11852598
1151,-1.4141957,-0.61774457,0.253864
1561,-0.12667498,-0.05834373,0.2883063
1717,-1.616407,-0.9455088,0.32167712
1453,-0.10626016,-0.23282519,0.35465455
1836,-0.07211286,-0.09014107,0.36563322
1590,-1.1658602,-1.0823252,0.48595437
1244,-0.5001806,-0.4252258,0.374413
1420,-0.53472745,0.63159066,1.0621358
1507,-2.5674405,-2.3843005,0.48081857
1114,0.03417263,-0.23228422,0.33606106
1273,-0.158467,0.0019162565,0.28498226
1823,-1.1651789,-0.4564736,0.31316862
1379,0.22520944,-0.043488216,1.0069306
1145,-1.3410643,-0.9513303,0.36654106
1981,-1.6932673,-0.09158418,0.021881294
1354,-0.15776291,-0.19720364,0.48727053
1904,0.2804346,-0.27445674,-0.7135875
1190,0.1745599,0.043199882,1.1923198
1706,-0.107416786,-0.13427098,0.35089543
1589,-2.202046,-2.7025573,0.593351
1179,-0.7239993,-0.57999915,0.37200212
1449,0.72485673,0.6310709,2.4807844
1014,-0.43708485,-0.3463561,0.37947422
1002,-0.47291157,-0.81613946,0.5380374
1692,-1.3441539,-0.08019235,0.13149977
1425,-0.107271925,-0.1340899,0.35136625
1578,-2.2129486,-1.1911857,0.38291723
1313,-0.71067894,-0.86334866,0.5152936
1626,-0.7957458,-0.2696822,0.33882627
1236,-0.9741264,-0.69265795,0.45908934
1580,-1.4638257,-0.9047821,0.3675664
1204,-0.70980245,-0.61225307,0.3681419
1585,-0.027193407,-0.05899176,0.38662148
1750,0.6969206,-0.37884927,0.7149919
1000,-1.0061837,-0.18272977,0.2049027
1623,-0.32728308,-0.10910387,0.33632997
1629,-1.1585724,-0.44821548,0.23463964
1119,-1.2624946,-0.85311824,0.42189255
1015,0.08102688,0.07628361,1.2383374
1089,0.69355905,-0.20805116,0.7790669
1863,-0.6128364,-0.2660455,0.30828172
1127,-0.96844876,-0.4105609,0.25254145
1452,-2.0181823,-2.4977279,0.5659078
1303,-0.26135963,-0.32669955,0.35058117
1467,-0.13364659,-0.24205825,0.39064866
1322,-0.48069718,-0.52587146,0.4127342
1398,-0.26412252,-0.43015316,0.44160184
1992,-1.4273839,-1.3592299,0.48600227
1593,-0.9147707,-0.36846337,0.30199513
1096,-0.044531383,-0.080664225,0.33027303
1062,-0.8748246,-0.99353075,0.45682007
1513,-0.23126324,0.28592092,0.023394465
1570,-1.7085876,-2.1357346,0.64709014
1093,0.16322808,-0.1209649,0.40549123
1005,-1.7148956,-0.9186195,0.4515893
1422,-0.68292916,-0.65366143,0.38048026
1282,0.31153548,0.064419344,0.88749033
1845,-0.43722194,-0.54652745,0.47902867
1965,-0.31265453,-0.36581817,0.40887275
1047,-0.3328044,-0.116005525,0.31838563
1695,-1.6479965,-2.0599957,0.6440115
1907,-0.6073888,-0.38423604,0.40098637
1230,-0.25415313,-0.31769142,0.37400228
1361,-1.1459016,-0.58237696,0.32581967
1338,0.17525567,0.11906959,1.5695809
1840,-0.14292368,-0.07865461,0.33549803
1288,-0.7891228,-0.6864035,0.4353509
1954,0.01516974,-0.35603783,0.3743016
1666,-0.046452086,-0.1330651,0.3740307
1864,-0.11579306,-0.16974133,0.39867255
1708,0.15362252,0.017028153,1.1242733
1528,-0.86645424,-0.63306785,0.3340237
1309,-0.42874202,-0.46092755,0.3815883
1934,-0.41114438,-0.28893048,0.38878074
1382,-1.0971409,-0.9214261,0.38429195
1818,0.46755138,0.109439224,0.644542
1964,-0.6729022,-0.64112777,0.4130678
1239,-2.10174,-1.4521749,0.4443447
1889,-0.7840344,-0.98004293,0.45188832
1031,0.1343844,0.06798049,1.4367493
1684,-0.28126574,-0.07658217,0.3608863
1968,-0.9061547,-0.8076933,0.37999725
1923,-0.08386598,-0.10483247,0.32743558
1671,-0.6460339,-0.30754232,0.4003899
1739,-1.323345,-1.6541812,0.7991289
1337,-0.19691801,-0.046147514,0.36001647
1916,-1.6892349,-2.1115437,1.0099869
1397,-0.027178952,-0.2589737,0.38666838
1606,-0.57667124,-0.22083902,0.32581848
1762,-0.27415925,-0.41769907,0.43398243
1491,-0.47348312,-0.06685392,0.28617984
