ix,goal_cost,intv_cost
707,1.0,0.1
595,1.0,2.5
736,1.0,0.2
824,1.0,1.0
702,1.0,0.7
731,1.0,0.8
639,1.0,0.2
604,1.0,3.2
703,1.0,0.5
509,1.0,1.1
649,1.0,0.9
916,1.0,3.6
894,1.0,2.8
856,1.0,0.2
967,1.0,1.6
591,1.0,0.2
722,1.0,0.2
924,1.0,0.1
743,1.0,2.9
846,1.0,0.5
942,1.0,0.1
855,1.0,0.30000000000000004
982,1.0,1.8
905,1.0,1.6
826,1.0,0.9
563,1.0,3.3
612,1.0,2.1
603,1.0,2.1
676,1.0,4.199999999999999
656,1.0,3.0
564,1.0,0.7
862,1.0,1.8
799,1.0,1.2000000000000002
594,1.0,2.5
689,1.0,1.7999999999999998
596,1.0,0.7
536,1.0,0.1
587,1.0,1.5
502,1.0,3.5
762,1.0,0.30000000000000004
664,1.0,0.8999999999999999
957,1.0,1.0
586,1.0,6.0
557,1.0,0.5
858,1.0,3.5999999999999996
659,1.0,4.2
890,1.0,5.6
622,1.0,3.8
616,1.0,3.6
896,1.0,0.8
585,1.0,0.7999999999999999
761,1.0,2.1
605,1.0,1.7
944,1.0,3.0000000000000004
996,1.0,0.2
770,1.0,1.1
822,1.0,6.300000000000001
776,1.0,1.2
739,1.0,1.5
714,1.0,2.5
830,1.0,0.9
853,1.0,0.30000000000000004
721,1.0,2.3
686,1.0,1.8
642,1.0,0.5
946,1.0,0.2
786,1.0,3.6
775,1.0,0.3
779,1.0,1.7
540,1.0,0.5
904,1.0,2.2
570,1.0,0.2
635,1.0,1.4000000000000001
921,1.0,1.1
632,1.0,1.5
709,1.0,3.6
628,1.0,0.2
851,1.0,1.4
840,1.0,1.6
704,1.0,2.3
767,1.0,2.7
610,1.0,0.6
560,1.0,2.2
512,1.0,3.1
854,1.0,0.1
723,1.0,0.30000000000000004
619,1.0,3.0
954,1.0,1.4000000000000001
655,1.0,0.2
661,1.0,1.7
937,1.0,2.4
758,1.0,2.8
631,1.0,4.0
745,1.0,0.3
947,1.0,0.7
784,1.0,1.9
819,1.0,1.2000000000000002
737,1.0,2.7
911,1.0,1.8
711,1.0,0.1
