,x1,x2,x3
1380,0.21118319,0.13897899,0.7057538
1395,0.17100775,0.18875968,0.8952713
1622,0.22569518,-0.042881027,0.14566174
1430,0.21980628,-0.65024215,1.6294674
1110,0.4301646,0.16270578,0.35795265
1175,0.13287646,0.21609561,0.91541034
1646,0.17830782,0.14788465,0.86534613
1897,0.09240589,-0.034492634,0.9041162
1351,0.1459508,-0.06756151,0.9513647
1015,0.14589596,0.18236995,0.90121394
1975,0.2578816,-0.07764795,1.0091746
1203,0.10698275,-0.06627156,0.89420265
1025,0.13578668,-0.05526665,0.8984133
1889,0.15241536,0.21551922,0.8941424
1091,0.09877477,0.1484684,0.94663066
1987,0.006213355,-0.06723331,0.99208677
1031,0.4442303,0.15528786,0.5216333
1732,0.15683538,-0.05395578,0.8812972
1824,0.1145892,0.14323652,0.9151203
1794,0.15602776,0.17003474,0.8540761
1962,0.12893724,0.08617155,0.8295774
1215,0.22573082,-0.042836472,1.0457597
1382,0.018001795,0.6225022,0.54950476
1737,0.1860896,0.13261202,0.91174656
1426,0.13493274,-0.031334072,0.8710651
1188,0.19047093,0.13808861,0.9237946
1620,0.17150983,0.2143873,0.8716522
1895,0.13784483,0.19730607,0.8540732
1020,0.13847867,0.17309833,0.88081634
1386,0.17720057,0.14650069,0.8623015
1084,0.19023903,-0.062201217,0.9231574
1509,0.2055595,0.15694939,0.76528865
1231,1.0943317,1.0179147,2.4594123
1161,0.8707676,0.6884595,-0.5053892
1408,0.13193744,-0.085078195,0.812828
1008,0.47957754,0.22447193,0.69383824
1592,0.119044006,0.22380503,0.852371
1330,0.41367066,0.36708832,1.1875943
1162,0.5006901,0.45086262,1.3518978
1275,0.9171089,0.7963861,-0.7279506
1373,0.17268458,0.19085571,0.89988256
1542,0.5783331,0.022916365,0.790416
1257,0.20559129,0.15698913,0.86537594
1576,0.20955016,0.061937694,0.9762629
1248,1.0928813,1.4161017,-1.2445762
1065,0.13778417,0.22223024,0.8289064
1427,0.099304244,-0.075869694,0.87308663
1937,1.1304193,1.1380241,-1.016347
1963,0.0046351673,-0.16920604,0.9877466
1994,0.3793496,0.42418697,0.39321136
1886,-0.22351722,0.27060348,1.1353276
1099,0.1263396,0.18292451,0.9224339
1845,0.23322819,0.09153524,0.54137754
1971,-0.2782706,0.30216172,1.1847558
1735,-0.22549129,0.29313588,1.1048989
1422,0.17005908,0.16257389,0.91766256
1586,0.17802086,0.09752608,0.8145573
1406,0.27367476,0.16709346,0.7276056
1220,0.12428403,0.18035504,0.91678107
1159,0.13014665,0.21268325,0.9079031
1807,-0.15235637,-0.24044548,1.63102
1995,0.16127987,0.15159984,0.8935199
1779,0.16140552,0.17675695,0.86886466
1792,0.17518069,0.04397586,0.85674685
1841,0.16594015,0.20742518,0.8563354
1669,0.12534867,0.15668583,0.94470876
1352,0.19044842,0.16306053,0.8987332
1878,0.16809885,0.16012354,0.9122716
1147,0.93374354,-0.28282064,0.71779466
1199,0.05216993,-0.10978758,0.91846734
1661,0.16959362,0.13699202,0.9413827
1782,0.14050043,0.15062553,0.9113762
1635,0.29917982,-0.0010251999,0.89774466
1374,0.14158626,0.10198282,0.9643622
1152,0.14279751,-0.021503106,0.8926931
1342,1.0897434,-0.5378208,0.79679424
1180,0.17555963,0.019449532,0.68278885
1412,0.16045251,0.20056558,0.8412442
1846,0.19436622,-0.38204217,1.3595073
1880,-0.24492724,0.493841,0.9264503
1536,0.19064394,-0.31169516,1.3742707
1345,-0.15021405,0.7122324,0.98691136
1671,-0.11934062,1.1008242,0.22181328
1299,0.13073185,0.18841484,0.9345125
1531,-0.68022084,1.2497239,0.72939265
1747,0.26623645,0.10779557,0.55715024
1496,0.5571449,0.02143116,0.6071487
1494,1.5738689,-0.25766394,-0.14686069
1132,0.14722772,0.009034649,0.87987614
1337,0.1202728,-0.049659,0.9307502
1100,0.043268453,0.5790855,0.5939882
1931,0.34937564,1.3867196,-0.48921713
1470,-0.064125545,0.19484307,1.0486548
1038,0.11604104,0.14505124,0.9191127
1453,0.08495474,0.20619354,0.9336254
1308,0.21458022,0.06822528,0.49009562
1113,0.24899425,0.1362428,0.65973413
1336,-0.2244535,-0.28056693,1.6827527
1831,0.38767952,0.2845994,0.96611863
1221,0.17107615,0.18884525,0.89545983
