ix,goal_cost,intv_cost
1380,0.776,0.5
1395,0.768,2.4000000000000004
1622,0.782,1.3
1430,0.756,4.1
1110,0.768,3.9
1175,0.768,5.1
1646,0.754,11.3
1897,0.77,2.4
1351,0.786,3.8
1015,0.764,2.0
1975,0.754,7.4
1203,0.774,3.0999999999999996
1025,0.78,3.4
1889,0.768,5.5
1091,0.754,5.7
1987,0.754,1.6
1031,0.916,1.6
1732,0.78,3.7
1824,0.754,4.1
1794,0.754,10.4
1962,0.768,1.1
1215,0.832,4.8
1382,0.754,10.6
1737,0.764,7.8
1426,0.776,3.0
1188,0.768,9.8
1620,0.768,7.9
1895,0.754,9.5
1020,0.754,2.0
1386,0.754,3.3
1084,0.794,4.4
1509,0.772,0.4
1231,1.0,1.4
1161,0.786,2.6
1408,0.768,3.7
1008,0.926,1.5
1592,0.756,2.5999999999999996
1330,0.906,0.6
1162,0.93,0.7
1275,0.774,1.5
1373,0.768,4.4
1542,0.768,2.0
1257,0.762,7.7
1576,0.768,1.7
1248,0.768,4.3
1065,0.754,9.0
1427,0.768,3.0999999999999996
1937,0.768,4.6
1963,0.754,3.0999999999999996
1994,0.756,1.7999999999999998
1886,0.754,2.8
1099,0.766,1.6
1845,0.786,0.8
1971,0.756,7.1
1735,0.754,4.3
1422,0.768,4.9
1586,0.78,1.7
1406,0.83,0.7
1220,0.76,1.6
1159,0.768,7.1
1807,0.766,2.5
1995,0.756,10.9
1779,0.756,18.4
1792,0.782,2.5
1841,0.764,3.9000000000000004
1669,0.762,4.1
1352,0.768,3.3
1878,0.766,8.9
1147,0.78,2.6
1199,0.756,2.9000000000000004
1661,0.768,11.399999999999999
1782,0.756,2.5
1635,0.756,4.7
1374,0.756,1.5
1152,0.78,3.0
1342,0.754,1.7000000000000002
1180,0.76,2.7
1412,0.756,11.9
1846,0.752,12.2
1880,0.754,5.9
1536,0.768,6.8
1345,0.756,0.9
1671,0.756,4.3
1299,0.768,5.6
1531,0.756,2.1
1747,0.822,0.9
1496,0.754,7.3999999999999995
1494,0.752,5.3
1132,0.78,2.5999999999999996
1337,0.78,3.0999999999999996
1100,0.758,3.9999999999999996
1931,0.768,6.0
1470,0.754,1.5
1038,0.754,8.1
1453,0.762,10.3
1308,0.778,0.8
1113,0.806,0.7
1336,0.754,7.8
1831,0.896,0.8
1221,0.768,10.4
