ix,goal_cost,intv_cost
1567,1.0,2.1
1286,1.0,2.9
1494,1.0,1.3
1028,0.794,0.4
1875,0.782,0.4
1283,1.0,0.6000000000000001
1927,1.0,2.0
1246,1.0,1.8
1068,0.888,1.0
1069,1.0,0.30000000000000004
1072,1.0,2.8
1195,1.0,0.7999999999999999
1211,0.772,0.7
1427,1.0,0.7
1127,1.0,4.3
1155,1.0,1.3
1399,1.0,1.5
1180,1.0,1.0
1321,1.0,1.0
1468,0.79,0.7
1464,0.832,1.0
1580,1.0,0.8
1779,1.0,7.3
1111,1.0,0.5
1094,0.754,0.5
1923,0.772,0.5
1235,1.0,3.0
1147,0.99,0.9
1083,1.0,0.4
1170,1.0,3.7
1335,1.0,6.000000000000001
1472,0.782,0.6
1272,0.978,1.1
1278,0.836,2.0
1794,1.0,3.8000000000000003
1297,1.0,1.4
1533,1.0,2.3
1515,1.0,2.3000000000000003
1225,1.0,0.7
1202,1.0,3.6
1724,1.0,0.8999999999999999
1248,1.0,1.3
1764,1.0,1.0
1937,0.814,0.5
1118,1.0,1.7999999999999998
1563,0.79,1.1
1174,0.758,0.6
1524,1.0,1.7
1841,1.0,0.5
1276,1.0,2.0
1373,0.922,0.6
1480,1.0,0.8
1161,1.0,1.4
1657,1.0,0.7
1536,0.772,0.9
1168,1.0,1.5
1379,0.818,0.7
1685,0.826,0.7
1785,1.0,0.1
1996,1.0,4.0
1287,1.0,2.1
1512,1.0,1.0
1791,1.0,0.6000000000000001
1219,1.0,5.699999999999999
1353,0.79,0.9
1429,1.0,0.30000000000000004
1422,0.92,0.7999999999999999
1635,1.0,1.7
1492,1.0,1.6
1073,1.0,2.4
1337,1.0,0.7000000000000001
1311,1.0,3.6
1620,0.846,1.2
1430,1.0,1.1
1273,0.832,0.9
1683,1.0,1.5
1483,1.0,1.7
1080,1.0,1.4
1873,1.0,0.5
1408,1.0,1.0
1674,1.0,1.0
1682,1.0,3.0999999999999996
1381,1.0,5.300000000000001
1482,1.0,1.2000000000000002
1063,1.0,1.2
1963,1.0,0.6000000000000001
1038,1.0,2.5
1426,1.0,0.7000000000000001
1091,1.0,1.4
1081,1.0,0.4
1308,1.0,0.5
1309,1.0,1.7
1672,1.0,0.4
1603,1.0,1.9
1039,1.0,2.2
1630,1.0,5.8999999999999995
1615,1.0,0.5
1453,1.0,3.5
1547,1.0,0.30000000000000004
1014,1.0,0.7000000000000001
