ix,goal_cost,intv_cost
799,0.761,12.700000000000001
886,0.78,1.4
633,0.837,4.2
787,0.757,8.399999999999999
958,0.753,1.9
704,0.849,1.4
773,0.772,3.3
692,0.763,13.1
923,0.768,2.2
842,0.762,5.7
876,0.755,3.0999999999999996
657,0.764,1.9
671,0.783,2.5
911,0.953,2.4
653,0.751,4.4
976,0.784,2.3
538,0.754,3.8000000000000003
743,0.766,4.1
771,0.757,7.9
813,0.756,7.3
964,0.779,3.5
587,0.762,7.5
791,0.758,0.6
747,0.758,5.4
690,0.772,1.6
916,0.86,2.6
794,0.791,1.4000000000000001
825,0.761,5.300000000000001
575,0.752,3.7
866,0.757,4.300000000000001
710,0.763,2.2
594,0.765,1.2
567,0.77,0.6
732,0.751,5.0
590,0.779,1.6
774,0.774,2.1
750,0.762,1.5
583,0.761,6.9
793,0.884,2.6
828,0.761,9.8
706,0.772,2.8
693,0.768,5.199999999999999
555,0.764,3.9000000000000004
925,0.755,1.6
899,0.766,6.6
814,0.767,6.199999999999999
662,0.781,1.7000000000000002
846,0.761,4.9
840,0.754,10.0
635,0.763,2.9
893,0.759,8.3
609,0.775,2.3
589,0.758,2.0
687,0.762,4.4
507,0.754,4.9
830,0.835,0.9
959,0.756,5.1
742,0.765,4.9
681,0.761,2.2
784,0.866,3.2
642,0.757,11.2
982,0.892,0.9
990,0.756,3.3
957,0.93,1.2
972,0.772,2.3
994,0.786,2.2
853,0.758,1.6
836,0.911,1.2
820,0.753,6.3
954,0.926,1.6
896,0.807,3.0999999999999996
946,0.763,8.1
998,0.769,2.5
897,0.752,8.2
894,0.844,1.1
735,0.766,5.6
685,0.751,4.3
579,0.763,3.0
529,0.765,7.5
924,0.791,4.7
907,0.758,8.9
975,0.753,2.5999999999999996
980,0.763,2.5
837,0.759,2.1
922,0.755,7.3
829,0.762,2.5
661,0.794,3.0
596,0.757,2.2
674,0.762,5.699999999999999
807,0.755,6.3
838,0.766,8.5
988,0.755,4.1
580,0.96,3.8
520,0.764,6.0
776,0.778,2.3
926,0.754,1.7
845,0.761,3.2
891,0.759,4.0
720,0.834,2.5999999999999996
901,0.77,1.3
