ix,goal_cost,intv_cost
201,1.0,0.6004
255,1.0,0.5998
353,1.0,0.19820000000000002
315,1.0,0.2005
275,1.0,0.2001
272,1.0,0.19990000000000002
290,1.0,0.3995
394,1.0,0.30210000000000004
338,1.0,0.1981
331,1.0,0.20940000000000003
380,1.0,0.2995
326,1.0,0.3411
396,1.0,0.9008
367,1.0,0.2999
213,1.0,0.10060000000000001
256,1.0,0.23
254,1.0,0.31910000000000005
263,1.0,0.5994
389,1.0,0.0995
341,1.0,0.09970000000000001
362,1.0,0.2984
325,1.0,0.403
239,1.0,0.09970000000000001
260,1.0,0.09970000000000001
227,1.0,0.2988
388,1.0,0.0994
283,1.0,0.1995
342,1.0,1.0993
337,1.0,0.2021
292,1.0,0.2995
354,1.0,0.30200000000000005
234,1.0,0.09960000000000001
392,1.0,0.2093
386,1.0,0.29960000000000003
350,1.0,0.7003
200,1.0,0.0984
393,1.0,0.1995
387,1.0,0.3
333,1.0,0.5096
327,1.0,0.1995
219,1.0,0.9996
293,1.0,0.1
216,1.0,0.0998
317,1.0,0.7997000000000001
390,1.0,0.20020000000000002
308,1.0,0.3007
225,1.0,0.19970000000000002
299,1.0,0.6286
205,1.0,0.20070000000000002
369,1.0,0.201
