ix,goal_cost,intv_cost
1603,0.962,1.6
1464,0.962,2.1
1731,0.956,5.7
1795,0.96,1.3
1093,0.954,3.9000000000000004
1934,0.9599999785423279,2.0
1884,0.96,2.7
1784,0.96,1.6
1253,0.96,1.8
1999,0.962,1.6
1597,0.958,1.6
1413,0.954,1.4
1668,0.952,2.1
1611,0.952,6.1
1440,0.956,2.1
1408,0.96,2.9
1778,0.96,2.6
1096,0.962,1.3
1817,0.954,1.6
1376,0.962,1.7
1054,0.96,1.7
1657,0.954,2.2
1536,0.9599999785423279,1.5
1438,0.956,2.2
1472,0.9580000042915344,1.5
1575,0.952,8.1
1911,0.96,2.3
1186,0.956,2.1
1907,0.962,1.8
1681,0.96,2.7
1238,0.954,1.4
1786,0.952,1.4
1066,0.962,1.4
1930,0.9599999785423279,1.5
1694,0.962,1.6
1329,0.952,2.2
1748,0.956,1.3
1913,0.9539999961853027,1.5
1741,0.952,4.6
1320,0.954,6.5
1076,0.96,3.2
1791,0.956,5.9
1572,0.96,1.6
1560,0.96,6.5
1348,0.96,1.6
1184,0.952,1.4
1178,0.96,1.8
1189,0.954,5.199999999999999
1771,0.96,1.7
1285,0.96,1.4
1798,0.956,4.4
1016,0.9520000219345093,1.5
1170,0.956,2.6
1992,0.9599999785423279,2.5
1182,0.9599999785423279,1.5
1571,0.96,1.3
1447,0.956,1.8
1352,0.96,1.6
1458,0.956,2.1
1391,0.952,3.4
1437,0.956,4.5
1773,0.962,2.4
1011,0.958,1.4
1879,0.954,1.8
1987,0.96,1.3
1696,0.96,1.7
1632,0.962,1.7
1161,0.9620000123977661,2.5
1598,0.962,1.7
1831,0.956,2.1
1842,0.952,1.9
1225,0.956,1.3
1574,0.9599999785423279,2.5
1484,0.954,5.800000000000001
1289,0.96,3.9
1308,0.954,3.6
1820,0.9559999704360962,1.5
1105,0.9599999785423279,2.0
1935,0.9559999704360962,2.0
1446,0.956,1.4
1242,0.96,1.3
1236,0.954,2.9
1434,0.962,2.8
1039,0.96,1.3
1149,0.96,1.3
1150,0.954,6.6
1116,0.956,1.6
1723,0.952,7.0
1276,0.956,2.2
1892,0.96,2.6
1414,0.956,1.8
1823,0.9559999704360962,1.5
1498,0.954,1.4
1961,0.954,2.1
1404,0.954,1.3
1133,0.96,1.9
1332,0.958,1.9
1476,0.954,1.4
1996,0.954,3.4
1989,0.956,6.0
